175.7812,3,4.3172,72.2565  
177.7344,3,4.2062,77.0671  
179.6875,3,4.2536,71.3828  
181.6406,3,4.4201,69.7446  
183.5938,3,4.3059,67.3456  
185.5469,3,4.2158,81.6245  
187.5000,3,4.2209,81.4485  
189.4531,3,4.2331,77.9923  
191.4062,3,4.2309,71.3709  
193.3594,3,4.1586,71.8642  
195.3125,3,4.2670,64.8819  
197.2656,3,4.5091,34.9575  
199.2188,3,4.7092,29.4140  
201.1719,3,4.5912,28.4460  
203.1250,3,4.2452,49.9082  
205.0781,3,3.9004,68.1307  
207.0312,3,3.7802,71.7826  
208.9844,3,3.8804,69.1110  
210.9375,3,3.9731,62.2466  
212.8906,3,4.0624,75.4450  
214.8438,3,-4.1357,94.0577  
216.7969,3,4.0163,81.6921  
218.7500,3,4.0629,78.0149  
220.7031,3,3.9516,72.1913  
222.6562,3,4.0357,68.6784  
224.6094,3,3.9999,63.3032  
226.5625,3,3.9506,69.7615  
228.5156,3,4.0126,74.1484  
230.4688,3,4.0081,76.6664  
232.4219,3,3.9765,72.1831  
234.3750,3,3.9662,66.7791  
236.3281,3,4.0823,86.2472  
238.2812,3,4.1193,92.6821  
240.2344,3,3.9354,84.1613  
242.1875,3,3.8464,94.6804  
244.1406,3,-3.7860,79.8747  
246.0938,3,3.8223,58.4103  
248.0469,3,3.9529,57.7705  
250.0000,3,4.0876,61.5403  
251.9531,3,4.2134,74.2383  
253.9062,3,4.2987,80.1897  
255.8594,3,4.1043,73.8929  
257.8125,3,-4.1774,89.6949  
259.7656,3,4.2448,87.4008  
261.7188,3,4.1129,71.0147  
263.6719,3,4.1815,79.4682  
265.6250,3,4.0374,78.2936  
267.5781,3,4.0043,85.7961  
269.5312,3,3.9855,86.0089  
271.4844,3,4.0821,105.5374  
273.4375,3,3.9499,97.2863  
275.3906,3,4.1376,87.1556  
277.3438,3,4.2073,78.4616  
279.2969,3,4.1974,91.4323  
281.2500,3,4.3609,131.5325  
283.2031,3,4.5372,149.6788  
285.1562,3,4.5133,139.6017  
287.1094,3,4.4004,104.7912  
289.0625,3,4.2550,73.0720  
291.0156,3,4.2688,72.7489  
292.9688,3,4.2990,87.2911  
294.9219,3,4.2608,78.1653  
296.8750,3,4.1428,87.1196  
298.8281,3,3.9689,73.1084  
300.7812,3,3.9095,67.9297  
302.7344,3,4.1191,78.3022  
304.6875,3,4.1817,77.5439  
306.6406,3,4.1674,87.5142  
308.5938,3,4.0898,82.5842  
310.5469,3,4.0777,85.4490  
312.5000,3,4.0404,82.9033  
314.4531,3,3.9875,77.2834  
316.4062,3,4.0882,79.4333  
318.3594,3,4.3152,103.1244  
320.3125,3,4.4391,92.9108  
322.2656,3,4.5106,85.1035  
324.2188,3,-4.3492,85.7091  
326.1719,3,4.2115,87.0981  
328.1250,3,4.3089,99.2129  
330.0781,3,4.3130,98.1978  
332.0312,3,4.4558,91.2481  
333.9844,3,4.5156,102.6707  
335.9375,3,4.3865,103.6357  
337.8906,3,4.2205,118.3432  
339.8438,3,4.0625,103.5068  
341.7969,3,4.1353,87.3781  
343.7500,3,4.2427,82.8002  
345.7031,3,4.3341,75.0050  
347.6562,3,4.4521,84.1261  
349.6094,3,4.2413,70.4833  
351.5625,3,4.1654,71.6214  
353.5156,3,4.0826,79.3387  
355.4688,3,3.9888,74.4437  
357.4219,3,3.9645,77.3696  
359.3750,3,4.0341,88.1955  
361.3281,3,-4.1345,87.6502  
363.2812,3,4.3155,87.7610  
365.2344,3,4.4777,99.8672  
367.1875,3,4.5523,98.6005  
369.1406,3,4.3854,87.8499  
371.0938,3,4.2934,84.0115  
373.0469,3,4.4588,61.1508  
375.0000,3,4.5654,46.4447  
376.9531,3,4.5148,55.2890  
378.9062,3,4.3036,61.9104  
380.8594,3,4.1250,74.3822  
382.8125,3,4.0549,73.8144  
384.7656,3,4.0919,77.9386  
386.7188,3,4.0607,95.8903  
388.6719,3,4.0393,101.6569  
390.6250,3,4.0133,65.1931  
392.5781,3,3.9911,68.0318  
394.5312,3,4.0738,79.2842  
396.4844,3,4.3154,79.0177  
398.4375,3,4.3944,63.1180  
400.3906,3,4.3414,64.5489  
402.3438,3,-4.1397,77.8118  
404.2969,3,3.9453,82.7469  
406.2500,3,3.9287,85.5608  
408.2031,3,3.8744,90.2372  
410.1562,3,4.1436,98.5088  
412.1094,3,4.2374,90.9404  
414.0625,3,4.2839,97.8302  
416.0156,3,4.1989,84.5909  
417.9688,3,4.1624,82.8840  
419.9219,3,4.1850,88.3225  
421.8750,3,3.9635,72.2508  
423.8281,3,4.0116,82.4502  
425.7812,3,4.0089,70.4588  
427.7344,3,4.0775,76.7910  
429.6875,3,4.0879,87.6681  
431.6406,3,4.1769,103.3479  
433.5938,3,4.2061,100.6471  
435.5469,3,4.1409,110.7423  
437.5000,3,3.9760,106.5817  
439.4531,3,3.8341,79.3811  
441.4062,3,3.8535,74.4070  
443.3594,3,3.8929,72.5161  
445.3125,3,3.9783,92.7361  
447.2656,3,3.8585,77.0803  
449.2188,3,3.7478,69.7121  
451.1719,3,3.7854,82.2849  
453.1250,3,4.1017,86.0296  
455.0781,3,4.2354,94.2382  
457.0312,3,4.2429,88.6697  
458.9844,3,4.1045,73.7760  
460.9375,3,3.9226,73.0316  
462.8906,3,3.9629,92.3078  
464.8438,3,4.0714,113.9677  
466.7969,3,4.0230,111.4429  
468.7500,3,-3.9546,104.7260  
470.7031,3,3.9689,101.1328  
472.6562,3,4.0692,97.0078  
474.6094,3,4.2430,99.1118  
476.5625,3,4.2511,91.3631  
478.5156,3,4.1394,84.2031  
480.4688,3,4.1065,90.8522  
482.4219,3,3.9955,79.1664  
484.3750,3,4.1232,89.9834  
486.3281,3,4.1242,104.5718  
488.2812,3,4.2776,118.9437  
490.2344,3,4.1511,109.2354  
492.1875,3,3.9367,93.8789  
494.1406,3,3.9141,86.9544  
496.0938,3,4.0358,84.1060  
498.0469,3,4.2534,99.4654  
500.0000,3,4.4131,112.0583  
501.9531,3,4.4778,116.4165  
503.9062,3,4.4451,95.5076  
505.8594,3,4.3292,105.2774  
507.8125,3,4.2762,110.5894  
509.7656,3,4.2347,105.4164  
511.7188,3,4.2290,100.2304  
513.6719,3,4.1027,74.5284  
515.6250,3,4.1711,79.6493  
517.5781,3,4.1724,89.4477  
519.5312,3,4.1726,92.7340  
521.4844,3,4.1189,94.1782  
523.4375,3,3.9880,90.1644  
525.3906,3,3.9656,82.4497  
527.3438,3,3.7881,62.0670  
529.2969,3,4.1606,79.5606  
531.2500,3,4.3854,94.8586  
533.2031,3,4.3123,97.4200  
535.1562,3,4.3417,94.2729  
537.1094,3,4.3028,92.5728  
539.0625,3,4.3540,104.9823  
541.0156,3,4.4511,110.3592  
542.9688,3,4.5403,113.9373  
544.9219,3,4.4924,112.8559  
546.8750,3,4.2949,104.5495  
548.8281,3,4.1912,110.9214  
550.7812,3,4.0198,105.4729  
552.7344,3,3.9472,85.3843  
554.6875,3,3.8454,72.8776  
556.6406,3,3.8708,83.7600  
558.5938,3,3.7702,90.9532  
560.5469,3,4.0349,120.5954  
562.5000,3,4.2684,116.7880  
564.4531,3,4.3920,91.8874  
566.4062,3,4.2834,87.7649  
568.3594,3,4.2902,95.1619  
570.3125,3,4.2583,80.8079  
572.2656,3,4.0475,87.4040  
574.2188,3,3.9742,69.6136  
576.1719,3,3.9409,55.2046  
578.1250,3,3.9585,63.1084  
580.0781,3,3.8553,81.2354  
582.0312,3,3.9489,93.2987  
583.9844,3,4.1292,101.1324  
585.9375,3,-4.1263,101.8058  
587.8906,3,4.0909,96.5128  
589.8438,3,4.1554,112.7067  
591.7969,3,4.2188,115.6348  
593.7500,3,4.1558,107.7646  
595.7031,3,4.0367,98.2216  
597.6562,3,3.9784,85.1498  
599.6094,3,3.9064,66.7930  
601.5625,3,3.9838,74.9214  
603.5156,3,3.8691,86.4769  
605.4688,3,3.9137,96.6343  
607.4219,3,4.1436,106.8235  
609.3750,3,4.1125,89.4965  
611.3281,3,4.3143,87.1957  
613.2812,3,-4.1536,75.6056  
615.2344,3,4.0542,75.3291  
617.1875,3,4.0148,70.4680  
619.1406,3,4.0714,75.3175  
621.0938,3,4.1582,77.7184  
623.0469,3,4.2882,90.0699  
625.0000,3,4.2131,77.5505  
626.9531,3,4.0566,71.0606  
628.9062,3,3.9865,80.9604  
630.8594,3,3.9641,79.6403  
632.8125,3,4.0667,85.8557  
634.7656,3,4.2264,87.6035  
636.7188,3,4.4423,103.8471  
638.6719,3,4.5843,120.4681  
640.6250,3,4.5484,111.9320  
642.5781,3,4.3128,107.5981  
644.5312,3,4.0997,103.0409  
646.4844,3,3.9340,78.5761  
648.4375,3,3.8455,62.9395  
650.3906,3,3.8955,60.0137  
652.3438,3,4.0639,86.2320  
654.2969,3,4.2099,93.9499  
656.2500,3,4.3088,88.1319  
658.2031,3,4.1698,81.1523  
660.1562,3,4.0193,76.7820  
662.1094,3,-3.9482,94.4588  
664.0625,3,3.9895,91.6116  
666.0156,3,-4.0801,80.7947  
667.9688,3,3.8830,75.0599  
669.9219,3,4.0884,82.5856  
671.8750,3,4.0535,80.3464  
673.8281,3,4.0381,69.5213  
675.7812,3,3.9305,74.4424  
677.7344,3,3.9116,81.4125  
679.6875,3,4.0624,91.7372  
681.6406,3,4.2105,87.8731  
683.5938,3,4.4448,117.0522  
685.5469,3,4.4053,107.2375  
687.5000,3,4.1469,86.4739  
689.4531,3,4.0338,102.7294  
691.4062,3,4.0888,111.2058  
693.3594,3,4.1077,110.3353  
695.3125,3,4.1076,109.6295  
697.2656,3,4.1619,101.7823  
699.2188,3,4.0148,87.4502  
701.1719,3,4.0240,101.4876  
703.1250,3,4.0118,90.0980  
705.0781,3,4.1613,108.2232  
707.0312,3,4.0019,104.5801  
708.9844,3,3.9668,102.1095  
710.9375,3,3.8355,95.9385  
712.8906,3,3.9911,97.7355  
714.8438,3,4.1847,110.1180  
716.7969,3,4.2033,107.2635  
718.7500,3,4.2311,102.8868  
720.7031,3,-4.2205,104.4564  
722.6562,3,4.1773,113.5902  
724.6094,3,4.1261,115.3673  
726.5625,3,4.1159,119.6486  
728.5156,3,4.2358,115.9781  
730.4688,3,4.4344,124.9031  
732.4219,3,4.3309,130.0439  
734.3750,3,4.3604,108.6784  
736.3281,3,4.2708,110.3151  
738.2812,3,4.3834,119.6627  
740.2344,3,4.5498,114.7477  
742.1875,3,4.5953,129.1607  
744.1406,3,4.5460,134.5590  
746.0938,3,-4.3850,134.7041  
748.0469,3,4.2378,116.9440  
750.0000,3,4.2224,99.6150  
751.9531,3,4.0696,83.3029  
753.9062,3,3.9177,69.5847  
755.8594,3,3.9874,79.0337  
757.8125,3,4.1483,90.7424  
759.7656,3,4.3399,98.2785  
761.7188,3,4.3474,121.0501  
763.6719,3,4.2672,119.5704  
765.6250,3,4.1878,111.1249  
767.5781,3,4.1812,104.3966  
769.5312,3,4.0376,95.9728  
771.4844,3,4.2438,110.0976  
773.4375,3,4.1567,96.8314  
775.3906,3,4.0194,85.3693  
777.3438,3,4.0315,95.1278  
779.2969,3,3.9507,104.3250  
781.2500,3,4.0737,88.8529  
783.2031,3,4.0534,91.0159  
785.1562,3,4.0793,97.1340  
787.1094,3,-4.1090,95.7680  
789.0625,3,4.2056,114.4026  
791.0156,3,4.2283,111.1717  
792.9688,3,4.2275,114.1249  
794.9219,3,4.1379,97.6738  
796.8750,3,4.0732,97.5802  
798.8281,3,4.1466,97.5803  
800.7812,3,4.2093,105.3923  
802.7344,3,4.2269,102.5549  
804.6875,3,4.2729,86.9111  
806.6406,3,4.3262,103.8809  
808.5938,3,4.2407,104.3201  
810.5469,3,4.1876,87.8661  
812.5000,3,4.2824,97.4501  
814.4531,3,4.1935,89.0120  
816.4062,3,4.2431,103.7522  
818.3594,3,4.3373,100.5513  
820.3125,3,4.2527,95.8258  
822.2656,3,4.1749,94.4184  
824.2188,3,4.1555,97.4933  
826.1719,3,4.2266,92.9152  
828.1250,3,4.3001,91.6314  
830.0781,3,4.3473,116.3502  
832.0312,3,4.2874,127.5841  
833.9844,3,4.2395,118.7735  
835.9375,3,4.0625,105.8178  
837.8906,3,4.0520,99.4747  
839.8438,3,3.9070,98.5845  
841.7969,3,3.6708,78.4755  
843.7500,3,3.8938,88.5085  
845.7031,3,4.0718,96.3752  
847.6562,3,-4.0679,97.6395  
849.6094,3,3.9247,84.7704  
851.5625,3,3.9129,92.2547  
853.5156,3,3.9477,93.5014  
855.4688,3,4.0572,104.4162  
857.4219,3,4.0757,94.9371  
859.3750,3,4.1877,103.5305  
861.3281,3,4.2068,90.7488  
863.2812,3,4.1770,85.9814  
865.2344,3,4.0429,87.5639  
867.1875,3,3.8771,84.1638  
869.1406,3,3.9240,93.9230  
871.0938,3,3.9629,109.3252  
873.0469,3,4.0885,106.5320  
875.0000,3,4.1724,97.3407  
876.9531,3,4.2232,102.4529  
878.9062,3,4.2487,84.0447  
880.8594,3,4.3243,82.4644  
882.8125,3,4.2423,77.6095  
884.7656,3,4.3468,84.9009  
886.7188,3,4.2886,100.1446  
888.6719,3,4.1848,98.9083  
890.6250,3,3.9838,91.0383  
892.5781,3,3.9629,85.8266  
894.5312,3,3.8979,77.2633  
896.4844,3,3.9169,70.8999  
898.4375,3,3.9743,89.3719  
900.3906,3,3.9734,116.5678  
902.3438,3,3.8192,115.6147  
904.2969,3,3.7857,103.8451  
906.2500,3,4.0113,101.7766  
908.2031,3,-4.2736,111.5896  
910.1562,3,4.5638,135.2327  
912.1094,3,4.6512,138.7421  
914.0625,3,4.5915,131.5559  
916.0156,3,4.4284,113.0080  
917.9688,3,4.3283,112.0005  
919.9219,3,4.3523,119.6005  
921.8750,3,4.3108,121.0615  
923.8281,3,4.2160,115.2591  
925.7812,3,4.3147,118.0847  
927.7344,3,4.2529,111.0590  
929.6875,3,4.1630,106.6872  
931.6406,3,4.0988,108.1310  
933.5938,3,4.1331,111.5156  
935.5469,3,4.1168,102.8648  
937.5000,3,3.9772,86.3338  
939.4531,3,3.9125,86.8262  
941.4062,3,3.8977,85.4756  
943.3594,3,3.9893,90.3016  
945.3125,3,4.3220,122.8304  
947.2656,3,4.3586,118.6708  
949.2188,3,4.2755,106.0760  
951.1719,3,4.1922,91.7552  
953.1250,3,4.2089,99.6887  
955.0781,3,4.3294,103.4267  
957.0312,3,4.4404,109.1453  
958.9844,3,4.3779,102.5465  
960.9375,3,4.2019,100.7434  
962.8906,3,4.0885,105.5454  
964.8438,3,4.0555,109.3210  
966.7969,3,4.0100,97.5041  
968.7500,3,4.1409,103.8920  
970.7031,3,4.2203,92.6442  
972.6562,3,4.2299,92.4553  
974.6094,3,4.1580,98.4202  
976.5625,3,4.1281,81.9918  
978.5156,3,4.2286,76.3228  
980.4688,3,4.2512,87.0408  
982.4219,3,4.2459,87.9629  
984.3750,3,4.1436,80.2695  
986.3281,3,4.1413,90.6192  
988.2812,3,4.2396,100.7603  
990.2344,3,-4.3438,113.4353  
992.1875,3,4.4601,117.1145  
994.1406,3,4.3686,109.8915  
996.0938,3,4.2498,94.0794  
998.0469,3,4.2510,119.1002  
