218.7500,1,0.6086,1.3561  
220.7031,1,0.5978,1.0179  
222.6562,1,0.5929,1.2411  
224.6094,1,0.5951,1.0304  
226.5625,1,0.6055,1.1335  
228.5156,1,0.6218,1.0769  
230.4688,1,0.6398,1.2125  
232.4219,1,0.6541,1.3290  
234.3750,1,0.6611,1.2812  
236.3281,1,0.6620,1.3543  
238.2812,1,0.6583,1.3444  
240.2344,1,0.6482,1.3575  
242.1875,1,0.6313,1.1653  
244.1406,1,0.6124,1.1611  
246.0938,1,0.5993,1.2397  
248.0469,1,0.5960,1.3981  
250.0000,1,0.6004,1.2262  
251.9531,1,0.6095,1.3451  
253.9062,1,0.6226,1.1830  
255.8594,1,0.6405,1.2377  
257.8125,1,0.6585,1.2371  
259.7656,1,0.6713,1.1239  
261.7188,1,0.6767,1.3526  
263.6719,1,0.6762,1.2105  
265.6250,1,0.6697,1.5753  
267.5781,1,0.6550,1.3828  
269.5312,1,0.6375,1.3604  
271.4844,1,0.6298,1.1787  
273.4375,1,0.6342,1.1049  
275.3906,1,0.6375,1.0676  
277.3438,1,0.6290,1.1080  
279.2969,1,0.6182,1.1164  
281.2500,1,0.6199,1.1650  
283.2031,1,0.6323,1.1896  
285.1562,1,0.6414,1.1709  
287.1094,1,0.6394,1.1909  
289.0625,1,0.6303,1.2783  
291.0156,1,0.6130,1.3933  
292.9688,1,0.5934,1.2199  
294.9219,1,0.5890,1.3421  
296.8750,1,0.6125,1.0707  
298.8281,1,0.6435,1.1031  
300.7812,1,0.6499,1.1526  
302.7344,1,0.6268,0.9936  
304.6875,1,0.6011,1.5220  
306.6406,1,0.5998,1.3918  
308.5938,1,0.6173,1.1468  
310.5469,1,0.6313,1.4069  
312.5000,1,0.6360,1.2162  
314.4531,1,0.6363,1.1455  
316.4062,1,0.6355,1.0484  
318.3594,1,0.6328,1.0508  
320.3125,1,0.6288,1.1380  
322.2656,1,0.6258,0.9707  
324.2188,1,0.6231,1.3175  
326.1719,1,0.6215,1.3964  
328.1250,1,0.6233,1.5202  
330.0781,1,0.6294,1.2693  
332.0312,1,0.6362,1.2094  
333.9844,1,0.6395,1.0953  
335.9375,1,0.6378,1.2061  
337.8906,1,0.6312,1.2475  
339.8438,1,0.6189,1.4307  
341.7969,1,0.5997,1.4492  
343.7500,1,0.5782,1.4591  
345.7031,1,0.5598,1.3682  
347.6562,1,0.5480,1.2956  
349.6094,1,0.5403,1.3574  
351.5625,1,0.5340,1.3269  
353.5156,1,0.5294,1.2807  
355.4688,1,0.5280,1.2182  
357.4219,1,0.5297,1.0546  
359.3750,1,0.5324,1.1541  
361.3281,1,0.5340,1.1524  
363.2812,1,0.5320,1.2187  
365.2344,1,0.5235,1.2700  
367.1875,1,0.5097,1.2063  
369.1406,1,0.4968,1.1579  
371.0938,1,0.4901,1.0212  
373.0469,1,0.4903,1.3067  
375.0000,1,0.4921,1.3094  
376.9531,1,0.4920,1.1481  
378.9062,1,0.4929,1.1441  
380.8594,1,0.5016,1.3361  
382.8125,1,0.5169,1.2548  
384.7656,1,0.5315,1.1017  
386.7188,1,0.5396,1.1592  
388.6719,1,0.5411,1.2225  
390.6250,1,0.5356,1.2130  
392.5781,1,0.5239,1.2378  
394.5312,1,0.5146,1.1085  
396.4844,1,0.5213,1.0331  
398.4375,1,0.5426,1.0386  
400.3906,1,0.5582,1.2502  
402.3438,1,0.5549,1.8325  
404.2969,1,0.5432,2.1499  
406.2500,1,0.5448,1.5845  
408.2031,1,0.5639,1.3857  
410.1562,1,0.5864,1.4356  
412.1094,1,0.6008,1.3550  
414.0625,1,0.6076,1.3245  
416.0156,1,0.6026,1.1604  
417.9688,1,0.5892,1.0936  
419.9219,1,0.5739,1.0092  
421.8750,1,0.5645,1.0963  
423.8281,1,0.5572,1.2184  
425.7812,1,0.5449,1.0841  
427.7344,1,0.5295,1.3142  
429.6875,1,0.5204,1.3010  
431.6406,1,0.5186,1.3909  
433.5938,1,0.5185,1.2960  
435.5469,1,0.5161,1.2536  
437.5000,1,0.5135,1.1556  
439.4531,1,0.5125,1.3071  
441.4062,1,0.5132,1.3207  
443.3594,1,0.5107,1.4401  
445.3125,1,0.4988,1.3601  
447.2656,1,0.4764,1.2694  
449.2188,1,0.4542,1.1765  
451.1719,1,0.4443,1.1027  
453.1250,1,0.4454,1.1344  
455.0781,1,0.4508,1.2640  
457.0312,1,0.4579,1.3130  
458.9844,1,0.4665,1.1697  
460.9375,1,0.4725,1.1240  
462.8906,1,0.4734,1.2285  
464.8438,1,0.4716,1.3891  
466.7969,1,0.4678,1.3369  
468.7500,1,0.4630,1.3093  
470.7031,1,0.4647,1.3608  
472.6562,1,0.4762,1.0908  
474.6094,1,0.4849,0.9033  
476.5625,1,0.4762,0.8681  
478.5156,1,0.4569,1.1264  
480.4688,1,0.4497,1.1945  
482.4219,1,0.4591,1.1564  
484.3750,1,0.4726,1.2913  
486.3281,1,0.4851,1.2473  
488.2812,1,0.4964,1.1547  
490.2344,1,0.4945,1.2482  
492.1875,1,0.4751,1.2567  
494.1406,1,0.4672,1.1303  
496.0938,1,0.5034,1.0250  
498.0469,1,0.5573,4.0540  
500.0000,1,0.5758,7.5237  
501.9531,1,0.5438,3.1904  
503.9062,1,0.4949,0.9356  
505.8594,1,0.4749,1.1938  
507.8125,1,0.4868,1.1933  
509.7656,1,0.5024,1.0706  
511.7188,1,0.5070,1.1439  
513.6719,1,0.5032,1.0921  
515.6250,1,0.4925,1.0870  
517.5781,1,0.4750,1.1852  
519.5312,1,0.4583,1.1267  
521.4844,1,0.4490,1.1012  
523.4375,1,0.4443,1.1179  
525.3906,1,0.4355,0.9851  
527.3438,1,0.4227,1.0539  
529.2969,1,0.4140,1.2769  
531.2500,1,0.4138,1.1837  
533.2031,1,0.4173,1.2460  
535.1562,1,0.4189,1.1021  
537.1094,1,0.4175,1.0463  
539.0625,1,0.4132,1.1774  
541.0156,1,0.4051,1.1898  
542.9688,1,0.3945,1.2185  
544.9219,1,0.3878,1.2394  
546.8750,1,0.3907,1.0468  
548.8281,1,0.3970,1.0909  
550.7812,1,0.3955,1.0229  
552.7344,1,0.3859,1.0589  
554.6875,1,0.3789,1.1509  
556.6406,1,0.3822,1.0637  
558.5938,1,0.3911,1.0586  
560.5469,1,0.3973,1.0923  
562.5000,1,0.3988,1.0957  
564.4531,1,0.3971,1.0841  
566.4062,1,0.3933,1.1268  
568.3594,1,0.3876,1.1317  
570.3125,1,0.3830,1.2747  
572.2656,1,0.3812,1.1829  
574.2188,1,0.3820,1.2068  
576.1719,1,0.3850,1.0372  
578.1250,1,0.3891,1.2231  
580.0781,1,0.3952,1.3821  
582.0312,1,0.4028,1.5617  
583.9844,1,0.4117,1.4552  
585.9375,1,0.4183,1.3769  
587.8906,1,0.4210,1.2397  
589.8438,1,0.4170,1.0717  
591.7969,1,0.4080,1.4045  
593.7500,1,0.3972,1.2158  
595.7031,1,0.3864,1.1769  
597.6562,1,0.3788,1.4116  
599.6094,1,0.3744,1.3308  
601.5625,1,0.3733,1.4930  
603.5156,1,0.3754,1.4353  
605.4688,1,0.3821,1.3426  
607.4219,1,0.3917,1.3121  
609.3750,1,0.4014,1.1295  
611.3281,1,0.4069,1.3309  
613.2812,1,0.4066,1.2645  
615.2344,1,0.4009,1.0905  
617.1875,1,0.3912,1.1837  
619.1406,1,0.3818,1.1623  
621.0938,1,0.3781,1.2568  
623.0469,1,0.3809,0.9693  
625.0000,1,0.3825,0.9466  
626.9531,1,0.3760,0.9028  
628.9062,1,0.3652,0.9843  
630.8594,1,0.3615,1.2857  
632.8125,1,0.3694,1.0749  
634.7656,1,0.3820,1.1336  
636.7188,1,0.3908,1.3002  
638.6719,1,0.3929,1.2095  
640.6250,1,0.3893,1.1931  
642.5781,1,0.3800,1.1959  
644.5312,1,0.3701,1.2501  
646.4844,1,0.3638,1.1411  
648.4375,1,0.3613,1.0987  
650.3906,1,0.3592,1.0154  
652.3438,1,0.3554,1.0565  
654.2969,1,0.3526,1.4401  
656.2500,1,0.3540,1.2991  
658.2031,1,0.3588,1.2502  
660.1562,1,0.3633,1.2824  
662.1094,1,0.3646,1.2219  
664.0625,1,0.3617,1.1337  
666.0156,1,0.3549,1.1563  
667.9688,1,0.3466,1.3050  
669.9219,1,0.3388,1.2339  
671.8750,1,0.3331,1.1722  
673.8281,1,0.3303,1.0517  
675.7812,1,0.3306,1.0405  
677.7344,1,0.3333,1.1917  
679.6875,1,0.3381,1.3167  
681.6406,1,0.3452,1.2566  
683.5938,1,0.3534,1.2643  
685.5469,1,0.3590,1.1382  
687.5000,1,0.3584,1.1334  
689.4531,1,0.3517,1.0453  
691.4062,1,0.3413,1.0700  
693.3594,1,0.3298,1.1407  
695.3125,1,0.3193,1.0743  
697.2656,1,0.3115,1.0506  
699.2188,1,0.3062,1.0812  
701.1719,1,0.3014,1.2072  
703.1250,1,0.2972,1.3134  
705.0781,1,0.2964,1.0532  
707.0312,1,0.2990,1.0548  
708.9844,1,0.3020,1.1364  
710.9375,1,0.3050,1.1546  
712.8906,1,0.3085,1.0621  
714.8438,1,0.3090,1.0860  
716.7969,1,0.3019,0.9336  
718.7500,1,0.2937,1.1559  
720.7031,1,0.3003,1.0567  
722.6562,1,0.3217,1.7125  
724.6094,1,0.3371,3.2133  
726.5625,1,0.3311,1.8667  
728.5156,1,0.3112,0.9453  
730.4688,1,0.2975,1.1147  
732.4219,1,0.3001,1.1615  
734.3750,1,0.3097,1.2158  
736.3281,1,0.3166,1.1269  
738.2812,1,0.3189,1.1173  
740.2344,1,0.3172,1.0652  
742.1875,1,0.3123,0.9402  
744.1406,1,0.3049,1.0925  
746.0938,1,0.2973,1.1499  
748.0469,1,0.2905,1.2208  
750.0000,1,0.2844,1.2447  
751.9531,1,0.2800,0.9782  
753.9062,1,0.2782,1.0169  
755.8594,1,0.2795,1.0815  
757.8125,1,0.2828,1.0499  
759.7656,1,0.2854,1.1721  
761.7188,1,0.2855,1.3147  
763.6719,1,0.2822,1.4104  
765.6250,1,0.2758,1.1984  
767.5781,1,0.2666,1.2106  
769.5312,1,0.2593,1.1455  
771.4844,1,0.2620,1.1048  
773.4375,1,0.2739,1.1733  
775.3906,1,0.2807,2.0760  
777.3438,1,0.2712,1.3317  
779.2969,1,0.2526,1.0226  
781.2500,1,0.2434,1.0195  
783.2031,1,0.2488,1.1938  
785.1562,1,0.2562,1.1567  
787.1094,1,0.2572,1.1094  
789.0625,1,0.2561,1.1421  
791.0156,1,0.2557,0.9881  
792.9688,1,0.2540,1.1364  
794.9219,1,0.2517,1.1118  
796.8750,1,0.2532,1.1370  
798.8281,1,0.2562,0.9667  
800.7812,1,0.2541,1.0538  
802.7344,1,0.2464,0.8921  
804.6875,1,0.2392,0.9627  
806.6406,1,0.2367,1.0537  
808.5938,1,0.2361,1.1276  
810.5469,1,0.2337,1.1000  
812.5000,1,0.2289,1.3096  
814.4531,1,0.2218,1.3493  
816.4062,1,0.2128,1.0896  
818.3594,1,0.2029,1.0724  
820.3125,1,0.1935,0.9092  
822.2656,1,0.1855,1.0530  
824.2188,1,0.1805,1.0417  
826.1719,1,0.1784,1.1859  
828.1250,1,0.1768,0.9161  
830.0781,1,0.1759,0.9595  
832.0312,1,0.1780,0.8290  
833.9844,1,0.1819,1.0771  
835.9375,1,0.1835,1.0046  
837.8906,1,0.1826,1.0426  
839.8438,1,0.1802,1.0385  
841.7969,1,0.1761,1.0368  
843.7500,1,0.1694,1.0185  
845.7031,1,0.1646,1.0734  
847.6562,1,0.1661,1.0971  
849.6094,1,0.1677,1.2217  
851.5625,1,0.1627,1.2592  
853.5156,1,0.1546,1.0921  
855.4688,1,0.1518,1.0420  
857.4219,1,0.1533,1.0853  
859.3750,1,0.1529,1.0322  
861.3281,1,0.1515,0.9190  
863.2812,1,0.1520,1.0929  
865.2344,1,0.1501,0.9464  
867.1875,1,0.1426,0.9887  
869.1406,1,0.1379,1.0012  
871.0938,1,0.1452,1.0822  
873.0469,1,0.1565,7.1660  
875.0000,1,0.1570,16.7076  
876.9531,1,0.1451,3.8506  
878.9062,1,0.1311,0.9873  
880.8594,1,0.1256,0.9272  
882.8125,1,0.1262,0.8783  
884.7656,1,0.1264,1.0423  
886.7188,1,0.1278,1.0743  
888.6719,1,0.1320,1.0589  
890.6250,1,0.1310,1.0471  
892.5781,1,0.1226,1.1304  
894.5312,1,0.1343,1.1452  
896.4844,1,0.1851,64.7039  
898.4375,1,0.2408,488.1377  
900.3906,1,0.2620,841.3556  
902.3438,1,0.2351,363.0237  
904.2969,1,0.1740,34.0983  
906.2500,1,0.1249,1.0219  
908.2031,1,0.1236,1.0296  
910.1562,1,0.1352,1.0281  
912.1094,1,0.1315,1.1425  
914.0625,1,0.1236,1.0391  
916.0156,1,0.1237,1.0782  
917.9688,1,0.1245,0.9975  
919.9219,1,0.1206,0.8993  
921.8750,1,0.1176,1.0508  
923.8281,1,0.1179,1.2155  
925.7812,1,0.1167,1.0365  
927.7344,1,0.1148,1.1044  
929.6875,1,0.1166,1.1344  
931.6406,1,0.1196,1.0893  
933.5938,1,0.1198,0.9295  
935.5469,1,0.1196,0.9010  
937.5000,1,0.1218,1.0037  
939.4531,1,0.1228,1.1000  
941.4062,1,0.1201,1.0671  
943.3594,1,0.1174,0.9007  
945.3125,1,0.1186,1.0877  
947.2656,1,0.1215,0.9892  
949.2188,1,0.1217,0.9535  
951.1719,1,0.1194,0.9446  
953.1250,1,0.1174,1.0577  
955.0781,1,0.1174,0.9801  
957.0312,1,0.1192,1.0505  
958.9844,1,0.1208,0.9520  
960.9375,1,0.1215,0.9974  
962.8906,1,0.1229,1.1878  
964.8438,1,0.1235,1.1165  
966.7969,1,0.1206,1.0929  
968.7500,1,0.1183,0.9269  
970.7031,1,0.1263,1.1021  
972.6562,1,0.1425,2.6061  
974.6094,1,0.1515,2.5607  
976.5625,1,0.1449,3.1710  
978.5156,1,0.1293,1.0687  
980.4688,1,0.1195,0.9403  
982.4219,1,0.1197,1.0327  
984.3750,1,0.1216,1.1601  
986.3281,1,0.1217,1.0567  
988.2812,1,0.1227,1.3058  
990.2344,1,0.1228,1.2061  
992.1875,1,0.1203,1.2596  
994.1406,1,0.1204,1.0722  
996.0938,1,0.1295,0.8854  
998.0469,1,0.1426,22.6130  
