177.7344,7,5.1012,86.6793  
179.6875,7,4.8170,79.4238  
181.6406,7,4.4000,69.7336  
183.5938,7,4.2787,82.5554  
185.5469,7,4.2649,95.2679  
187.5000,7,4.2529,97.0068  
189.4531,7,4.4780,103.7463  
191.4062,7,4.6886,104.6577  
193.3594,7,4.7064,85.8088  
195.3125,7,4.8516,73.7853  
197.2656,7,4.8617,44.7907  
199.2188,7,4.7794,33.2969  
201.1719,7,4.7615,44.9587  
203.1250,7,4.7573,63.2915  
205.0781,7,-4.7553,78.9762  
207.0312,7,4.7582,98.3327  
208.9844,7,4.4866,98.2370  
210.9375,7,4.4637,82.2319  
212.8906,7,4.4765,60.6773  
214.8438,7,-4.5939,71.6506  
216.7969,7,4.7462,79.8867  
218.7500,7,4.8286,95.3576  
220.7031,7,4.7720,85.7681  
222.6562,7,4.6301,71.5907  
224.6094,7,4.6288,78.6906  
226.5625,7,4.5827,74.2182  
228.5156,7,4.7580,78.3304  
230.4688,7,4.7925,75.9908  
232.4219,7,4.8732,100.1483  
234.3750,7,4.6869,90.6889  
236.3281,7,4.6076,91.2722  
238.2812,7,4.4992,78.5179  
240.2344,7,4.7670,82.4186  
242.1875,7,4.8418,91.5917  
244.1406,7,4.7197,89.1475  
246.0938,7,4.5708,64.7776  
248.0469,7,4.6738,71.8876  
250.0000,7,4.8642,74.3808  
251.9531,7,5.0601,88.9321  
253.9062,7,5.0184,112.9963  
255.8594,7,5.0023,125.0478  
257.8125,7,4.9137,115.2095  
259.7656,7,4.9071,98.0372  
261.7188,7,4.7664,89.9241  
263.6719,7,4.6646,84.7616  
265.6250,7,4.5694,83.9721  
267.5781,7,4.4820,84.1041  
269.5312,7,4.5014,97.8455  
271.4844,7,4.5520,82.8837  
273.4375,7,4.7193,88.5885  
275.3906,7,4.6284,89.5779  
277.3438,7,4.4014,82.4355  
279.2969,7,4.5291,92.8607  
281.2500,7,4.3903,84.6655  
283.2031,7,4.3293,76.3674  
285.1562,7,4.4527,81.3211  
287.1094,7,-4.5931,93.0437  
289.0625,7,4.7116,92.5205  
291.0156,7,4.7509,95.7590  
292.9688,7,4.5230,93.1515  
294.9219,7,4.3439,85.8140  
296.8750,7,4.5122,86.1708  
298.8281,7,4.5722,80.1770  
300.7812,7,4.4746,87.8983  
302.7344,7,4.5542,92.7356  
304.6875,7,4.6731,114.3730  
306.6406,7,4.5423,102.5479  
308.5938,7,4.3040,106.5123  
310.5469,7,4.3480,103.0852  
312.5000,7,4.2802,89.4277  
314.4531,7,4.3057,82.5513  
316.4062,7,4.3170,73.5631  
318.3594,7,4.4180,73.3551  
320.3125,7,4.3996,71.7447  
322.2656,7,-4.3631,81.7829  
324.2188,7,4.3180,98.3023  
326.1719,7,4.2116,76.8315  
328.1250,7,4.1684,75.1150  
330.0781,7,4.3712,74.9304  
332.0312,7,4.4584,84.3898  
333.9844,7,4.5032,106.8216  
335.9375,7,4.4314,126.2756  
337.8906,7,4.1457,109.6477  
339.8438,7,4.2511,109.8354  
341.7969,7,4.2761,98.0241  
343.7500,7,4.2402,90.9284  
345.7031,7,4.3155,95.9007  
347.6562,7,4.3921,93.4842  
349.6094,7,4.6019,95.4143  
351.5625,7,4.6368,107.5654  
353.5156,7,4.3523,108.0559  
355.4688,7,4.1003,98.3371  
357.4219,7,4.1755,107.7262  
359.3750,7,4.3037,108.8907  
361.3281,7,-4.4006,88.1247  
363.2812,7,4.4958,93.4150  
365.2344,7,4.4782,78.7759  
367.1875,7,4.4664,82.6280  
369.1406,7,4.3632,84.6379  
371.0938,7,4.2008,64.8047  
373.0469,7,4.2277,60.1591  
375.0000,7,4.2379,59.0829  
376.9531,7,4.0253,56.8936  
378.9062,7,4.1247,68.7186  
380.8594,7,4.2596,71.1811  
382.8125,7,4.2953,83.3934  
384.7656,7,4.3739,88.8080  
386.7188,7,4.4986,79.5082  
388.6719,7,4.6014,81.5483  
390.6250,7,4.5533,85.7485  
392.5781,7,4.4506,100.1983  
394.5312,7,4.5580,102.9056  
396.4844,7,4.5918,94.0631  
398.4375,7,4.6193,86.8198  
400.3906,7,4.6829,86.0992  
402.3438,7,4.5132,85.2541  
404.2969,7,4.3150,79.1674  
406.2500,7,4.0754,82.8323  
408.2031,7,3.9366,85.1514  
410.1562,7,3.9621,81.6652  
412.1094,7,4.1508,88.0983  
414.0625,7,4.1992,101.3120  
416.0156,7,4.1364,87.2091  
417.9688,7,4.2976,78.6077  
419.9219,7,4.3813,88.8975  
421.8750,7,4.4066,102.0591  
423.8281,7,4.2952,95.3185  
425.7812,7,4.1586,95.3115  
427.7344,7,4.0766,104.1110  
429.6875,7,4.1379,126.6874  
431.6406,7,4.1690,113.0059  
433.5938,7,4.2834,113.7753  
435.5469,7,4.2603,110.1780  
437.5000,7,4.5415,115.2125  
439.4531,7,4.5438,103.6207  
441.4062,7,4.3583,105.5341  
443.3594,7,4.1317,108.4135  
445.3125,7,-4.0290,99.0806  
447.2656,7,4.0907,95.2289  
449.2188,7,4.0495,87.7953  
451.1719,7,3.9358,83.2418  
453.1250,7,4.0127,95.2087  
455.0781,7,3.9922,99.4968  
457.0312,7,3.8919,93.9722  
458.9844,7,3.9505,93.1256  
460.9375,7,3.9971,105.3807  
462.8906,7,4.0640,102.9756  
464.8438,7,3.9328,78.2773  
466.7969,7,3.8450,75.5839  
468.7500,7,3.9356,86.5232  
470.7031,7,4.1452,104.9121  
472.6562,7,4.3134,104.3045  
474.6094,7,4.3436,93.4311  
476.5625,7,4.2605,100.0768  
478.5156,7,4.1040,102.3869  
480.4688,7,4.0863,96.6995  
482.4219,7,4.2085,82.2685  
484.3750,7,4.2486,87.3373  
486.3281,7,4.0047,85.6189  
488.2812,7,4.0466,86.4404  
490.2344,7,4.0636,98.0774  
492.1875,7,3.9841,84.3889  
494.1406,7,4.0814,85.2402  
496.0938,7,4.0417,73.4139  
498.0469,7,4.0437,80.2342  
500.0000,7,4.0614,94.4776  
501.9531,7,3.9677,92.8337  
503.9062,7,3.9065,94.5394  
505.8594,7,3.9428,102.1681  
507.8125,7,3.8657,107.5711  
509.7656,7,3.8342,101.7647  
511.7188,7,3.8053,97.7797  
513.6719,7,-3.7055,91.0944  
515.6250,7,3.7374,87.7003  
517.5781,7,3.7522,102.8063  
519.5312,7,3.8187,102.7162  
521.4844,7,3.8407,95.8908  
523.4375,7,3.6622,71.2659  
525.3906,7,3.7654,81.1262  
527.3438,7,-3.8365,96.0718  
529.2969,7,3.8843,100.3711  
531.2500,7,4.0368,99.3648  
533.2031,7,4.1991,109.5467  
535.1562,7,4.1859,108.8196  
537.1094,7,4.1034,101.1156  
539.0625,7,4.0600,102.2514  
541.0156,7,3.7964,98.0519  
542.9688,7,3.7968,84.7926  
544.9219,7,3.9042,100.2335  
546.8750,7,3.9925,107.5519  
548.8281,7,3.9568,102.6044  
550.7812,7,4.0073,109.6017  
552.7344,7,3.9411,88.2374  
554.6875,7,3.9662,89.1470  
556.6406,7,3.9235,92.6991  
558.5938,7,3.8702,72.8285  
560.5469,7,3.7842,75.7874  
562.5000,7,3.7305,91.9367  
564.4531,7,3.7009,97.5372  
566.4062,7,3.7434,100.1807  
568.3594,7,3.8031,111.1780  
570.3125,7,3.8945,108.3504  
572.2656,7,3.8301,86.9222  
574.2188,7,3.6921,79.3015  
576.1719,7,3.8617,100.4628  
578.1250,7,3.9212,109.9252  
580.0781,7,3.8695,102.4636  
582.0312,7,4.0021,81.5023  
583.9844,7,3.9592,84.4483  
585.9375,7,3.8902,99.5118  
587.8906,7,3.8550,96.6651  
589.8438,7,3.7746,86.2007  
591.7969,7,3.7919,94.6062  
593.7500,7,3.8184,80.9939  
595.7031,7,3.7454,87.2471  
597.6562,7,3.6882,78.7132  
599.6094,7,3.5313,51.0714  
601.5625,7,3.6068,55.5147  
603.5156,7,3.7178,73.7092  
605.4688,7,3.7790,88.3977  
607.4219,7,3.6883,90.5454  
609.3750,7,3.5576,96.5010  
611.3281,7,3.5435,99.0064  
613.2812,7,3.7213,109.5167  
615.2344,7,3.8339,111.1205  
617.1875,7,3.8677,105.5835  
619.1406,7,3.8610,106.9383  
621.0938,7,3.7225,87.6580  
623.0469,7,3.6455,90.6208  
625.0000,7,3.5657,98.3075  
626.9531,7,3.5368,100.7671  
628.9062,7,3.6397,103.7563  
630.8594,7,3.7033,102.3773  
632.8125,7,3.7734,104.4566  
634.7656,7,3.8897,105.5697  
636.7188,7,3.9445,109.7734  
638.6719,7,4.0269,111.8591  
640.6250,7,3.9240,108.4820  
642.5781,7,3.7262,97.2715  
644.5312,7,3.5751,97.8569  
646.4844,7,3.5236,105.5036  
648.4375,7,3.5877,102.4724  
650.3906,7,3.7960,109.2374  
652.3438,7,3.8064,106.8390  
654.2969,7,-3.7667,114.4605  
656.2500,7,3.6673,95.4347  
658.2031,7,3.5090,85.7230  
660.1562,7,3.4030,80.2344  
662.1094,7,3.5378,84.6201  
664.0625,7,-3.5360,83.7249  
666.0156,7,3.7064,101.5131  
667.9688,7,3.8009,124.9917  
669.9219,7,3.8164,126.6133  
671.8750,7,3.7268,97.6496  
673.8281,7,3.5759,79.9297  
675.7812,7,3.4914,80.7745  
677.7344,7,3.4851,93.8883  
679.6875,7,3.5423,106.6190  
681.6406,7,3.6049,104.6355  
683.5938,7,3.4824,82.4225  
685.5469,7,3.5124,89.0476  
687.5000,7,3.5468,101.9332  
689.4531,7,3.5267,98.8681  
691.4062,7,3.5652,86.1181  
693.3594,7,3.4744,83.5476  
695.3125,7,3.5484,100.0548  
697.2656,7,3.4370,111.4053  
699.2188,7,3.3481,106.5943  
701.1719,7,3.2438,109.9692  
703.1250,7,3.3690,104.7422  
705.0781,7,3.4121,97.2048  
707.0312,7,3.4191,84.8449  
708.9844,7,3.4691,80.5299  
710.9375,7,3.3896,69.6928  
712.8906,7,3.4881,79.0785  
714.8438,7,3.5476,101.2574  
716.7969,7,3.7025,107.7290  
718.7500,7,3.7638,98.6348  
720.7031,7,3.8160,93.8015  
722.6562,7,3.7577,110.0025  
724.6094,7,3.6641,108.1022  
726.5625,7,3.5278,92.3746  
728.5156,7,3.4546,82.7850  
730.4688,7,3.4650,82.0877  
732.4219,7,3.4470,86.7734  
734.3750,7,3.4105,98.1695  
736.3281,7,3.3508,100.4220  
738.2812,7,3.3046,96.9756  
740.2344,7,3.3660,84.2559  
742.1875,7,3.5586,91.0969  
744.1406,7,3.5916,89.8168  
746.0938,7,3.5043,100.7540  
748.0469,7,3.5315,111.4879  
750.0000,7,3.4885,102.3954  
751.9531,7,3.4995,95.7551  
753.9062,7,3.6158,108.3785  
755.8594,7,3.5995,107.1549  
757.8125,7,3.5365,90.5317  
759.7656,7,3.5263,86.2206  
761.7188,7,3.4089,91.8942  
763.6719,7,3.2028,98.4566  
765.6250,7,3.2397,95.9725  
767.5781,7,3.1822,76.6796  
769.5312,7,3.1556,66.3625  
771.4844,7,3.1333,76.4664  
773.4375,7,3.1831,82.3039  
775.3906,7,3.1710,85.4031  
777.3438,7,3.2004,79.0105  
779.2969,7,3.4526,85.8305  
781.2500,7,3.5500,95.8753  
783.2031,7,3.3979,98.6575  
785.1562,7,3.1798,92.1199  
787.1094,7,3.0359,89.9159  
789.0625,7,3.0963,85.1974  
791.0156,7,3.1387,79.0456  
792.9688,7,3.1269,80.4934  
794.9219,7,3.1910,80.9515  
796.8750,7,3.2167,75.4619  
798.8281,7,3.3398,71.3657  
800.7812,7,3.3352,70.3019  
802.7344,7,-3.3756,84.8161  
804.6875,7,3.3363,79.1841  
806.6406,7,3.2138,71.8369  
808.5938,7,3.2147,85.1199  
810.5469,7,3.2386,96.0781  
812.5000,7,3.1729,99.6750  
814.4531,7,3.1814,95.7348  
816.4062,7,3.2402,100.9619  
818.3594,7,3.3295,112.0615  
820.3125,7,3.3681,108.3727  
822.2656,7,-3.3447,106.8774  
824.2188,7,3.2681,100.8238  
826.1719,7,3.1183,83.4684  
828.1250,7,3.1464,96.1517  
830.0781,7,3.1444,95.2429  
832.0312,7,3.1957,94.5875  
833.9844,7,-3.2079,93.9719  
835.9375,7,3.2403,97.4149  
837.8906,7,3.3093,97.9825  
839.8438,7,3.4520,86.3069  
841.7969,7,3.4941,87.2783  
843.7500,7,3.3551,83.3390  
845.7031,7,3.3233,94.5545  
847.6562,7,3.3364,118.9440  
849.6094,7,3.3318,122.7367  
851.5625,7,3.2830,111.7681  
853.5156,7,3.2789,94.1778  
855.4688,7,3.3393,107.0806  
857.4219,7,3.3316,105.8714  
859.3750,7,3.3292,89.8925  
861.3281,7,3.2180,80.6157  
863.2812,7,3.1970,75.5338  
865.2344,7,3.1898,85.9070  
867.1875,7,3.1021,89.9354  
869.1406,7,2.9745,85.1803  
871.0938,7,2.9285,96.4905  
873.0469,7,2.9005,101.3086  
875.0000,7,2.9710,111.6488  
876.9531,7,3.0681,107.9928  
878.9062,7,3.1076,113.6893  
880.8594,7,3.1526,105.1719  
882.8125,7,3.1676,91.4859  
884.7656,7,3.1118,81.2469  
886.7188,7,3.0688,75.7010  
888.6719,7,3.1112,73.7912  
890.6250,7,3.1976,92.3458  
892.5781,7,3.3063,111.0472  
894.5312,7,3.3830,117.5468  
896.4844,7,-3.2755,99.9269  
898.4375,7,3.1598,96.0397  
900.3906,7,3.1774,95.0583  
902.3438,7,3.2656,97.9384  
904.2969,7,3.2380,93.6364  
906.2500,7,3.2285,85.1900  
908.2031,7,-3.2199,91.0959  
910.1562,7,3.1986,98.7474  
912.1094,7,3.0897,98.2741  
914.0625,7,3.0253,85.2219  
916.0156,7,3.0603,92.1245  
917.9688,7,3.1889,104.5143  
919.9219,7,3.1291,95.4357  
921.8750,7,3.1571,95.0026  
923.8281,7,-3.0735,99.5862  
925.7812,7,3.0438,104.0528  
927.7344,7,3.0322,111.5484  
929.6875,7,2.9586,100.4288  
931.6406,7,3.0379,100.1562  
933.5938,7,3.1058,99.2279  
935.5469,7,3.1264,92.9286  
937.5000,7,2.9420,80.6758  
939.4531,7,2.8951,80.8108  
941.4062,7,2.9549,71.1165  
943.3594,7,3.0438,88.9109  
945.3125,7,3.0830,89.4553  
947.2656,7,3.0356,80.1229  
949.2188,7,3.0338,81.0060  
951.1719,7,3.0307,81.8361  
953.1250,7,3.0004,79.3191  
955.0781,7,-3.0729,79.0548  
957.0312,7,3.1622,89.4350  
958.9844,7,3.2552,95.9093  
960.9375,7,3.2587,95.6348  
962.8906,7,3.2648,98.8590  
964.8438,7,3.1837,90.4166  
966.7969,7,3.1221,96.2599  
968.7500,7,3.0507,90.8477  
970.7031,7,2.9524,75.9042  
972.6562,7,2.9315,69.9874  
974.6094,7,2.7926,67.9204  
976.5625,7,2.8013,82.4995  
978.5156,7,2.8723,91.4417  
980.4688,7,2.9286,113.8761  
982.4219,7,3.0158,115.9243  
984.3750,7,3.0757,106.0496  
986.3281,7,3.0040,87.8522  
988.2812,7,3.0545,102.9120  
990.2344,7,3.0762,95.8156  
992.1875,7,3.1558,110.4227  
994.1406,7,3.1669,106.3470  
996.0938,7,3.0515,86.6335  
998.0469,7,3.0207,129.8983  
