238.2812,15,5.2406,101.0921  
240.2344,15,5.2257,89.4725  
242.1875,15,5.0014,88.5294  
244.1406,15,-4.8217,95.8687  
246.0938,15,4.8295,92.7170  
248.0469,15,4.9898,83.8925  
250.0000,15,5.3084,99.1510  
251.9531,15,5.5868,118.8880  
253.9062,15,5.3925,120.0135  
255.8594,15,5.2680,110.6718  
257.8125,15,5.0351,103.2529  
259.7656,15,4.9377,107.6199  
261.7188,15,4.8753,92.3183  
263.6719,15,4.7884,95.9420  
265.6250,15,4.7157,101.8042  
267.5781,15,4.6243,94.7683  
269.5312,15,4.6032,104.6527  
271.4844,15,-4.5594,97.1842  
273.4375,15,4.4561,91.8052  
275.3906,15,4.3101,88.9764  
277.3438,15,4.2969,87.5494  
279.2969,15,4.3808,81.2679  
281.2500,15,4.4651,78.9192  
283.2031,15,4.4307,84.9917  
285.1562,15,4.4821,96.8863  
287.1094,15,4.6368,104.6531  
289.0625,15,4.7944,94.1032  
291.0156,15,4.7462,102.6084  
292.9688,15,4.6695,102.5929  
294.9219,15,-4.5260,99.5752  
296.8750,15,4.5057,101.9707  
298.8281,15,4.5595,108.4998  
300.7812,15,4.5627,89.0010  
302.7344,15,4.6654,95.5580  
304.6875,15,4.8311,98.6361  
306.6406,15,4.9615,94.3052  
308.5938,15,5.0445,111.1847  
310.5469,15,5.0092,129.4257  
312.5000,15,4.8982,127.6585  
314.4531,15,4.7909,114.0197  
316.4062,15,4.8046,115.1723  
318.3594,15,4.7685,119.6865  
320.3125,15,4.7759,114.4909  
322.2656,15,5.0740,132.4486  
324.2188,15,5.1006,146.6981  
326.1719,15,4.8248,134.2546  
328.1250,15,4.7574,116.1670  
330.0781,15,4.5190,106.3920  
332.0312,15,4.6153,91.1261  
333.9844,15,4.7278,99.4662  
335.9375,15,4.7351,106.8358  
337.8906,15,4.6904,112.8410  
339.8438,15,4.7847,115.1768  
341.7969,15,4.9269,124.6940  
343.7500,15,4.8935,116.7953  
345.7031,15,4.5926,90.9944  
347.6562,15,4.3272,101.9955  
349.6094,15,4.0354,99.6139  
351.5625,15,4.0537,96.1363  
353.5156,15,4.1652,99.6023  
355.4688,15,4.4336,109.4412  
357.4219,15,4.5271,89.2919  
359.3750,15,4.4736,80.3635  
361.3281,15,4.4803,78.2844  
363.2812,15,4.4675,84.4331  
365.2344,15,4.4576,80.5455  
367.1875,15,4.5815,100.9039  
369.1406,15,4.5214,122.4937  
371.0938,15,4.5462,116.1093  
373.0469,15,4.4810,84.7557  
375.0000,15,4.4154,65.3765  
376.9531,15,-4.3534,66.4151  
378.9062,15,4.3195,69.2996  
380.8594,15,4.2890,80.4547  
382.8125,15,4.2335,82.6152  
384.7656,15,4.2633,81.4984  
386.7188,15,4.3147,85.3097  
388.6719,15,4.2117,98.2825  
390.6250,15,4.0530,101.9804  
392.5781,15,3.9223,101.4462  
394.5312,15,3.9514,96.4826  
396.4844,15,4.1232,85.1850  
398.4375,15,4.2291,66.5059  
400.3906,15,4.3191,76.9222  
402.3438,15,4.4947,93.3814  
404.2969,15,-4.5720,99.9072  
406.2500,15,4.5445,117.0939  
408.2031,15,4.4700,117.5356  
410.1562,15,4.4205,108.9097  
412.1094,15,4.4866,114.8993  
414.0625,15,4.4342,114.2344  
416.0156,15,4.3246,110.8548  
417.9688,15,4.2325,106.2654  
419.9219,15,4.1686,102.2691  
421.8750,15,4.1197,99.5337  
423.8281,15,-4.0371,84.3138  
425.7812,15,3.9714,90.1552  
427.7344,15,3.7817,99.2213  
429.6875,15,3.7720,106.5016  
431.6406,15,4.0040,119.9689  
433.5938,15,4.1304,109.7567  
435.5469,15,-4.2283,99.1926  
437.5000,15,4.2040,91.2246  
439.4531,15,4.1318,95.5978  
441.4062,15,4.0560,88.8352  
443.3594,15,4.0447,88.3291  
445.3125,15,4.1123,108.5493  
447.2656,15,4.1760,113.2065  
449.2188,15,4.2416,119.9939  
451.1719,15,4.2695,127.2637  
453.1250,15,4.0705,116.3802  
455.0781,15,3.9606,94.1394  
457.0312,15,3.8093,70.2933  
458.9844,15,3.5730,66.5171  
460.9375,15,3.5339,85.3709  
462.8906,15,3.7075,85.5231  
464.8438,15,3.7737,88.5509  
466.7969,15,3.9562,107.0249  
468.7500,15,4.1734,136.5929  
470.7031,15,4.2180,127.4018  
472.6562,15,4.1407,107.9796  
474.6094,15,4.0862,102.2945  
476.5625,15,3.8939,99.3765  
478.5156,15,3.9614,110.7861  
480.4688,15,3.9453,107.4006  
482.4219,15,4.0160,106.7681  
484.3750,15,4.1307,103.3169  
486.3281,15,4.1626,102.3737  
488.2812,15,4.1865,102.5470  
490.2344,15,4.1399,102.2769  
492.1875,15,4.0150,107.7878  
494.1406,15,3.8409,111.4140  
496.0938,15,3.7090,118.1517  
498.0469,15,3.5658,106.3868  
500.0000,15,3.7376,123.6405  
501.9531,15,3.8943,136.9483  
503.9062,15,3.8887,133.4476  
505.8594,15,3.7759,120.8491  
507.8125,15,3.6487,106.7901  
509.7656,15,3.6004,93.7457  
511.7188,15,3.6205,92.9699  
513.6719,15,3.5174,102.6055  
515.6250,15,3.6517,108.9473  
517.5781,15,3.7002,100.1478  
519.5312,15,3.5993,86.7070  
521.4844,15,3.8700,91.7459  
523.4375,15,3.9389,85.1214  
525.3906,15,3.8276,82.6941  
527.3438,15,3.6341,85.2144  
529.2969,15,-3.5092,84.0530  
531.2500,15,3.5049,90.1337  
533.2031,15,3.5226,106.8783  
535.1562,15,3.7021,108.4086  
537.1094,15,3.7967,115.7203  
539.0625,15,3.7303,103.2738  
541.0156,15,3.6926,88.7352  
542.9688,15,3.7157,94.1170  
544.9219,15,3.6019,85.8926  
546.8750,15,3.5630,102.6507  
548.8281,15,3.5188,131.7112  
550.7812,15,3.4110,121.4687  
552.7344,15,3.2200,87.6288  
554.6875,15,3.3675,114.0357  
556.6406,15,3.4007,117.3418  
558.5938,15,3.3662,114.4512  
560.5469,15,3.3535,104.3336  
562.5000,15,3.4184,118.7790  
564.4531,15,3.5584,119.3121  
566.4062,15,3.5796,113.4971  
568.3594,15,3.5483,107.5326  
570.3125,15,3.4593,98.1664  
572.2656,15,3.3499,94.1675  
574.2188,15,3.2621,90.2874  
576.1719,15,3.2215,85.2027  
578.1250,15,3.2226,91.4952  
580.0781,15,-3.2748,91.0554  
582.0312,15,3.2896,98.0690  
583.9844,15,3.2719,117.9726  
585.9375,15,3.2115,143.4356  
587.8906,15,3.1392,130.5764  
589.8438,15,3.1087,105.7839  
591.7969,15,3.1919,85.9200  
593.7500,15,3.2064,91.3849  
595.7031,15,3.1770,105.0763  
597.6562,15,3.1672,109.5412  
599.6094,15,-3.1985,105.0752  
601.5625,15,3.2695,99.3115  
603.5156,15,3.3054,107.8778  
605.4688,15,3.2300,97.2830  
607.4219,15,3.0672,89.8054  
609.3750,15,2.9161,94.7075  
611.3281,15,2.8528,93.7240  
613.2812,15,2.9070,94.2273  
615.2344,15,2.9670,93.1082  
617.1875,15,3.1665,109.6445  
619.1406,15,-3.2092,104.2416  
621.0938,15,3.2627,102.0168  
623.0469,15,-3.2719,99.2908  
625.0000,15,3.3433,116.6346  
626.9531,15,3.3215,128.3605  
628.9062,15,3.2076,125.5633  
630.8594,15,3.0941,87.9269  
632.8125,15,3.0750,72.6215  
634.7656,15,3.1387,83.4231  
636.7188,15,3.0665,104.8817  
638.6719,15,2.9471,107.4005  
640.6250,15,2.8584,101.0301  
642.5781,15,2.8886,118.6707  
644.5312,15,2.9445,133.8134  
646.4844,15,3.0715,132.1924  
648.4375,15,3.0255,123.1537  
650.3906,15,2.8960,109.5244  
652.3438,15,2.7527,89.4151  
654.2969,15,2.6172,75.9108  
656.2500,15,2.7017,77.5364  
658.2031,15,2.7641,98.7694  
660.1562,15,2.7735,127.0350  
662.1094,15,2.7995,131.3143  
664.0625,15,2.8413,108.3911  
666.0156,15,2.8886,101.7940  
667.9688,15,2.8585,88.6291  
669.9219,15,2.8115,89.4014  
671.8750,15,2.7359,93.5029  
673.8281,15,2.6616,103.6936  
675.7812,15,2.5880,118.5730  
677.7344,15,2.6639,116.8869  
679.6875,15,2.8352,117.4950  
681.6406,15,2.9049,117.1819  
683.5938,15,2.8661,117.4048  
685.5469,15,2.8739,114.6311  
687.5000,15,2.8065,106.4092  
689.4531,15,2.7652,114.6018  
691.4062,15,2.7677,116.8189  
693.3594,15,2.7624,115.1812  
695.3125,15,2.7567,116.5777  
697.2656,15,2.8412,135.4137  
699.2188,15,2.9164,147.1999  
701.1719,15,2.8906,131.6582  
703.1250,15,2.8288,97.7180  
705.0781,15,2.6977,92.3095  
707.0312,15,2.6211,98.3215  
708.9844,15,2.5593,101.8241  
710.9375,15,2.5214,100.9482  
712.8906,15,2.5155,116.8100  
714.8438,15,2.5353,115.6962  
716.7969,15,2.5062,106.7768  
718.7500,15,2.5988,114.4487  
720.7031,15,2.6225,119.8942  
722.6562,15,2.6265,128.8784  
724.6094,15,2.6589,134.1477  
726.5625,15,2.7199,109.1019  
728.5156,15,2.8009,101.9345  
730.4688,15,2.8386,115.7090  
732.4219,15,2.7631,102.2696  
734.3750,15,2.8093,95.8648  
736.3281,15,2.7841,94.9176  
738.2812,15,2.7046,90.8254  
740.2344,15,2.7370,119.9066  
742.1875,15,2.7051,128.9705  
744.1406,15,2.6193,124.9331  
746.0938,15,2.6162,120.7685  
748.0469,15,2.6084,123.7998  
750.0000,15,2.5776,130.9936  
751.9531,15,2.5622,129.9705  
753.9062,15,2.5439,104.5078  
755.8594,15,2.4684,100.0848  
757.8125,15,2.4730,107.5986  
759.7656,15,2.5181,111.1688  
761.7188,15,2.5497,130.5160  
763.6719,15,2.5813,129.7730  
765.6250,15,2.5642,106.1009  
767.5781,15,2.5096,101.8659  
769.5312,15,2.4711,118.2563  
771.4844,15,2.4162,113.1548  
773.4375,15,2.4897,112.0283  
775.3906,15,2.5137,113.0627  
777.3438,15,2.5529,110.7731  
779.2969,15,2.5062,109.4544  
781.2500,15,2.4279,121.0964  
783.2031,15,2.4002,131.4699  
785.1562,15,2.4411,134.6623  
787.1094,15,2.4209,129.8842  
789.0625,15,2.3819,111.5122  
791.0156,15,2.4002,100.4180  
792.9688,15,2.4715,97.9953  
794.9219,15,2.5030,92.0578  
796.8750,15,2.5955,95.3896  
798.8281,15,2.6647,94.7065  
800.7812,15,2.6334,105.3018  
802.7344,15,2.5180,112.8602  
804.6875,15,2.4366,125.4924  
806.6406,15,2.4573,150.2528  
808.5938,15,2.4072,132.3027  
810.5469,15,2.2893,116.4165  
812.5000,15,2.3395,115.8059  
814.4531,15,2.3470,121.3199  
816.4062,15,2.2865,112.8861  
818.3594,15,2.2524,111.4840  
820.3125,15,2.1969,107.2906  
822.2656,15,2.1603,101.9557  
824.2188,15,2.1109,90.0645  
826.1719,15,2.1268,101.1870  
828.1250,15,2.2098,108.1785  
830.0781,15,2.2344,107.4812  
832.0312,15,2.2370,115.4061  
833.9844,15,2.2320,104.3767  
835.9375,15,2.2082,103.6561  
837.8906,15,2.2110,103.4608  
839.8438,15,2.2346,114.9704  
841.7969,15,2.2568,108.9790  
843.7500,15,2.2964,96.5823  
845.7031,15,2.2912,97.7025  
847.6562,15,2.1634,107.9363  
849.6094,15,2.1569,121.5017  
851.5625,15,2.1249,103.9676  
853.5156,15,2.1287,112.4421  
855.4688,15,2.1975,126.0872  
857.4219,15,2.2058,113.6713  
859.3750,15,2.1869,113.1363  
861.3281,15,2.1426,112.0705  
863.2812,15,2.1363,104.8186  
865.2344,15,2.1958,110.7384  
867.1875,15,2.2018,120.5517  
869.1406,15,2.1389,105.3333  
871.0938,15,2.0977,94.8266  
873.0469,15,2.0438,116.0851  
875.0000,15,2.0137,144.4215  
876.9531,15,2.0031,132.6209  
878.9062,15,1.9717,107.3866  
880.8594,15,2.0234,118.9735  
882.8125,15,2.0501,127.6935  
884.7656,15,1.9792,115.4059  
886.7188,15,2.0456,111.5183  
888.6719,15,2.0419,103.5745  
890.6250,15,2.0738,100.2922  
892.5781,15,2.1163,102.7164  
894.5312,15,2.1400,119.8970  
896.4844,15,2.1003,126.4410  
898.4375,15,1.9386,113.8182  
900.3906,15,1.9681,114.4898  
902.3438,15,2.0105,105.6972  
904.2969,15,2.0255,95.3652  
906.2500,15,2.0692,98.0494  
908.2031,15,2.0839,104.9702  
910.1562,15,2.0668,109.6926  
912.1094,15,2.0121,107.8069  
914.0625,15,1.9341,110.0352  
916.0156,15,1.9350,118.8241  
917.9688,15,1.9223,110.2003  
919.9219,15,1.9145,118.0388  
921.8750,15,1.9078,117.8445  
923.8281,15,1.9073,124.7343  
925.7812,15,1.9053,128.3034  
927.7344,15,1.9703,120.6321  
929.6875,15,2.0482,104.7775  
931.6406,15,2.0909,101.1179  
933.5938,15,2.0735,106.4236  
935.5469,15,1.9779,109.5856  
937.5000,15,1.8943,114.6040  
939.4531,15,1.8566,102.7555  
941.4062,15,1.8680,116.0836  
943.3594,15,1.9349,116.5728  
945.3125,15,1.9390,110.0126  
947.2656,15,1.9429,113.2385  
949.2188,15,1.9886,100.4796  
951.1719,15,2.0372,102.3604  
953.1250,15,2.0681,107.2316  
955.0781,15,2.0728,105.6909  
957.0312,15,2.0537,100.3668  
958.9844,15,2.0009,106.4701  
960.9375,15,1.9263,102.3788  
962.8906,15,1.9320,108.0950  
964.8438,15,1.9087,114.2283  
966.7969,15,1.9309,118.2079  
968.7500,15,1.9635,105.8411  
970.7031,15,1.9524,116.3169  
972.6562,15,1.9320,110.4615  
974.6094,15,1.9055,104.1005  
976.5625,15,1.8690,115.7722  
978.5156,15,1.8480,125.2787  
980.4688,15,1.8196,118.0914  
982.4219,15,1.7726,102.9171  
984.3750,15,1.8714,112.9367  
986.3281,15,1.8617,102.7475  
988.2812,15,1.8763,111.2288  
990.2344,15,1.8360,110.7622  
992.1875,15,1.8539,122.0048  
994.1406,15,1.8600,118.4039  
996.0938,15,1.8627,111.9406  
998.0469,15,1.8120,140.1242  
