173.8281,2,0.8413,1.3368  
175.7812,2,0.8300,1.3181  
177.7344,2,0.8246,1.2341  
179.6875,2,0.8247,1.1782  
181.6406,2,0.8349,1.3369  
183.5938,2,0.8489,1.2723  
185.5469,2,0.8581,1.1546  
187.5000,2,0.8570,1.2689  
189.4531,2,0.8464,1.2866  
191.4062,2,0.8277,1.1274  
193.3594,2,0.8054,1.1511  
195.3125,2,0.7896,1.1163  
197.2656,2,0.7822,1.3086  
199.2188,2,0.7836,1.2777  
201.1719,2,0.7932,1.2833  
203.1250,2,0.8104,1.3491  
205.0781,2,0.8352,1.3207  
207.0312,2,0.8624,1.2383  
208.9844,2,0.8879,1.3350  
210.9375,2,0.9056,1.2684  
212.8906,2,0.9116,1.4138  
214.8438,2,0.9044,1.2053  
216.7969,2,0.8883,1.3155  
218.7500,2,0.8684,1.2897  
220.7031,2,0.8571,1.3407  
222.6562,2,0.8498,1.3279  
224.6094,2,0.8535,1.3790  
226.5625,2,0.8657,1.3461  
228.5156,2,0.8849,1.2904  
230.4688,2,0.9097,1.2633  
232.4219,2,0.9300,1.2561  
234.3750,2,0.9426,1.4103  
236.3281,2,0.9449,1.2796  
238.2812,2,0.9336,1.3005  
240.2344,2,0.9119,1.1466  
242.1875,2,0.8849,1.2768  
244.1406,2,0.8588,1.4235  
246.0938,2,0.8395,1.4096  
248.0469,2,0.8322,1.2844  
250.0000,2,0.8358,1.1611  
251.9531,2,0.8489,1.1736  
253.9062,2,0.8673,1.3240  
255.8594,2,0.8887,1.3724  
257.8125,2,0.9116,1.3708  
259.7656,2,0.9288,1.3004  
261.7188,2,0.9348,1.3470  
263.6719,2,0.9308,1.4626  
265.6250,2,0.9167,1.5791  
267.5781,2,0.8983,1.3121  
269.5312,2,0.8814,1.3709  
271.4844,2,0.8758,1.3399  
273.4375,2,0.8788,1.2638  
275.3906,2,0.8865,1.3615  
277.3438,2,0.8936,1.2816  
279.2969,2,0.9031,1.2631  
281.2500,2,0.9173,1.3918  
283.2031,2,0.9338,1.1746  
285.1562,2,0.9416,1.0841  
287.1094,2,0.9388,1.2118  
289.0625,2,0.9252,1.3655  
291.0156,2,0.9009,1.2264  
292.9688,2,0.8729,1.3299  
294.9219,2,0.8635,1.2661  
296.8750,2,0.8871,1.0502  
298.8281,2,0.9186,1.1086  
300.7812,2,0.9182,1.1510  
302.7344,2,0.8804,1.0782  
304.6875,2,0.8403,1.2989  
306.6406,2,0.8321,1.2519  
308.5938,2,0.8512,1.1033  
310.5469,2,0.8689,1.1019  
312.5000,2,0.8758,1.2169  
314.4531,2,0.8751,1.2320  
316.4062,2,0.8717,1.2826  
318.3594,2,0.8628,1.4658  
320.3125,2,0.8509,1.3149  
322.2656,2,0.8433,1.1998  
324.2188,2,0.8395,1.1300  
326.1719,2,0.8401,1.2326  
328.1250,2,0.8460,1.3422  
330.0781,2,0.8560,1.2680  
332.0312,2,0.8711,1.4110  
333.9844,2,0.8871,1.4484  
335.9375,2,0.8979,1.2480  
337.8906,2,0.8987,1.2956  
339.8438,2,0.8891,1.1725  
341.7969,2,0.8710,1.3308  
343.7500,2,0.8486,1.1563  
345.7031,2,0.8246,1.3569  
347.6562,2,0.8049,1.2752  
349.6094,2,0.7908,1.2072  
351.5625,2,0.7845,1.1937  
353.5156,2,0.7817,1.2718  
355.4688,2,0.7820,1.3350  
357.4219,2,0.7860,1.4059  
359.3750,2,0.7907,1.4388  
361.3281,2,0.7921,1.2609  
363.2812,2,0.7851,1.2931  
365.2344,2,0.7699,1.0888  
367.1875,2,0.7501,1.2200  
369.1406,2,0.7289,1.2758  
371.0938,2,0.7105,1.3075  
373.0469,2,0.6955,1.2561  
375.0000,2,0.6859,1.1801  
376.9531,2,0.6807,1.2853  
378.9062,2,0.6801,1.1207  
380.8594,2,0.6856,1.3301  
382.8125,2,0.6953,1.2805  
384.7656,2,0.7084,1.1989  
386.7188,2,0.7167,1.2130  
388.6719,2,0.7182,1.3062  
390.6250,2,0.7112,1.1964  
392.5781,2,0.6984,1.4176  
394.5312,2,0.6836,1.1048  
396.4844,2,0.6800,1.2679  
398.4375,2,0.6932,1.0554  
400.3906,2,0.7073,1.2426  
402.3438,2,0.7100,1.6479  
404.2969,2,0.7098,1.6961  
406.2500,2,0.7221,1.3809  
408.2031,2,0.7505,1.3082  
410.1562,2,0.7815,1.3441  
412.1094,2,0.8028,1.2696  
414.0625,2,0.8142,1.2052  
416.0156,2,0.8131,1.2997  
417.9688,2,0.8007,1.2551  
419.9219,2,0.7861,1.2559  
421.8750,2,0.7765,1.2403  
423.8281,2,0.7715,1.2672  
425.7812,2,0.7659,1.1630  
427.7344,2,0.7613,1.2764  
429.6875,2,0.7616,1.2247  
431.6406,2,0.7662,1.2953  
433.5938,2,0.7686,1.1907  
435.5469,2,0.7620,1.2428  
437.5000,2,0.7442,1.3534  
439.4531,2,0.7187,1.4091  
441.4062,2,0.6947,1.2886  
443.3594,2,0.6816,1.2550  
445.3125,2,0.6725,1.3056  
447.2656,2,0.6505,1.1605  
449.2188,2,0.6169,1.2404  
451.1719,2,0.5891,1.1380  
453.1250,2,0.5853,1.1106  
455.0781,2,0.6032,1.2367  
457.0312,2,0.6314,1.2871  
458.9844,2,0.6606,1.4853  
460.9375,2,0.6852,1.2947  
462.8906,2,0.6988,1.3180  
464.8438,2,0.6970,1.3349  
466.7969,2,0.6782,1.1859  
468.7500,2,0.6497,1.1830  
470.7031,2,0.6290,1.3092  
472.6562,2,0.6211,1.1322  
474.6094,2,0.6183,1.0456  
476.5625,2,0.6060,1.0709  
478.5156,2,0.5888,1.0920  
480.4688,2,0.5829,1.1152  
482.4219,2,0.5905,1.1018  
484.3750,2,0.6034,1.2126  
486.3281,2,0.6151,1.3252  
488.2812,2,0.6244,1.3466  
490.2344,2,0.6216,1.2848  
492.1875,2,0.6046,1.3652  
494.1406,2,0.5940,1.1113  
496.0938,2,0.6137,1.0448  
498.0469,2,0.6525,0.8878  
500.0000,2,0.6699,1.2607  
501.9531,2,0.6523,0.8984  
503.9062,2,0.6225,1.2000  
505.8594,2,0.6124,1.2736  
507.8125,2,0.6249,1.3002  
509.7656,2,0.6373,1.2357  
511.7188,2,0.6372,1.2323  
513.6719,2,0.6280,1.2597  
515.6250,2,0.6114,1.1438  
517.5781,2,0.5930,1.2276  
519.5312,2,0.5758,1.2030  
521.4844,2,0.5657,1.2009  
523.4375,2,0.5630,1.1870  
525.3906,2,0.5652,0.9791  
527.3438,2,0.5675,0.9940  
529.2969,2,0.5728,1.2121  
531.2500,2,0.5839,1.2622  
533.2031,2,0.5956,1.1627  
535.1562,2,0.6047,1.1201  
537.1094,2,0.6033,1.2197  
539.0625,2,0.5919,1.1505  
541.0156,2,0.5726,1.1612  
542.9688,2,0.5498,1.2661  
544.9219,2,0.5307,1.2282  
546.8750,2,0.5213,1.1405  
548.8281,2,0.5201,1.1309  
550.7812,2,0.5196,1.1806  
552.7344,2,0.5155,1.3121  
554.6875,2,0.5118,1.1860  
556.6406,2,0.5143,1.3367  
558.5938,2,0.5211,1.3575  
560.5469,2,0.5251,1.4020  
562.5000,2,0.5224,1.2090  
564.4531,2,0.5129,1.1402  
566.4062,2,0.4982,1.1192  
568.3594,2,0.4847,1.2517  
570.3125,2,0.4720,1.1956  
572.2656,2,0.4631,1.1649  
574.2188,2,0.4592,1.1628  
576.1719,2,0.4603,1.1708  
578.1250,2,0.4651,1.2274  
580.0781,2,0.4731,1.2081  
582.0312,2,0.4839,1.1869  
583.9844,2,0.4970,1.2500  
585.9375,2,0.5081,1.1658  
587.8906,2,0.5148,1.0764  
589.8438,2,0.5158,1.1669  
591.7969,2,0.5119,1.1693  
593.7500,2,0.5067,1.2423  
595.7031,2,0.4998,1.1768  
597.6562,2,0.4930,1.2139  
599.6094,2,0.4880,1.1110  
601.5625,2,0.4854,1.3249  
603.5156,2,0.4835,1.1587  
605.4688,2,0.4837,1.2030  
607.4219,2,0.4841,1.3809  
609.3750,2,0.4833,1.2754  
611.3281,2,0.4797,1.3589  
613.2812,2,0.4726,1.2945  
615.2344,2,0.4648,1.2581  
617.1875,2,0.4542,1.2654  
619.1406,2,0.4459,1.1851  
621.0938,2,0.4446,1.2284  
623.0469,2,0.4498,1.1446  
625.0000,2,0.4554,1.1172  
626.9531,2,0.4596,1.1383  
628.9062,2,0.4680,1.1097  
630.8594,2,0.4831,1.0674  
632.8125,2,0.5009,1.1088  
634.7656,2,0.5155,1.0539  
636.7188,2,0.5236,1.1657  
638.6719,2,0.5245,1.2665  
640.6250,2,0.5179,1.3751  
642.5781,2,0.5059,1.2071  
644.5312,2,0.4930,1.2519  
646.4844,2,0.4863,1.3460  
648.4375,2,0.4820,1.2531  
650.3906,2,0.4803,1.2162  
652.3438,2,0.4770,1.1788  
654.2969,2,0.4765,1.1700  
656.2500,2,0.4813,1.0632  
658.2031,2,0.4888,1.0810  
660.1562,2,0.4944,1.1202  
662.1094,2,0.4949,1.2574  
664.0625,2,0.4900,1.2672  
666.0156,2,0.4792,1.2304  
667.9688,2,0.4658,1.1103  
669.9219,2,0.4548,1.1532  
671.8750,2,0.4493,1.0043  
673.8281,2,0.4496,1.0593  
675.7812,2,0.4504,1.0493  
677.7344,2,0.4501,1.1399  
679.6875,2,0.4509,1.1048  
681.6406,2,0.4591,1.2343  
683.5938,2,0.4692,1.2147  
685.5469,2,0.4765,1.2785  
687.5000,2,0.4780,1.2697  
689.4531,2,0.4720,1.3018  
691.4062,2,0.4606,1.2819  
693.3594,2,0.4476,1.1545  
695.3125,2,0.4356,1.3132  
697.2656,2,0.4282,1.1933  
699.2188,2,0.4243,1.1472  
701.1719,2,0.4197,1.1956  
703.1250,2,0.4144,1.1004  
705.0781,2,0.4112,1.1257  
707.0312,2,0.4119,1.0353  
708.9844,2,0.4136,1.1441  
710.9375,2,0.4139,1.3795  
712.8906,2,0.4100,1.1909  
714.8438,2,0.4025,1.1259  
716.7969,2,0.3910,1.1791  
718.7500,2,0.3792,1.1547  
720.7031,2,0.3730,1.1685  
722.6562,2,0.3713,1.0149  
724.6094,2,0.3699,1.0446  
726.5625,2,0.3649,0.9920  
728.5156,2,0.3595,1.0881  
730.4688,2,0.3583,1.0982  
732.4219,2,0.3621,1.1843  
734.3750,2,0.3663,1.1708  
736.3281,2,0.3687,1.1317  
738.2812,2,0.3694,1.1834  
740.2344,2,0.3678,1.1538  
742.1875,2,0.3623,1.1442  
744.1406,2,0.3575,0.9477  
746.0938,2,0.3613,1.0771  
748.0469,2,0.3717,1.1056  
750.0000,2,0.3776,1.1789  
751.9531,2,0.3740,1.1834  
753.9062,2,0.3680,1.0282  
755.8594,2,0.3693,1.2268  
757.8125,2,0.3771,1.1526  
759.7656,2,0.3833,1.1053  
761.7188,2,0.3843,1.3138  
763.6719,2,0.3816,1.2745  
765.6250,2,0.3737,1.2090  
767.5781,2,0.3601,1.1591  
769.5312,2,0.3470,1.1178  
771.4844,2,0.3423,1.0684  
773.4375,2,0.3428,1.2638  
775.3906,2,0.3390,1.1440  
777.3438,2,0.3263,1.0980  
779.2969,2,0.3117,1.1761  
781.2500,2,0.3047,1.1885  
783.2031,2,0.3062,1.2244  
785.1562,2,0.3090,1.1945  
787.1094,2,0.3083,1.1484  
789.0625,2,0.3039,1.1072  
791.0156,2,0.2972,1.1272  
792.9688,2,0.2901,1.1965  
794.9219,2,0.2850,1.0533  
796.8750,2,0.2836,0.9525  
798.8281,2,0.2850,1.0857  
800.7812,2,0.2856,0.8778  
802.7344,2,0.2837,0.8836  
804.6875,2,0.2823,1.1249  
806.6406,2,0.2852,1.0859  
808.5938,2,0.2910,1.1214  
810.5469,2,0.2958,1.2575  
812.5000,2,0.2951,1.5101  
814.4531,2,0.2888,1.2291  
816.4062,2,0.2783,1.0863  
818.3594,2,0.2664,0.9992  
820.3125,2,0.2548,1.0803  
822.2656,2,0.2457,1.0355  
824.2188,2,0.2389,0.9573  
826.1719,2,0.2329,1.0330  
828.1250,2,0.2271,1.0141  
830.0781,2,0.2223,1.1635  
832.0312,2,0.2198,1.0400  
833.9844,2,0.2193,1.1156  
835.9375,2,0.2177,0.9415  
837.8906,2,0.2140,1.1129  
839.8438,2,0.2082,0.9787  
841.7969,2,0.2015,0.8822  
843.7500,2,0.1940,1.0387  
845.7031,2,0.1873,1.1236  
847.6562,2,0.1856,0.8988  
849.6094,2,0.1878,1.0605  
851.5625,2,0.1873,1.0030  
853.5156,2,0.1802,1.1009  
855.4688,2,0.1726,1.0585  
857.4219,2,0.1719,0.9479  
859.3750,2,0.1740,1.2188  
861.3281,2,0.1726,1.0411  
863.2812,2,0.1687,1.2077  
865.2344,2,0.1664,1.1093  
867.1875,2,0.1637,1.0856  
869.1406,2,0.1575,1.0554  
871.0938,2,0.1541,1.1094  
873.0469,2,0.1583,1.2128  
875.0000,2,0.1622,1.1217  
876.9531,2,0.1584,0.9588  
878.9062,2,0.1517,1.2128  
880.8594,2,0.1516,1.0246  
882.8125,2,0.1543,1.1194  
884.7656,2,0.1534,1.0977  
886.7188,2,0.1542,1.0028  
888.6719,2,0.1593,1.0904  
890.6250,2,0.1580,0.8633  
892.5781,2,0.1486,1.0786  
894.5312,2,0.1611,1.2077  
896.4844,2,0.2104,36.1169  
898.4375,2,0.2607,167.2479  
900.3906,2,0.2721,224.2409  
902.3438,2,0.2408,104.9681  
904.2969,2,0.1862,9.9601  
906.2500,2,0.1506,1.0032  
908.2031,2,0.1505,1.0010  
910.1562,2,0.1569,1.0074  
912.1094,2,0.1546,0.9422  
914.0625,2,0.1508,1.0457  
916.0156,2,0.1500,0.9857  
917.9688,2,0.1486,1.0215  
919.9219,2,0.1501,0.9157  
921.8750,2,0.1589,1.3071  
923.8281,2,0.1675,1.6564  
925.7812,2,0.1654,1.4426  
927.7344,2,0.1548,1.0507  
929.6875,2,0.1470,1.1208  
931.6406,2,0.1467,1.0471  
933.5938,2,0.1477,1.0793  
935.5469,2,0.1477,1.1039  
937.5000,2,0.1499,1.2601  
939.4531,2,0.1517,1.2290  
941.4062,2,0.1474,1.1629  
943.3594,2,0.1434,1.0780  
945.3125,2,0.1573,0.9513  
947.2656,2,0.1874,11.1509  
949.2188,2,0.2101,67.2348  
951.1719,2,0.2076,53.0395  
953.1250,2,0.1817,6.3246  
955.0781,2,0.1526,0.9743  
957.0312,2,0.1430,1.0781  
958.9844,2,0.1485,0.9954  
960.9375,2,0.1511,1.1310  
962.8906,2,0.1483,1.1754  
964.8438,2,0.1470,1.0741  
966.7969,2,0.1473,0.9974  
968.7500,2,0.1453,1.1085  
970.7031,2,0.1433,1.0173  
972.6562,2,0.1453,1.0170  
974.6094,2,0.1482,1.1965  
976.5625,2,0.1469,1.1565  
978.5156,2,0.1443,1.1253  
980.4688,2,0.1446,1.0350  
982.4219,2,0.1463,1.0274  
984.3750,2,0.1469,1.2745  
986.3281,2,0.1474,1.1210  
988.2812,2,0.1494,1.3876  
990.2344,2,0.1491,1.1589  
992.1875,2,0.1446,1.1911  
994.1406,2,0.1446,1.0473  
996.0938,2,0.1582,0.9692  
998.0469,2,0.1770,28.9388  
