308.5938,12,0.5544,3.0979  
310.5469,12,0.5719,2.9266  
312.5000,12,0.5796,2.8390  
314.4531,12,0.5723,2.8961  
316.4062,12,0.5587,2.9085  
318.3594,12,0.5463,2.8131  
320.3125,12,0.5389,2.8415  
322.2656,12,0.5313,2.6789  
324.2188,12,0.5238,2.2632  
326.1719,12,0.5211,2.5785  
328.1250,12,0.5240,2.8713  
330.0781,12,0.5318,2.9736  
332.0312,12,0.5448,3.0315  
333.9844,12,0.5609,3.1218  
335.9375,12,0.5744,3.0561  
337.8906,12,0.5806,3.2030  
339.8438,12,0.5768,3.3720  
341.7969,12,0.5642,3.3409  
343.7500,12,0.5483,3.2157  
345.7031,12,0.5320,3.1481  
347.6562,12,0.5181,2.8127  
349.6094,12,0.5091,2.6332  
351.5625,12,0.5038,2.4104  
353.5156,12,0.5040,2.6355  
355.4688,12,0.5055,2.7209  
357.4219,12,0.5092,2.8845  
359.3750,12,0.5130,2.6432  
361.3281,12,0.5145,2.3522  
363.2812,12,0.5091,2.6879  
365.2344,12,0.4963,2.8471  
367.1875,12,0.4776,2.9915  
369.1406,12,0.4576,2.8336  
371.0938,12,0.4396,2.9053  
373.0469,12,0.4249,3.0677  
375.0000,12,0.4134,2.8132  
376.9531,12,0.4074,2.7581  
378.9062,12,0.4064,2.7925  
380.8594,12,0.4089,2.5842  
382.8125,12,0.4133,2.5835  
384.7656,12,0.4186,2.6629  
386.7188,12,0.4212,2.6673  
388.6719,12,0.4181,2.7835  
390.6250,12,0.4099,2.7615  
392.5781,12,0.3990,2.6640  
394.5312,12,0.3884,2.7000  
396.4844,12,0.3798,2.1303  
398.4375,12,0.3760,2.4154  
400.3906,12,0.3742,2.6260  
402.3438,12,0.3749,2.8710  
404.2969,12,0.3788,2.8527  
406.2500,12,0.3868,2.7941  
408.2031,12,0.3969,2.6892  
410.1562,12,0.4080,2.9379  
412.1094,12,0.4149,2.8231  
414.0625,12,0.4167,2.8488  
416.0156,12,0.4121,2.9285  
417.9688,12,0.4038,2.8297  
419.9219,12,0.3952,2.7351  
421.8750,12,0.3879,2.4604  
423.8281,12,0.3839,2.3077  
425.7812,12,0.3830,2.3147  
427.7344,12,0.3865,2.6240  
429.6875,12,0.3923,2.6635  
431.6406,12,0.4000,2.5638  
433.5938,12,0.4063,2.4973  
435.5469,12,0.4079,2.6120  
437.5000,12,0.4035,2.5765  
439.4531,12,0.3928,2.6011  
441.4062,12,0.3780,2.7131  
443.3594,12,0.3607,2.7105  
445.3125,12,0.3414,2.6040  
447.2656,12,0.3204,2.4074  
449.2188,12,0.3010,2.1768  
451.1719,12,0.2877,2.0935  
453.1250,12,0.2845,2.1952  
455.0781,12,0.2874,2.1044  
457.0312,12,0.2969,2.3154  
458.9844,12,0.3082,2.6656  
460.9375,12,0.3201,2.6282  
462.8906,12,0.3291,2.5643  
464.8438,12,0.3327,2.5244  
466.7969,12,0.3307,2.4885  
468.7500,12,0.3267,2.4103  
470.7031,12,0.3268,2.1162  
472.6562,12,0.3309,1.6632  
474.6094,12,0.3343,1.3459  
476.5625,12,0.3332,1.3205  
478.5156,12,0.3273,1.6697  
480.4688,12,0.3222,2.0296  
482.4219,12,0.3225,2.4121  
484.3750,12,0.3271,2.3496  
486.3281,12,0.3319,2.5525  
488.2812,12,0.3308,2.6515  
490.2344,12,0.3237,2.6867  
492.1875,12,0.3148,2.6420  
494.1406,12,0.3099,2.4981  
496.0938,12,0.3117,2.3405  
498.0469,12,0.3168,2.0347  
500.0000,12,0.3190,1.7089  
501.9531,12,0.3144,1.7429  
503.9062,12,0.3051,2.3446  
505.8594,12,0.2977,2.5254  
507.8125,12,0.2982,2.4964  
509.7656,12,0.3037,2.3192  
511.7188,12,0.3075,2.3715  
513.6719,12,0.3043,2.3715  
515.6250,12,0.2950,2.5624  
517.5781,12,0.2844,2.5623  
519.5312,12,0.2775,2.2719  
521.4844,12,0.2745,1.7535  
523.4375,12,0.2723,1.5465  
525.3906,12,0.2688,1.5145  
527.3438,12,0.2637,1.7430  
529.2969,12,0.2595,2.0546  
531.2500,12,0.2584,1.9730  
533.2031,12,0.2604,2.3416  
535.1562,12,0.2625,2.3548  
537.1094,12,0.2615,2.0736  
539.0625,12,0.2560,2.1163  
541.0156,12,0.2474,2.1756  
542.9688,12,0.2371,2.1189  
544.9219,12,0.2288,2.1289  
546.8750,12,0.2228,2.1958  
548.8281,12,0.2185,2.0786  
550.7812,12,0.2158,1.7788  
552.7344,12,0.2164,1.9621  
554.6875,12,0.2184,1.9829  
556.6406,12,0.2221,2.0247  
558.5938,12,0.2256,2.1061  
560.5469,12,0.2280,2.2866  
562.5000,12,0.2278,2.2061  
564.4531,12,0.2241,2.1413  
566.4062,12,0.2176,1.8687  
568.3594,12,0.2125,2.1220  
570.3125,12,0.2098,1.7063  
572.2656,12,0.2111,1.4543  
574.2188,12,0.2145,1.1554  
576.1719,12,0.2162,1.1205  
578.1250,12,0.2146,1.0980  
580.0781,12,0.2116,1.5871  
582.0312,12,0.2106,1.7813  
583.9844,12,0.2135,1.9508  
585.9375,12,0.2175,2.0258  
587.8906,12,0.2177,2.0260  
589.8438,12,0.2128,2.0736  
591.7969,12,0.2056,1.7899  
593.7500,12,0.2010,1.6389  
595.7031,12,0.1998,1.3583  
597.6562,12,0.1996,1.1753  
599.6094,12,0.1987,1.2262  
601.5625,12,0.1966,1.2880  
603.5156,12,0.1950,1.7679  
605.4688,12,0.1944,1.8659  
607.4219,12,0.1955,1.8531  
609.3750,12,0.1980,1.8795  
611.3281,12,0.2001,1.8617  
613.2812,12,0.1988,1.8054  
615.2344,12,0.1929,1.9419  
617.1875,12,0.1862,1.8387  
619.1406,12,0.1834,1.6609  
621.0938,12,0.1866,1.4513  
623.0469,12,0.1897,1.1636  
625.0000,12,0.1876,1.1757  
626.9531,12,0.1810,1.0655  
628.9062,12,0.1747,1.5050  
630.8594,12,0.1727,1.6738  
632.8125,12,0.1750,1.8312  
634.7656,12,0.1777,1.7294  
636.7188,12,0.1782,2.0753  
638.6719,12,0.1764,2.1407  
640.6250,12,0.1724,1.8680  
642.5781,12,0.1672,1.6817  
644.5312,12,0.1621,1.6286  
646.4844,12,0.1582,1.6558  
648.4375,12,0.1559,1.8680  
650.3906,12,0.1550,1.8779  
652.3438,12,0.1555,1.9293  
654.2969,12,0.1574,1.9414  
656.2500,12,0.1600,2.0723  
658.2031,12,0.1621,1.9244  
660.1562,12,0.1637,1.8971  
662.1094,12,0.1638,1.8150  
664.0625,12,0.1612,1.8730  
666.0156,12,0.1556,1.8141  
667.9688,12,0.1506,1.7010  
669.9219,12,0.1519,1.2337  
671.8750,12,0.1606,1.1710  
673.8281,12,0.1697,5.1833  
675.7812,12,0.1708,6.6832  
677.7344,12,0.1619,2.1889  
679.6875,12,0.1492,1.2276  
681.6406,12,0.1417,1.6180  
683.5938,12,0.1422,1.6736  
685.5469,12,0.1452,1.7140  
687.5000,12,0.1453,1.7688  
689.4531,12,0.1418,1.7386  
691.4062,12,0.1380,1.7182  
693.3594,12,0.1353,1.8036  
695.3125,12,0.1343,1.5203  
697.2656,12,0.1347,1.4462  
699.2188,12,0.1357,1.4009  
701.1719,12,0.1365,1.4199  
703.1250,12,0.1360,1.4136  
705.0781,12,0.1357,1.6593  
707.0312,12,0.1367,1.8243  
708.9844,12,0.1394,1.7955  
710.9375,12,0.1420,1.7598  
712.8906,12,0.1428,1.7084  
714.8438,12,0.1407,1.5825  
716.7969,12,0.1373,1.4837  
718.7500,12,0.1343,1.5871  
720.7031,12,0.1324,1.5704  
722.6562,12,0.1313,1.6325  
724.6094,12,0.1315,1.7781  
726.5625,12,0.1320,1.8087  
728.5156,12,0.1319,1.4632  
730.4688,12,0.1328,1.7050  
732.4219,12,0.1347,1.5964  
734.3750,12,0.1373,1.9335  
736.3281,12,0.1388,2.6506  
738.2812,12,0.1377,2.6953  
740.2344,12,0.1345,2.0262  
742.1875,12,0.1308,1.6723  
744.1406,12,0.1274,1.7188  
746.0938,12,0.1247,1.6166  
748.0469,12,0.1228,2.0959  
750.0000,12,0.1220,3.9143  
751.9531,12,0.1218,2.6542  
753.9062,12,0.1221,1.5251  
755.8594,12,0.1228,2.2456  
757.8125,12,0.1247,1.8732  
759.7656,12,0.1271,3.2290  
761.7188,12,0.1285,9.2896  
763.6719,12,0.1274,7.9962  
765.6250,12,0.1250,2.4092  
767.5781,12,0.1223,1.6808  
769.5312,12,0.1215,1.5837  
771.4844,12,0.1218,1.3707  
773.4375,12,0.1218,1.6145  
775.3906,12,0.1207,1.3710  
777.3438,12,0.1193,1.3817  
779.2969,12,0.1191,1.5118  
781.2500,12,0.1201,1.9041  
783.2031,12,0.1222,1.8477  
785.1562,12,0.1241,2.9968  
787.1094,12,0.1247,5.6440  
789.0625,12,0.1237,4.0468  
791.0156,12,0.1213,1.8669  
792.9688,12,0.1179,1.7876  
794.9219,12,0.1153,1.5967  
796.8750,12,0.1141,1.6046  
798.8281,12,0.1133,2.5220  
800.7812,12,0.1123,2.3793  
802.7344,12,0.1113,1.7077  
804.6875,12,0.1108,1.5632  
806.6406,12,0.1115,1.6650  
808.5938,12,0.1132,1.5998  
810.5469,12,0.1154,1.9293  
812.5000,12,0.1163,2.0297  
814.4531,12,0.1148,1.7773  
816.4062,12,0.1120,1.7562  
818.3594,12,0.1107,1.5729  
820.3125,12,0.1125,1.2155  
822.2656,12,0.1159,1.0624  
824.2188,12,0.1178,1.0732  
826.1719,12,0.1161,0.9864  
828.1250,12,0.1121,1.1886  
830.0781,12,0.1084,1.5463  
832.0312,12,0.1073,1.8817  
833.9844,12,0.1085,1.8541  
835.9375,12,0.1106,2.0902  
837.8906,12,0.1115,2.0205  
839.8438,12,0.1103,1.9852  
841.7969,12,0.1076,1.9726  
843.7500,12,0.1051,1.7589  
845.7031,12,0.1044,1.6283  
847.6562,12,0.1052,1.4723  
849.6094,12,0.1062,1.3917  
851.5625,12,0.1057,1.4122  
853.5156,12,0.1043,1.5019  
855.4688,12,0.1039,1.7474  
857.4219,12,0.1055,1.8712  
859.3750,12,0.1080,1.8760  
861.3281,12,0.1094,2.0180  
863.2812,12,0.1092,2.2658  
865.2344,12,0.1073,1.9635  
867.1875,12,0.1054,2.0687  
869.1406,12,0.1034,1.8923  
871.0938,12,0.1022,1.5609  
873.0469,12,0.1020,1.4044  
875.0000,12,0.1020,1.0559  
876.9531,12,0.1018,1.1591  
878.9062,12,0.1014,1.4255  
880.8594,12,0.1016,1.7558  
882.8125,12,0.1031,1.7815  
884.7656,12,0.1055,2.0174  
886.7188,12,0.1073,1.9198  
888.6719,12,0.1078,2.1140  
890.6250,12,0.1066,1.9190  
892.5781,12,0.1042,1.7285  
894.5312,12,0.1022,1.7436  
896.4844,12,0.1005,1.6831  
898.4375,12,0.0995,2.9445  
900.3906,12,0.0994,3.1290  
902.3438,12,0.1001,2.0923  
904.2969,12,0.1018,1.9332  
906.2500,12,0.1045,1.8177  
908.2031,12,0.1073,1.8303  
910.1562,12,0.1097,2.0638  
912.1094,12,0.1111,2.2360  
914.0625,12,0.1108,2.1785  
916.0156,12,0.1089,1.8324  
917.9688,12,0.1064,1.7512  
919.9219,12,0.1038,1.8428  
921.8750,12,0.1019,1.8412  
923.8281,12,0.1009,1.8189  
925.7812,12,0.1009,1.8370  
927.7344,12,0.1016,1.9482  
929.6875,12,0.1030,1.9944  
931.6406,12,0.1052,2.0063  
933.5938,12,0.1080,1.9874  
935.5469,12,0.1106,2.2006  
937.5000,12,0.1119,2.4944  
939.4531,12,0.1112,2.1312  
941.4062,12,0.1087,2.0023  
943.3594,12,0.1068,1.9716  
945.3125,12,0.1079,1.6973  
947.2656,12,0.1119,1.1345  
949.2188,12,0.1157,1.0569  
951.1719,12,0.1161,1.1058  
953.1250,12,0.1125,1.0015  
955.0781,12,0.1081,1.7560  
957.0312,12,0.1065,1.9871  
958.9844,12,0.1086,2.0225  
960.9375,12,0.1114,2.2287  
962.8906,12,0.1121,2.2721  
964.8438,12,0.1105,2.1998  
966.7969,12,0.1081,2.0357  
968.7500,12,0.1061,1.9011  
970.7031,12,0.1044,1.8183  
972.6562,12,0.1029,1.9178  
974.6094,12,0.1019,2.0133  
976.5625,12,0.1027,2.1423  
978.5156,12,0.1046,1.9318  
980.4688,12,0.1065,2.0729  
982.4219,12,0.1085,2.0038  
984.3750,12,0.1110,2.2959  
986.3281,12,0.1134,2.6779  
988.2812,12,0.1136,2.2058  
990.2344,12,0.1120,2.6484  
992.1875,12,0.1092,2.0816  
994.1406,12,0.1088,2.6769  
996.0938,12,0.1121,1.6151  
998.0469,12,0.1169,34.2227  
