232.4219, 13, 0.5439, 0.4473 
234.3750, 13, 0.5544, 0.4611 
236.3281, 13, 0.5595, 0.4107 
238.2812, 13, 0.5529, 0.4441 
240.2344, 13, 0.5619, 0.4387 
242.1875, 13, 0.5387, 0.4474 
244.1406, 13, 0.5403, 0.4544 
246.0938, 13, 0.5234, 0.4764 
248.0469, 13, 0.5133, 0.4984 
250.0000, 13, 0.5246, 0.4873 
251.9531, 13, 0.5242, 0.4936 
253.9062, 13, 0.5216, 0.4660 
255.8594, 13, 0.5514, 0.4624 
257.8125, 13, 0.5428, 0.4588 
259.7656, 13, 0.5458, 0.4356 
261.7188, 13, 0.5601, 0.4141 
263.6719, 13, 0.5437, 0.4356 
265.6250, 13, 0.5584, 0.4410 
267.5781, 13, 0.5421, 0.4721 
269.5312, 13, 0.5161, 0.4403 
271.4844, 13, 0.5186, 0.4975 
273.4375, 13, 0.5017, 0.4801 
275.3906, 13, 0.5040, 0.5058 
277.3438, 13, 0.5076, 0.4787 
279.2969, 13, 0.5049, 0.5169 
281.2500, 13, 0.5031, 0.5150 
283.2031, 13, 0.5183, 0.5035 
285.1562, 13, 0.5212, 0.4507 
287.1094, 13, 0.5122, 0.4906 
289.0625, 13, 0.5204, 0.4751 
291.0156, 13, 0.5230, 0.4838 
292.9688, 13, 0.4997, 0.5051 
294.9219, 13, 0.4752, 0.5139 
296.8750, 13, 0.5095, 0.5004 
298.8281, 13, 0.5275, 0.4653 
300.7812, 13, 0.5175, 0.4665 
302.7344, 13, 0.4842, 0.5135 
304.6875, 13, 0.4616, 0.5865 
306.6406, 13, 0.4591, 0.5495 
308.5938, 13, 0.4786, 0.5649 
310.5469, 13, 0.4858, 0.5359 
312.5000, 13, 0.4856, 0.5475 
314.4531, 13, 0.4822, 0.5251 
316.4062, 13, -0.4806, 0.5468 
318.3594, 13, -0.4570, 0.5472 
320.3125, 13, 0.3200, 1.4359 
322.2656, 13, 0.4419, 0.5518 
324.2188, 13, 0.4506, 0.6042 
326.1719, 13, -0.4282, 0.5927 
328.1250, 13, 0.4297, 0.5673 
330.0781, 13, 0.0635, 0.1037 
332.0312, 13, -0.4453, 0.5711 
333.9844, 13, -0.4549, 0.5802 
335.9375, 13, 0.4522, 0.5616 
337.8906, 13, 0.4604, 0.5537 
339.8438, 13, 0.4453, 0.5646 
341.7969, 13, 0.4569, 0.6127 
343.7500, 13, 0.4471, 0.6247 
345.7031, 13, -0.4181, 0.6225 
347.6562, 13, 0.0678, 0.1208 
349.6094, 13, 0.4151, 0.6304 
351.5625, 13, -0.4078, 0.6163 
353.5156, 13, -0.4093, 0.6602 
355.4688, 13, 0.4189, 0.6399 
357.4219, 13, 0.4340, 0.6359 
359.3750, 13, 0.4381, 0.5825 
361.3281, 13, 0.4411, 0.5755 
363.2812, 13, 0.4335, 0.5837 
365.2344, 13, -0.4212, 0.5777 
367.1875, 13, 0.4243, 0.6109 
369.1406, 13, 0.4110, 0.6192 
371.0938, 13, 0.3924, 0.6722 
373.0469, 13, 0.3960, 0.6448 
375.0000, 13, 0.3996, 0.6918 
376.9531, 13, 0.3895, 0.6389 
378.9062, 13, 0.3811, 0.6635 
380.8594, 13, 0.3801, 0.6819 
382.8125, 13, 0.3936, 0.6871 
384.7656, 13, 0.3918, 0.6312 
386.7188, 13, 0.3982, 0.6524 
388.6719, 13, 0.3897, 0.6674 
390.6250, 13, 0.3947, 0.6706 
392.5781, 13, -0.3911, 0.6883 
394.5312, 13, 0.3597, 0.6828 
396.4844, 13, -0.3612, 0.6595 
398.4375, 13, -0.3677, 0.7383 
400.3906, 13, 0.3544, 0.7018 
402.3438, 13, -0.3351, 0.6908 
404.2969, 13, 0.3566, 0.7467 
406.2500, 13, -0.3625, 0.7269 
408.2031, 13, -0.3641, 0.7145 
410.1562, 13, 0.3700, 0.7065 
412.1094, 13, 0.3685, 0.6970 
414.0625, 13, 0.3801, 0.6674 
416.0156, 13, 0.3786, 0.7157 
417.9688, 13, 0.0776, 0.1524 
419.9219, 13, 0.3518, 0.7536 
421.8750, 13, -0.3380, 0.6969 
423.8281, 13, 0.3544, 0.7579 
425.7812, 13, 0.3420, 0.7315 
427.7344, 13, 0.3343, 0.7055 
429.6875, 13, -0.3452, 0.7469 
431.6406, 13, 0.3625, 0.7223 
433.5938, 13, -0.3598, 0.7132 
435.5469, 13, 0.3705, 0.7411 
437.5000, 13, 0.3436, 0.6671 
439.4531, 13, 0.3368, 0.6956 
441.4062, 13, 0.3144, 0.7051 
443.3594, 13, -0.3121, 0.8075 
445.3125, 13, 0.2921, 0.7510 
447.2656, 13, 0.2794, 0.8504 
449.2188, 13, -0.2609, 0.8300 
451.1719, 13, 0.2527, 0.8525 
453.1250, 13, -0.0911, 0.1755 
455.0781, 13, 0.0897, 0.1808 
457.0312, 13, 0.2621, 0.8059 
458.9844, 13, -0.2693, 0.8215 
460.9375, 13, 0.2927, 0.8852 
462.8906, 13, 0.3034, 0.8165 
464.8438, 13, 0.3673, 1.3106 
466.7969, 13, 0.3010, 0.8263 
468.7500, 13, 0.3338, 1.2770 
470.7031, 13, 0.2809, 0.8201 
472.6562, 13, 0.0879, 0.1656 
474.6094, 13, 0.2862, 0.8060 
476.5625, 13, 0.2920, 0.8475 
478.5156, 13, 0.2793, 0.8186 
480.4688, 13, 0.2817, 0.7726 
482.4219, 13, 0.2972, 0.8342 
484.3750, 13, 0.3036, 0.8702 
486.3281, 13, 0.3032, 0.8373 
488.2812, 13, 0.2938, 0.7837 
490.2344, 13, 0.2978, 0.8501 
492.1875, 13, 0.2795, 0.8338 
494.1406, 13, 0.2666, 0.7973 
496.0938, 13, 0.2754, 0.8386 
498.0469, 13, 0.2968, 0.7874 
500.0000, 13, 0.3217, 0.7420 
501.9531, 13, 0.3055, 0.7667 
503.9062, 13, 0.2835, 0.8579 
505.8594, 13, 0.2663, 0.8590 
507.8125, 13, 0.0898, 0.1783 
509.7656, 13, 0.0899, 0.1739 
511.7188, 13, 0.2790, 0.8631 
513.6719, 13, 0.2792, 0.8534 
515.6250, 13, -0.2588, 0.8064 
517.5781, 13, 0.2502, 0.8970 
519.5312, 13, 0.2304, 0.8425 
521.4844, 13, -0.2456, 0.9601 
523.4375, 13, 0.2507, 0.8910 
525.3906, 13, 0.2471, 0.8562 
527.3438, 13, 0.0900, 0.1877 
529.2969, 13, 0.0904, 0.1866 
531.2500, 13, 0.0900, 0.2010 
533.2031, 13, -0.2415, 0.8748 
535.1562, 13, 0.0893, 0.1945 
537.1094, 13, 0.2368, 0.8776 
539.0625, 13, 0.0273, 3.4724 
541.0156, 13, -0.2385, 0.8402 
542.9688, 13, 0.2309, 0.8955 
544.9219, 13, 0.0912, 0.2080 
546.8750, 13, 0.2227, 0.9798 
548.8281, 13, 0.0900, 0.2181 
550.7812, 13, 0.3535, 1.4441 
552.7344, 13, 0.2007, 0.8984 
554.6875, 13, 0.0890, 0.2263 
556.6406, 13, 0.1955, 0.8523 
558.5938, 13, 0.1972, 0.8416 
560.5469, 13, 0.2268, 1.5973 
562.5000, 13, 0.0906, 0.2150 
564.4531, 13, -0.2078, 0.8551 
566.4062, 13, 0.0896, 0.2196 
568.3594, 13, 0.0888, 0.2260 
570.3125, 13, 0.0893, 0.2276 
572.2656, 13, 0.0882, 0.2382 
574.2188, 13, 0.0885, 0.2197 
576.1719, 13, 0.0870, 0.2312 
578.1250, 13, 0.0874, 0.2412 
580.0781, 13, 0.0902, 0.2246 
582.0312, 13, 0.2049, 1.0141 
583.9844, 13, 0.0893, 0.2267 
585.9375, 13, 0.0894, 0.2234 
587.8906, 13, 0.2001, 0.9379 
589.8438, 13, 0.0885, 0.2308 
591.7969, 13, -0.3893, 2.2147 
593.7500, 13, 0.2956, 1.6033 
595.7031, 13, 0.1838, 0.8976 
597.6562, 13, 0.0884, 0.2372 
599.6094, 13, 0.0897, 0.2369 
601.5625, 13, 0.0874, 0.2428 
603.5156, 13, 0.1803, 1.0400 
605.4688, 13, 0.0879, 0.2401 
607.4219, 13, 0.0881, 0.2279 
609.3750, 13, 0.0880, 0.2546 
611.3281, 13, 0.0866, 0.2470 
613.2812, 13, -0.1736, 0.8254 
615.2344, 13, 0.0886, 0.2467 
617.1875, 13, 0.0865, 0.2688 
619.1406, 13, 0.0858, 0.2512 
621.0938, 13, -0.1574, 0.9651 
623.0469, 13, 0.1549, 1.0081 
625.0000, 13, 0.0842, 0.2647 
626.9531, 13, 0.0855, 0.2827 
628.9062, 13, 0.0866, 0.2687 
630.8594, 13, 0.0872, 0.2471 
632.8125, 13, 0.1640, 0.9192 
634.7656, 13, 0.0875, 0.2493 
636.7188, 13, 0.0874, 0.2542 
638.6719, 13, 0.0866, 0.2643 
640.6250, 13, 0.1691, 1.0351 
642.5781, 13, -0.1563, 0.9607 
644.5312, 13, 0.1014, 1.0153 
646.4844, 13, 0.0833, 0.2747 
648.4375, 13, 0.0844, 0.2832 
650.3906, 13, 0.0830, 0.2764 
652.3438, 13, 0.0839, 0.2872 
654.2969, 13, -0.1305, 0.9349 
656.2500, 13, 0.0828, 0.3034 
658.2031, 13, 0.0837, 0.2801 
660.1562, 13, 0.1508, 0.9531 
662.1094, 13, 0.0858, 0.2628 
664.0625, 13, 0.0844, 0.2594 
666.0156, 13, 0.0839, 0.2762 
667.9688, 13, 0.0837, 0.2881 
669.9219, 13, 0.0825, 0.2894 
671.8750, 13, 0.0828, 0.3078 
673.8281, 13, 0.0808, 0.3211 
675.7812, 13, 0.0818, 0.3283 
677.7344, 13, 0.0812, 0.3099 
679.6875, 13, 0.0802, 0.3188 
681.6406, 13, 0.0830, 0.2994 
683.5938, 13, 0.0828, 0.2995 
685.5469, 13, 0.0836, 0.2936 
687.5000, 13, 0.0806, 0.3054 
689.4531, 13, 0.0833, 0.3019 
691.4062, 13, 0.0819, 0.3179 
693.3594, 13, 0.0803, 0.3035 
695.3125, 13, 0.0811, 0.3173 
697.2656, 13, 0.0804, 0.3253 
699.2188, 13, 0.0805, 0.3240 
701.1719, 13, 0.0792, 0.3233 
703.1250, 13, 0.0803, 0.3284 
705.0781, 13, 0.0811, 0.3172 
707.0312, 13, 0.0811, 0.3187 
708.9844, 13, 0.0814, 0.3063 
710.9375, 13, 0.0812, 0.2954 
712.8906, 13, 0.0812, 0.2924 
714.8438, 13, 0.0817, 0.3232 
716.7969, 13, 0.0821, 0.3170 
718.7500, 13, 0.0804, 0.3274 
720.7031, 13, 0.0803, 0.3136 
722.6562, 13, 0.0791, 0.3467 
724.6094, 13, 0.0798, 0.3300 
726.5625, 13, 0.0796, 0.3376 
728.5156, 13, -0.0807, 0.3234 
730.4688, 13, -0.0815, 0.3096 
732.4219, 13, 0.0797, 0.3125 
734.3750, 13, 0.0821, 0.3235 
736.3281, 13, 0.0816, 0.3138 
738.2812, 13, 0.0798, 0.3297 
740.2344, 13, 0.0803, 0.3248 
742.1875, 13, 0.0789, 0.3197 
744.1406, 13, 0.1958, 1.2010 
746.0938, 13, 0.0785, 0.3304 
748.0469, 13, 0.0792, 0.3415 
750.0000, 13, 0.0785, 0.3735 
751.9531, 13, 0.0782, 0.3285 
753.9062, 13, 0.0778, 0.3351 
755.8594, 13, 0.0777, 0.3481 
757.8125, 13, 0.0786, 0.3508 
759.7656, 13, 0.0778, 0.3427 
761.7188, 13, 0.0804, 0.3254 
763.6719, 13, 0.0778, 0.3333 
765.6250, 13, 0.0784, 0.3434 
767.5781, 13, 0.0754, 0.3794 
769.5312, 13, 0.2857, 1.0236 
771.4844, 13, 0.0766, 0.3732 
773.4375, 13, 0.0769, 0.3681 
775.3906, 13, 0.0741, 0.3697 
777.3438, 13, 0.0757, 0.3577 
779.2969, 13, 0.0755, 0.3623 
781.2500, 13, 0.0761, 0.3738 
783.2031, 13, 0.0773, 0.3704 
785.1562, 13, 0.0781, 0.3393 
787.1094, 13, 0.0779, 0.3682 
789.0625, 13, 0.0776, 0.3485 
791.0156, 13, 0.0772, 0.3561 
792.9688, 13, 0.1151, 0.5221 
794.9219, 13, -0.0743, 0.3695 
796.8750, 13, 0.0762, 0.3800 
798.8281, 13, 0.0730, 0.3765 
800.7812, 13, 0.0738, 0.3868 
802.7344, 13, 0.0761, 0.3807 
804.6875, 13, 0.0757, 0.3799 
806.6406, 13, 0.0743, 0.3856 
808.5938, 13, 0.0737, 0.3718 
810.5469, 13, 0.0733, 0.3771 
812.5000, 13, 0.0750, 0.3854 
814.4531, 13, 0.0764, 0.3655 
816.4062, 13, 0.1651, 0.7461 
818.3594, 13, 0.0754, 0.3670 
820.3125, 13, 0.0749, 0.3912 
822.2656, 13, 0.0726, 0.3962 
824.2188, 13, 0.0731, 0.4010 
826.1719, 13, 0.0703, 0.3888 
828.1250, 13, -0.0721, 0.4043 
830.0781, 13, 0.0739, 0.3918 
832.0312, 13, 0.0740, 0.3865 
833.9844, 13, 0.0748, 0.4047 
835.9375, 13, 0.0753, 0.4061 
837.8906, 13, 0.0745, 0.3727 
839.8438, 13, 0.0745, 0.3712 
841.7969, 13, 0.0736, 0.3839 
843.7500, 13, 0.0727, 0.3921 
845.7031, 13, 0.0720, 0.3983 
847.6562, 13, 0.0709, 0.4163 
849.6094, 13, 0.0718, 0.4188 
851.5625, 13, 0.0719, 0.4167 
853.5156, 13, 0.1194, 1.0732 
855.4688, 13, 0.0742, 0.4016 
857.4219, 13, 0.0724, 0.4108 
859.3750, 13, 0.0739, 0.3943 
861.3281, 13, 0.0753, 0.3850 
863.2812, 13, 0.0748, 0.4066 
865.2344, 13, 0.0745, 0.3905 
867.1875, 13, 0.0732, 0.3859 
869.1406, 13, 0.0733, 0.3874 
871.0938, 13, 0.0712, 0.4171 
873.0469, 13, -0.0717, 0.4007 
875.0000, 13, 0.0721, 0.4046 
876.9531, 13, 0.0717, 0.4098 
878.9062, 13, 0.0726, 0.4094 
880.8594, 13, 0.0713, 0.4093 
882.8125, 13, -0.0737, 0.4078 
884.7656, 13, 0.0751, 0.3795 
886.7188, 13, 0.0750, 0.3576 
888.6719, 13, 0.0730, 0.3732 
890.6250, 13, -0.0749, 0.4034 
892.5781, 13, 0.0736, 0.3942 
894.5312, 13, 0.1017, 1.1636 
896.4844, 13, -0.0715, 0.4249 
898.4375, 13, 0.0723, 0.4246 
900.3906, 13, 0.0713, 0.4197 
902.3438, 13, 0.0734, 0.4195 
904.2969, 13, 0.0630, 1.2935 
906.2500, 13, -0.0718, 0.3833 
908.2031, 13, 0.1408, 0.9898 
910.1562, 13, 0.0738, 0.3721 
912.1094, 13, 0.0746, 0.3863 
914.0625, 13, 0.0739, 0.3937 
916.0156, 13, 0.0729, 0.3998 
917.9688, 13, 0.0706, 0.4176 
919.9219, 13, 0.0712, 0.4282 
921.8750, 13, -0.1215, 0.6198 
923.8281, 13, 0.1385, 0.7664 
925.7812, 13, 0.0724, 0.4083 
927.7344, 13, 0.0790, 0.7717 
929.6875, 13, 0.0713, 0.3963 
931.6406, 13, 0.0715, 0.4153 
933.5938, 13, 0.0732, 0.4197 
935.5469, 13, 0.0721, 0.4058 
937.5000, 13, 0.0745, 0.3923 
939.4531, 13, 0.0737, 0.3970 
941.4062, 13, 0.0731, 0.4002 
943.3594, 13, 0.1892, 1.4733 
945.3125, 13, 0.0716, 0.3990 
947.2656, 13, 0.0711, 0.4038 
949.2188, 13, -0.0713, 0.3881 
951.1719, 13, 0.0722, 0.4187 
953.1250, 13, 0.0712, 0.4160 
955.0781, 13, -0.0766, 0.7136 
957.0312, 13, 0.0714, 0.3788 
958.9844, 13, 0.0737, 0.4115 
960.9375, 13, 0.0749, 0.3685 
962.8906, 13, 0.0742, 0.3957 
964.8438, 13, 0.0738, 0.3827 
966.7969, 13, 0.0726, 0.3820 
968.7500, 13, 0.1969, 1.0019 
970.7031, 13, 0.0723, 0.4331 
972.6562, 13, 0.0697, 0.4101 
974.6094, 13, 0.0718, 0.4083 
976.5625, 13, 0.0715, 0.4185 
978.5156, 13, 0.0709, 0.4077 
980.4688, 13, 0.0712, 0.4231 
982.4219, 13, 0.0740, 0.3955 
984.3750, 13, 0.0738, 0.3962 
986.3281, 13, 0.0731, 0.3956 
988.2812, 13, 0.0741, 0.3883 
990.2344, 13, 0.0740, 0.4096 
992.1875, 13, 0.0727, 0.4029 
994.1406, 13, 0.1312, 0.9324 
996.0938, 13, 0.0721, 0.4170 
998.0469, 13, 0.1498, 1.3766 
1000.0000, 13, 0.0570, 0.8964 
