425.7812, 2, 0.5808, 0.4152 
427.7344, 2, 0.5963, 0.4234 
429.6875, 2, 0.5758, 0.4194 
431.6406, 2, 0.5815, 0.3891 
433.5938, 2, 0.5984, 0.3804 
435.5469, 2, 0.5846, 0.3858 
437.5000, 2, 0.5806, 0.4064 
439.4531, 2, 0.5783, 0.4189 
441.4062, 2, 0.5632, 0.4154 
443.3594, 2, 0.5618, 0.4320 
445.3125, 2, 0.5444, 0.4194 
447.2656, 2, 0.5416, 0.4616 
449.2188, 2, 0.5310, 0.4514 
451.1719, 2, 0.5309, 0.4699 
453.1250, 2, 0.5233, 0.4956 
455.0781, 2, 0.5219, 0.4752 
457.0312, 2, 0.5470, 0.4508 
458.9844, 2, 0.5678, 0.4260 
460.9375, 2, 0.5534, 0.4107 
462.8906, 2, 0.5407, 0.4255 
464.8438, 2, 0.5525, 0.3987 
466.7969, 2, 0.5457, 0.4344 
468.7500, 2, 0.5422, 0.4720 
470.7031, 2, 0.5133, 0.4669 
472.6562, 2, 0.5231, 0.4877 
474.6094, 2, 0.5130, 0.4970 
476.5625, 2, 0.5071, 0.4682 
478.5156, 2, 0.5225, 0.4836 
480.4688, 2, 0.5228, 0.4828 
482.4219, 2, 0.5501, 0.4664 
484.3750, 2, 0.5583, 0.4507 
486.3281, 2, 0.5539, 0.4415 
488.2812, 2, 0.5452, 0.4572 
490.2344, 2, 0.5455, 0.4576 
492.1875, 2, 0.5343, 0.4721 
494.1406, 2, 0.5470, 0.4835 
496.0938, 2, 0.5266, 0.4572 
498.0469, 2, 0.5200, 0.4837 
500.0000, 2, 0.5358, 0.4611 
501.9531, 2, 0.5386, 0.4931 
503.9062, 2, 0.5326, 0.4682 
505.8594, 2, 0.5317, 0.4565 
507.8125, 2, 0.5496, 0.4447 
509.7656, 2, 0.5441, 0.4220 
511.7188, 2, 0.5447, 0.4612 
513.6719, 2, 0.5488, 0.4472 
515.6250, 2, 0.5394, 0.4589 
517.5781, 2, 0.5439, 0.4284 
519.5312, 2, 0.5576, 0.4696 
521.4844, 2, 0.5492, 0.4708 
523.4375, 2, 0.5291, 0.4541 
525.3906, 2, 0.5302, 0.4803 
527.3438, 2, 0.5230, 0.4506 
529.2969, 2, 0.5228, 0.4831 
531.2500, 2, 0.5419, 0.4983 
533.2031, 2, 0.5500, 0.4716 
535.1562, 2, 0.5472, 0.4439 
537.1094, 2, 0.5361, 0.4775 
539.0625, 2, 0.5332, 0.4806 
541.0156, 2, 0.5315, 0.4580 
542.9688, 2, 0.5137, 0.4868 
544.9219, 2, 0.5037, 0.4855 
546.8750, 2, 0.5078, 0.5107 
548.8281, 2, 0.5042, 0.5118 
550.7812, 2, 0.5058, 0.5006 
552.7344, 2, 0.5029, 0.4987 
554.6875, 2, 0.4965, 0.4656 
556.6406, 2, 0.5248, 0.4777 
558.5938, 2, 0.5334, 0.4557 
560.5469, 2, 0.5384, 0.4732 
562.5000, 2, 0.5524, 0.4857 
564.4531, 2, 0.5244, 0.4782 
566.4062, 2, 0.5260, 0.4616 
568.3594, 2, 0.5232, 0.5126 
570.3125, 2, 0.5153, 0.4891 
572.2656, 2, 0.5179, 0.5315 
574.2188, 2, 0.4994, 0.5059 
576.1719, 2, 0.5020, 0.5287 
578.1250, 2, 0.5244, 0.5303 
580.0781, 2, -0.4994, 0.4694 
582.0312, 2, 0.4957, 0.4735 
583.9844, 2, 0.5183, 0.4765 
585.9375, 2, 0.5223, 0.5032 
587.8906, 2, 0.5352, 0.4723 
589.8438, 2, 0.5274, 0.4708 
591.7969, 2, 0.5120, 0.4683 
593.7500, 2, 0.5312, 0.4900 
595.7031, 2, 0.5025, 0.5135 
597.6562, 2, 0.5127, 0.5292 
599.6094, 2, 0.5037, 0.5273 
601.5625, 2, 0.5005, 0.5066 
603.5156, 2, 0.4921, 0.5218 
605.4688, 2, 0.5191, 0.4906 
607.4219, 2, 0.5228, 0.4959 
609.3750, 2, 0.5194, 0.4596 
611.3281, 2, 0.5200, 0.4787 
613.2812, 2, 0.5144, 0.4836 
615.2344, 2, 0.5277, 0.4828 
617.1875, 2, 0.5164, 0.4963 
619.1406, 2, 0.5062, 0.4986 
621.0938, 2, 0.4791, 0.5108 
623.0469, 2, 0.4699, 0.5061 
625.0000, 2, 0.5000, 0.5449 
626.9531, 2, 0.5045, 0.5257 
628.9062, 2, 0.4920, 0.4937 
630.8594, 2, 0.5043, 0.5459 
632.8125, 2, 0.5169, 0.5126 
634.7656, 2, 0.5160, 0.4841 
636.7188, 2, 0.5119, 0.4953 
638.6719, 2, 0.5074, 0.4907 
640.6250, 2, 0.5105, 0.4895 
642.5781, 2, 0.5089, 0.4720 
644.5312, 2, 0.4963, 0.5301 
646.4844, 2, 0.4901, 0.5421 
648.4375, 2, -0.4820, 0.5055 
650.3906, 2, 0.4871, 0.5668 
652.3438, 2, 0.5017, 0.5359 
654.2969, 2, 0.4972, 0.5178 
656.2500, 2, 0.5086, 0.5064 
658.2031, 2, 0.5228, 0.4799 
660.1562, 2, 0.5210, 0.4966 
662.1094, 2, 0.5137, 0.4866 
664.0625, 2, 0.5193, 0.5095 
666.0156, 2, 0.4992, 0.4775 
667.9688, 2, 0.4921, 0.4899 
669.9219, 2, 0.4930, 0.5629 
671.8750, 2, 0.4713, 0.5360 
673.8281, 2, 0.4744, 0.5446 
675.7812, 2, 0.4509, 0.5595 
677.7344, 2, 0.4674, 0.5650 
679.6875, 2, 0.4687, 0.5278 
681.6406, 2, 0.4787, 0.5180 
683.5938, 2, -0.4824, 0.5283 
685.5469, 2, -0.4761, 0.5248 
687.5000, 2, 0.4792, 0.5687 
689.4531, 2, 0.4894, 0.5753 
691.4062, 2, 0.4600, 0.5334 
693.3594, 2, 0.4237, 0.5438 
695.3125, 2, -0.4220, 0.5953 
697.2656, 2, -0.4255, 0.5611 
699.2188, 2, 0.4228, 0.6240 
701.1719, 2, 0.4222, 0.6368 
703.1250, 2, 0.4114, 0.6289 
705.0781, 2, 0.4285, 0.6016 
707.0312, 2, 0.4121, 0.5790 
708.9844, 2, 0.4373, 0.5788 
710.9375, 2, -0.4454, 0.5840 
712.8906, 2, -0.4505, 0.5923 
714.8438, 2, 0.4313, 0.6035 
716.7969, 2, 0.4291, 0.6361 
718.7500, 2, 0.4059, 0.6107 
720.7031, 2, 0.4099, 0.6391 
722.6562, 2, 0.4355, 0.6046 
724.6094, 2, 0.4225, 0.5654 
726.5625, 2, 0.4197, 0.5949 
728.5156, 2, 0.4386, 0.6374 
730.4688, 2, 0.4283, 0.6356 
732.4219, 2, 0.4279, 0.5969 
734.3750, 2, 0.4371, 0.6340 
736.3281, 2, 0.4261, 0.6041 
738.2812, 2, 0.4433, 0.5867 
740.2344, 2, 0.4426, 0.5989 
742.1875, 2, 0.4212, 0.6220 
744.1406, 2, 0.4112, 0.6231 
746.0938, 2, 0.3840, 0.6326 
748.0469, 2, 0.3993, 0.7013 
750.0000, 2, 0.3933, 0.6871 
751.9531, 2, 0.3991, 0.7008 
753.9062, 2, 0.3947, 0.6530 
755.8594, 2, 0.3994, 0.6671 
757.8125, 2, 0.3869, 0.6275 
759.7656, 2, 0.3998, 0.6363 
761.7188, 2, 0.4215, 0.6413 
763.6719, 2, 0.4059, 0.6238 
765.6250, 2, 0.4023, 0.6573 
767.5781, 2, 0.3879, 0.6480 
769.5312, 2, 0.3806, 0.6699 
771.4844, 2, 0.3575, 0.6092 
773.4375, 2, 0.3545, 0.7185 
775.3906, 2, 0.3729, 0.7012 
777.3438, 2, 0.0778, 0.1436 
779.2969, 2, -0.3716, 0.7240 
781.2500, 2, 0.3590, 0.6654 
783.2031, 2, 0.0769, 0.1365 
785.1562, 2, 0.3915, 0.6997 
787.1094, 2, 0.3738, 0.6321 
789.0625, 2, 0.3826, 0.6848 
791.0156, 2, 0.3801, 0.6829 
792.9688, 2, -0.3703, 0.6887 
794.9219, 2, 0.3582, 0.6766 
796.8750, 2, 0.3569, 0.7562 
798.8281, 2, -0.3524, 0.6850 
800.7812, 2, -0.3512, 0.6780 
802.7344, 2, 0.3500, 0.7320 
804.6875, 2, 0.3281, 0.7581 
806.6406, 2, 0.3192, 0.7887 
808.5938, 2, -0.3279, 0.7872 
810.5469, 2, 0.3368, 0.7906 
812.5000, 2, 0.3512, 0.7917 
814.4531, 2, 0.3364, 0.7768 
816.4062, 2, 0.3272, 0.8150 
818.3594, 2, 0.3019, 0.8222 
820.3125, 2, 0.2870, 0.7942 
822.2656, 2, 0.2787, 0.8217 
824.2188, 2, 0.0883, 0.1768 
826.1719, 2, 0.2806, 0.8448 
828.1250, 2, 0.2770, 0.8355 
830.0781, 2, 0.2812, 0.8949 
832.0312, 2, 0.2729, 0.8121 
833.9844, 2, 0.0883, 0.1720 
835.9375, 2, 0.2759, 0.8111 
837.8906, 2, 0.2784, 0.8302 
839.8438, 2, 0.2734, 0.8562 
841.7969, 2, 0.2551, 0.7912 
843.7500, 2, 0.2489, 0.9008 
845.7031, 2, -0.2358, 0.9133 
847.6562, 2, 0.0905, 0.1981 
849.6094, 2, 0.0889, 0.2034 
851.5625, 2, 0.0298, 3.4724 
853.5156, 2, 0.0908, 0.2022 
855.4688, 2, 0.2233, 0.9706 
857.4219, 2, 0.0908, 0.1983 
859.3750, 2, 0.0887, 0.2097 
861.3281, 2, 0.2009, 2.6738 
863.2812, 2, 0.2401, 0.9492 
865.2344, 2, 0.2351, 0.9355 
867.1875, 2, 0.2243, 0.9452 
869.1406, 2, -0.2033, 0.8258 
871.0938, 2, 0.2108, 0.9012 
873.0469, 2, 0.0896, 0.2095 
875.0000, 2, 0.0892, 0.2168 
876.9531, 2, 0.0904, 0.2078 
878.9062, 2, -0.2059, 0.8288 
880.8594, 2, 0.2026, 0.8173 
882.8125, 2, 0.0893, 0.2135 
884.7656, 2, 0.0903, 0.2068 
886.7188, 2, 0.2288, 0.9257 
888.6719, 2, 0.0901, 0.2066 
890.6250, 2, 0.2216, 0.9192 
892.5781, 2, 0.0892, 0.2040 
894.5312, 2, 0.3316, 2.1688 
896.4844, 2, -0.2039, 0.8988 
898.4375, 2, 0.0891, 0.2206 
900.3906, 2, 0.0897, 0.2274 
902.3438, 2, 0.0906, 0.2330 
904.2969, 2, -0.2067, 1.0225 
906.2500, 2, 0.2038, 0.8878 
908.2031, 2, 0.2171, 0.9343 
910.1562, 2, 0.2135, 0.9055 
912.1094, 2, 0.2262, 0.9546 
914.0625, 2, 0.2163, 0.8816 
916.0156, 2, 0.0888, 0.2240 
917.9688, 2, 0.0906, 0.2177 
919.9219, 2, -0.2005, 1.0107 
921.8750, 2, 0.2284, 1.9689 
923.8281, 2, 0.1880, 0.9305 
925.7812, 2, 0.1965, 0.9384 
927.7344, 2, -0.1934, 0.9434 
929.6875, 2, 0.0898, 0.2233 
931.6406, 2, 0.0890, 0.2306 
933.5938, 2, 0.2062, 0.9282 
935.5469, 2, 0.2123, 0.8641 
937.5000, 2, 0.2133, 0.9036 
939.4531, 2, 0.0900, 0.2072 
941.4062, 2, -0.2051, 0.8767 
943.3594, 2, 0.0884, 0.2295 
945.3125, 2, 0.1937, 0.8478 
947.2656, 2, 0.1934, 0.9443 
949.2188, 2, 0.1945, 0.9605 
951.1719, 2, 0.0891, 0.2380 
953.1250, 2, 0.1911, 0.9294 
955.0781, 2, 0.0896, 0.2312 
957.0312, 2, 0.0891, 0.2282 
958.9844, 2, 0.1999, 0.8113 
960.9375, 2, 2.2275, 3.1884 
962.8906, 2, 0.0894, 0.2225 
964.8438, 2, 0.0883, 0.2300 
966.7969, 2, 0.0879, 0.2270 
968.7500, 2, 0.2000, 0.9478 
970.7031, 2, 0.1855, 0.9377 
972.6562, 2, -0.1852, 0.9324 
974.6094, 2, 0.0896, 0.2266 
976.5625, 2, 0.2069, 1.0580 
978.5156, 2, -0.0681, 0.3838 
980.4688, 2, 0.1008, 4.0727 
982.4219, 2, 0.0911, 0.2162 
984.3750, 2, 0.2143, 0.9329 
986.3281, 2, 0.0901, 0.2214 
988.2812, 2, 0.0880, 0.2185 
990.2344, 2, 0.2045, 0.8773 
992.1875, 2, 0.0906, 0.2122 
994.1406, 2, 0.3510, 1.5511 
996.0938, 2, 0.0896, 0.2243 
998.0469, 2, 0.0886, 0.2144 
1000.0000, 2, 0.0806, 0.4520 
