189.4531, 12, 0.5400, 0.4558 
191.4062, 12, 0.5450, 0.4318 
193.3594, 12, 0.5431, 0.4370 
195.3125, 12, 0.5198, 0.4358 
197.2656, 12, 0.5403, 0.4891 
199.2188, 12, 0.5249, 0.4617 
201.1719, 12, 0.5232, 0.4680 
203.1250, 12, 0.5422, 0.4735 
205.0781, 12, 0.5477, 0.4758 
207.0312, 12, 0.5622, 0.4216 
208.9844, 12, 0.5606, 0.4262 
210.9375, 12, 0.5749, 0.4272 
212.8906, 12, 0.5856, 0.4130 
214.8438, 12, 0.5670, 0.4255 
216.7969, 12, 0.5687, 0.4236 
218.7500, 12, 0.5704, 0.4434 
220.7031, 12, 0.5515, 0.4459 
222.6562, 12, 0.5462, 0.4493 
224.6094, 12, 0.5476, 0.4456 
226.5625, 12, 0.5428, 0.4345 
228.5156, 12, 0.5543, 0.4570 
230.4688, 12, 0.5636, 0.4475 
232.4219, 12, 0.5585, 0.4291 
234.3750, 12, 0.5652, 0.4096 
236.3281, 12, 0.5933, 0.4221 
238.2812, 12, 0.5756, 0.3989 
240.2344, 12, 0.5741, 0.4181 
242.1875, 12, 0.5744, 0.4265 
244.1406, 12, 0.5443, 0.4713 
246.0938, 12, 0.5545, 0.4533 
248.0469, 12, 0.5296, 0.4514 
250.0000, 12, 0.5428, 0.4689 
251.9531, 12, 0.5418, 0.4461 
253.9062, 12, 0.5559, 0.4424 
255.8594, 12, 0.5523, 0.4357 
257.8125, 12, 0.5643, 0.4100 
259.7656, 12, 0.5789, 0.4309 
261.7188, 12, 0.5825, 0.3850 
263.6719, 12, 0.5861, 0.3756 
265.6250, 12, 0.5894, 0.3876 
267.5781, 12, 0.5899, 0.4269 
269.5312, 12, 0.5721, 0.4212 
271.4844, 12, 0.5547, 0.4333 
273.4375, 12, 0.5530, 0.4415 
275.3906, 12, 0.5492, 0.4490 
277.3438, 12, 0.5639, 0.4354 
279.2969, 12, 0.5765, 0.4420 
281.2500, 12, 0.5737, 0.4155 
283.2031, 12, 0.5659, 0.4329 
285.1562, 12, 0.5910, 0.4137 
287.1094, 12, 0.5796, 0.3973 
289.0625, 12, 0.5712, 0.4215 
291.0156, 12, 0.5781, 0.4156 
292.9688, 12, 0.5584, 0.4295 
294.9219, 12, 0.5651, 0.4540 
296.8750, 12, 0.5523, 0.4394 
298.8281, 12, 0.5536, 0.4542 
300.7812, 12, 0.5421, 0.4769 
302.7344, 12, 0.5328, 0.4522 
304.6875, 12, 0.5477, 0.4608 
306.6406, 12, 0.5452, 0.4823 
308.5938, 12, 0.5475, 0.4394 
310.5469, 12, 0.5599, 0.4429 
312.5000, 12, 0.5715, 0.4170 
314.4531, 12, 0.5591, 0.4440 
316.4062, 12, 0.5511, 0.4073 
318.3594, 12, 0.5432, 0.4408 
320.3125, 12, 0.5324, 0.4995 
322.2656, 12, 0.5112, 0.4957 
324.2188, 12, 0.5174, 0.4969 
326.1719, 12, 0.5151, 0.4780 
328.1250, 12, 0.5130, 0.4984 
330.0781, 12, 0.5084, 0.4896 
332.0312, 12, 0.5419, 0.4704 
333.9844, 12, 0.5286, 0.4796 
335.9375, 12, 0.5349, 0.4652 
337.8906, 12, 0.5429, 0.4455 
339.8438, 12, 0.5328, 0.4578 
341.7969, 12, 0.5257, 0.4678 
343.7500, 12, 0.5298, 0.5160 
345.7031, 12, 0.5158, 0.5045 
347.6562, 12, 0.5175, 0.5171 
349.6094, 12, 0.5057, 0.5115 
351.5625, 12, 0.5034, 0.4940 
353.5156, 12, 0.5119, 0.5330 
355.4688, 12, 0.5131, 0.5165 
357.4219, 12, 0.5259, 0.5037 
359.3750, 12, 0.5257, 0.5004 
361.3281, 12, 0.5558, 0.4536 
363.2812, 12, 0.5355, 0.4637 
365.2344, 12, 0.5424, 0.4863 
367.1875, 12, 0.5250, 0.4864 
369.1406, 12, 0.5328, 0.5153 
371.0938, 12, 0.4871, 0.5103 
373.0469, 12, 0.4953, 0.5325 
375.0000, 12, 0.4841, 0.5362 
376.9531, 12, 0.4724, 0.5515 
378.9062, 12, 0.4862, 0.5767 
380.8594, 12, 0.4824, 0.5372 
382.8125, 12, 0.4874, 0.5020 
384.7656, 12, 0.5018, 0.5154 
386.7188, 12, 0.4931, 0.5258 
388.6719, 12, 0.4794, 0.5178 
390.6250, 12, 0.4823, 0.5508 
392.5781, 12, 0.4792, 0.5743 
394.5312, 12, 0.4691, 0.5563 
396.4844, 12, 0.4587, 0.6152 
398.4375, 12, 0.4578, 0.5549 
400.3906, 12, 0.4384, 0.6026 
402.3438, 12, 0.4441, 0.6243 
404.2969, 12, 0.4593, 0.5685 
406.2500, 12, 0.4669, 0.5936 
408.2031, 12, 0.4745, 0.5814 
410.1562, 12, 0.4821, 0.5461 
412.1094, 12, 0.4922, 0.5136 
414.0625, 12, 0.4851, 0.5411 
416.0156, 12, 0.4647, 0.5675 
417.9688, 12, 0.4568, 0.5640 
419.9219, 12, 0.4540, 0.5936 
421.8750, 12, 0.4397, 0.5708 
423.8281, 12, 0.4366, 0.5782 
425.7812, 12, 0.4489, 0.5783 
427.7344, 12, 0.4265, 0.5803 
429.6875, 12, 0.4500, 0.5799 
431.6406, 12, 0.4596, 0.5392 
433.5938, 12, 0.4871, 0.5330 
435.5469, 12, 0.4661, 0.5201 
437.5000, 12, 0.4813, 0.5719 
439.4531, 12, -0.4567, 0.5810 
441.4062, 12, 0.4437, 0.5694 
443.3594, 12, 0.4322, 0.5911 
445.3125, 12, 0.4120, 0.6557 
447.2656, 12, 0.3743, 0.6376 
449.2188, 12, 0.3659, 0.7182 
451.1719, 12, 0.3571, 0.7187 
453.1250, 12, 0.3662, 0.6846 
455.0781, 12, 0.3926, 0.7285 
457.0312, 12, 0.3859, 0.7342 
458.9844, 12, 0.3900, 0.6404 
460.9375, 12, 0.4133, 0.6469 
462.8906, 12, 0.4210, 0.6171 
464.8438, 12, 0.4336, 0.5887 
466.7969, 12, 0.4257, 0.6496 
468.7500, 12, 0.4098, 0.6324 
470.7031, 12, 0.4005, 0.6441 
472.6562, 12, 0.3990, 0.6584 
474.6094, 12, 0.4003, 0.6351 
476.5625, 12, -0.4056, 0.6563 
478.5156, 12, 0.4122, 0.6209 
480.4688, 12, -0.4049, 0.6407 
482.4219, 12, 0.4164, 0.6212 
484.3750, 12, -0.4149, 0.6064 
486.3281, 12, 0.4446, 0.6001 
488.2812, 12, 0.4357, 0.5924 
490.2344, 12, 0.4295, 0.6336 
492.1875, 12, 0.4089, 0.6231 
494.1406, 12, 0.4026, 0.6602 
496.0938, 12, 0.4049, 0.6946 
498.0469, 12, -0.4066, 0.6504 
500.0000, 12, 0.4023, 0.6374 
501.9531, 12, 0.3905, 0.6566 
503.9062, 12, -0.3829, 0.6859 
505.8594, 12, -0.3847, 0.6462 
507.8125, 12, 0.3858, 0.6429 
509.7656, 12, 0.4045, 0.6431 
511.7188, 12, 0.4055, 0.6224 
513.6719, 12, 0.4242, 0.6496 
515.6250, 12, 0.4039, 0.5932 
517.5781, 12, 0.3915, 0.6333 
519.5312, 12, 0.3702, 0.6626 
521.4844, 12, 0.3725, 0.6772 
523.4375, 12, 0.3616, 0.7184 
525.3906, 12, 0.3473, 0.7048 
527.3438, 12, 0.3602, 0.6847 
529.2969, 12, 0.3647, 0.7014 
531.2500, 12, -0.3795, 0.6684 
533.2031, 12, 0.3819, 0.6459 
535.1562, 12, 0.3894, 0.6187 
537.1094, 12, 0.3983, 0.6802 
539.0625, 12, 0.3870, 0.6197 
541.0156, 12, 0.3819, 0.6800 
542.9688, 12, -0.3783, 0.7207 
544.9219, 12, 0.3459, 0.7372 
546.8750, 12, 0.0829, 0.1503 
548.8281, 12, 0.3305, 0.7614 
550.7812, 12, 0.3140, 0.7908 
552.7344, 12, 0.0832, 0.1693 
554.6875, 12, 0.3207, 0.7158 
556.6406, 12, -0.3358, 0.7533 
558.5938, 12, 0.3419, 0.7274 
560.5469, 12, 0.3436, 0.6643 
562.5000, 12, 0.3462, 0.7091 
564.4531, 12, 0.3462, 0.7322 
566.4062, 12, 0.3446, 0.7403 
568.3594, 12, -0.3209, 0.7700 
570.3125, 12, -0.3186, 0.7812 
572.2656, 12, 0.3183, 0.8780 
574.2188, 12, 0.7780, 1.7967 
576.1719, 12, 0.3099, 0.7950 
578.1250, 12, 0.3132, 0.7825 
580.0781, 12, 0.3336, 0.8293 
582.0312, 12, 0.3280, 0.7325 
583.9844, 12, 0.3481, 0.7475 
585.9375, 12, 0.3403, 0.6953 
587.8906, 12, 0.3612, 0.7373 
589.8438, 12, -0.3576, 0.7340 
591.7969, 12, 0.3266, 0.6971 
593.7500, 12, 0.3237, 0.7432 
595.7031, 12, 0.0854, 0.1623 
597.6562, 12, 0.2955, 0.7728 
599.6094, 12, 0.2972, 0.8027 
601.5625, 12, 0.2933, 0.7682 
603.5156, 12, 0.2893, 0.7899 
605.4688, 12, -0.3023, 0.8060 
607.4219, 12, -0.3064, 0.8090 
609.3750, 12, 0.3139, 0.7888 
611.3281, 12, 0.3260, 0.8185 
613.2812, 12, 0.3187, 0.8524 
615.2344, 12, 0.2969, 0.7683 
617.1875, 12, 0.2982, 0.8429 
619.1406, 12, 0.0876, 0.1779 
621.0938, 12, 0.2743, 0.8502 
623.0469, 12, -0.0890, 0.1951 
625.0000, 12, 0.5424, 2.0813 
626.9531, 12, 0.2626, 0.8948 
628.9062, 12, 0.2555, 0.8688 
630.8594, 12, -0.0893, 0.1715 
632.8125, 12, 0.2711, 0.8240 
634.7656, 12, -0.2818, 0.8337 
636.7188, 12, -0.2981, 0.9082 
638.6719, 12, 0.0865, 0.1662 
640.6250, 12, 0.0860, 0.1888 
642.5781, 12, 0.2581, 0.8230 
644.5312, 12, -0.2454, 0.8711 
646.4844, 12, 0.2327, 0.8383 
648.4375, 12, -0.2261, 0.8428 
650.3906, 12, 0.0887, 0.2072 
652.3438, 12, 0.2299, 0.9031 
654.2969, 12, 0.2449, 0.9607 
656.2500, 12, 0.2467, 0.9237 
658.2031, 12, -0.2525, 0.8733 
660.1562, 12, 0.1631, 3.2140 
662.1094, 12, 0.2541, 0.8089 
664.0625, 12, 0.2609, 0.8960 
666.0156, 12, 0.0900, 0.1764 
667.9688, 12, 0.0882, 0.2062 
669.9219, 12, 0.2250, 0.9166 
671.8750, 12, 0.0893, 0.2168 
673.8281, 12, 0.0897, 0.2069 
675.7812, 12, 0.1958, 0.8339 
677.7344, 12, 0.0889, 0.2269 
679.6875, 12, -0.2898, 2.4000 
681.6406, 12, 0.0895, 0.2141 
683.5938, 12, 0.2201, 0.9001 
685.5469, 12, 0.2241, 0.8421 
687.5000, 12, 0.0494, 3.7151 
689.4531, 12, 0.2121, 0.8648 
691.4062, 12, 0.0889, 0.2244 
693.3594, 12, 0.0895, 0.2145 
695.3125, 12, 0.0894, 0.2207 
697.2656, 12, 0.0902, 0.2191 
699.2188, 12, 0.0879, 0.2311 
701.1719, 12, 0.1941, 0.8641 
703.1250, 12, 0.0868, 0.2327 
705.0781, 12, 0.1895, 0.8444 
707.0312, 12, 0.0890, 0.2275 
708.9844, 12, 0.0900, 0.2104 
710.9375, 12, 0.2202, 0.8288 
712.8906, 12, 0.0885, 0.2129 
714.8438, 12, 0.0894, 0.2108 
716.7969, 12, 0.2062, 0.8106 
718.7500, 12, 0.2056, 0.9512 
720.7031, 12, 0.1939, 0.8786 
722.6562, 12, 0.1908, 0.9845 
724.6094, 12, 0.1933, 0.9962 
726.5625, 12, 0.8482, 2.7488 
728.5156, 12, 0.1854, 0.8961 
730.4688, 12, -0.2006, 0.9292 
732.4219, 12, 0.2079, 0.9367 
734.3750, 12, 0.0905, 0.2074 
736.3281, 12, 0.2185, 1.0032 
738.2812, 12, 0.0884, 0.2182 
740.2344, 12, 0.0897, 0.2165 
742.1875, 12, 0.1960, 0.9033 
744.1406, 12, 0.0889, 0.2353 
746.0938, 12, 0.1879, 1.0240 
748.0469, 12, 0.0871, 0.2414 
750.0000, 12, 0.0881, 0.2421 
751.9531, 12, 0.0895, 0.2268 
753.9062, 12, 0.0879, 0.2403 
755.8594, 12, -0.1864, 0.9811 
757.8125, 12, 0.3326, 1.7367 
759.7656, 12, 0.2093, 1.0304 
761.7188, 12, 0.0893, 0.2280 
763.6719, 12, 0.1957, 0.8967 
765.6250, 12, 0.0891, 0.2290 
767.5781, 12, 0.1884, 0.9764 
769.5312, 12, 0.0890, 0.2326 
771.4844, 12, 0.0879, 0.2466 
773.4375, 12, 0.0867, 0.2620 
775.3906, 12, 0.0873, 0.2586 
777.3438, 12, 0.0860, 0.2533 
779.2969, 12, 0.0868, 0.2601 
781.2500, 12, 0.1791, 1.0030 
783.2031, 12, 0.0892, 0.2395 
785.1562, 12, 0.0889, 0.2331 
787.1094, 12, 0.0881, 0.2358 
789.0625, 12, 0.0881, 0.2347 
791.0156, 12, 0.0893, 0.2443 
792.9688, 12, 0.0871, 0.2520 
794.9219, 12, 0.1621, 0.8870 
796.8750, 12, 0.0875, 0.2480 
798.8281, 12, 0.1590, 1.0222 
800.7812, 12, 0.1563, 0.9620 
802.7344, 12, 0.0865, 0.2581 
804.6875, 12, 0.0864, 0.2756 
806.6406, 12, 0.0868, 0.2507 
808.5938, 12, 0.0878, 0.2439 
810.5469, 12, 0.0901, 0.2381 
812.5000, 12, -0.2372, 2.1649 
814.4531, 12, 0.0884, 0.2392 
816.4062, 12, 0.0885, 0.2445 
818.3594, 12, 0.0867, 0.2590 
820.3125, 12, -0.1576, 0.8699 
822.2656, 12, 0.0868, 0.2718 
824.2188, 12, 0.0855, 0.2684 
826.1719, 12, 0.0853, 0.2673 
828.1250, 12, 0.0848, 0.2789 
830.0781, 12, 0.0867, 0.2555 
832.0312, 12, 0.0857, 0.2539 
833.9844, 12, 0.0873, 0.2484 
835.9375, 12, 0.1802, 1.1151 
837.8906, 12, -0.1660, 0.9867 
839.8438, 12, 0.0866, 0.2528 
841.7969, 12, 0.0866, 0.2582 
843.7500, 12, 0.0860, 0.2647 
845.7031, 12, 0.0839, 0.2755 
847.6562, 12, 0.0849, 0.2734 
849.6094, 12, 0.0824, 0.2992 
851.5625, 12, 0.0841, 0.2772 
853.5156, 12, 0.0859, 0.2684 
855.4688, 12, 0.0851, 0.2785 
857.4219, 12, 0.0854, 0.2853 
859.3750, 12, 0.0866, 0.2642 
861.3281, 12, 0.2186, 1.8531 
863.2812, 12, 0.0855, 0.2620 
865.2344, 12, 0.0862, 0.2706 
867.1875, 12, 0.0848, 0.2713 
869.1406, 12, 0.0839, 0.2738 
871.0938, 12, 0.0837, 0.2878 
873.0469, 12, 0.0838, 0.2891 
875.0000, 12, 0.0825, 0.2870 
876.9531, 12, 0.0853, 0.2858 
878.9062, 12, 0.0825, 0.2925 
880.8594, 12, 0.0840, 0.2849 
882.8125, 12, 0.0849, 0.2727 
884.7656, 12, 0.0854, 0.2659 
886.7188, 12, 0.0858, 0.2534 
888.6719, 12, 0.0866, 0.2599 
890.6250, 12, 0.0859, 0.2664 
892.5781, 12, 0.0855, 0.2770 
894.5312, 12, -0.1457, 0.9865 
896.4844, 12, 0.0839, 0.2924 
898.4375, 12, 0.0838, 0.2790 
900.3906, 12, 0.0837, 0.3136 
902.3438, 12, 0.0842, 0.3065 
904.2969, 12, 0.0835, 0.2961 
906.2500, 12, 0.0854, 0.2842 
908.2031, 12, 0.0855, 0.2841 
910.1562, 12, 0.1603, 1.0078 
912.1094, 12, -0.1699, 1.0781 
914.0625, 12, 0.0863, 0.2516 
916.0156, 12, 0.0861, 0.2590 
917.9688, 12, 0.0863, 0.2733 
919.9219, 12, 0.0848, 0.2647 
921.8750, 12, 0.1412, 1.0111 
923.8281, 12, 0.0834, 0.2893 
925.7812, 12, 0.0847, 0.2859 
927.7344, 12, 0.0849, 0.2717 
929.6875, 12, 0.0835, 0.2816 
931.6406, 12, 0.1501, 0.9353 
933.5938, 12, 0.0853, 0.2625 
935.5469, 12, 0.0867, 0.2673 
937.5000, 12, 0.0865, 0.2635 
939.4531, 12, 0.1665, 1.0467 
941.4062, 12, 0.0871, 0.2599 
943.3594, 12, 0.0859, 0.2826 
945.3125, 12, -0.0820, 0.5143 
947.2656, 12, 0.0844, 0.2874 
949.2188, 12, 0.0846, 0.2795 
951.1719, 12, 0.0834, 0.2953 
953.1250, 12, 0.0845, 0.2771 
955.0781, 12, 0.0862, 0.2726 
957.0312, 12, 0.0850, 0.2664 
958.9844, 12, 0.0868, 0.2582 
960.9375, 12, 0.0862, 0.2570 
962.8906, 12, 0.0870, 0.2462 
964.8438, 12, 0.1593, 0.9038 
966.7969, 12, 0.0853, 0.2686 
968.7500, 12, 0.0847, 0.2700 
970.7031, 12, 0.1397, 0.8781 
972.6562, 12, 0.0851, 0.2834 
974.6094, 12, 0.0838, 0.2954 
976.5625, 12, 0.0856, 0.2859 
978.5156, 12, 0.0855, 0.2773 
980.4688, 12, 0.0860, 0.2887 
982.4219, 12, 0.0853, 0.2640 
984.3750, 12, 0.0854, 0.2763 
986.3281, 12, 0.0867, 0.2573 
988.2812, 12, 0.0875, 0.2513 
990.2344, 12, 0.0875, 0.2471 
992.1875, 12, 0.0861, 0.2643 
994.1406, 12, 0.0825, 0.2847 
996.0938, 12, 0.0844, 0.2932 
998.0469, 12, 0.0856, 0.2891 
1000.0000, 12, 0.0710, 0.6490 
