101.5625, 14, 0.2402, 1.1201 
103.5156, 14, 0.0879, 0.2304 
105.4688, 14, 0.0845, 0.2827 
107.4219, 14, 0.0848, 0.2850 
109.3750, 14, 0.0855, 0.2823 
111.3281, 14, 0.0867, 0.2668 
113.2812, 14, 0.0856, 0.2753 
115.2344, 14, 0.1681, 0.9715 
117.1875, 14, 0.0882, 0.2452 
119.1406, 14, 0.1661, 0.9148 
121.0938, 14, 0.0886, 0.2371 
123.0469, 14, 0.0911, 0.2008 
125.0000, 14, -0.2713, 0.8616 
126.9531, 14, 0.0906, 0.1848 
128.9062, 14, 0.0914, 0.2068 
130.8594, 14, 0.0893, 0.2191 
132.8125, 14, 0.2372, 0.7704 
134.7656, 14, 0.3048, 0.8290 
136.7188, 14, 0.3691, 0.7148 
138.6719, 14, 0.4222, 0.6119 
140.6250, 14, 0.4922, 0.5282 
142.5781, 14, 0.5137, 0.4831 
144.5312, 14, 0.5286, 0.4754 
146.4844, 14, 0.5404, 0.4698 
148.4375, 14, 0.5375, 0.4759 
150.3906, 14, 0.5294, 0.4616 
152.3438, 14, 0.5318, 0.4754 
154.2969, 14, 0.5205, 0.4770 
156.2500, 14, 0.5496, 0.4697 
158.2031, 14, 0.5545, 0.4167 
160.1562, 14, 0.5713, 0.4048 
162.1094, 14, 0.5762, 0.3983 
164.0625, 14, 0.5818, 0.4010 
166.0156, 14, 0.5679, 0.4121 
167.9688, 14, 0.5784, 0.4285 
169.9219, 14, 0.5727, 0.4475 
171.8750, 14, 0.5716, 0.4114 
173.8281, 14, 0.5599, 0.4301 
175.7812, 14, 0.5611, 0.4301 
177.7344, 14, 0.5598, 0.4168 
179.6875, 14, 0.5502, 0.4163 
181.6406, 14, 0.5604, 0.4576 
183.5938, 14, 0.5547, 0.4295 
185.5469, 14, 0.5741, 0.4281 
187.5000, 14, 0.5612, 0.4191 
189.4531, 14, 0.5495, 0.4367 
191.4062, 14, 0.5499, 0.4454 
193.3594, 14, 0.5457, 0.4566 
195.3125, 14, 0.5300, 0.4633 
197.2656, 14, 0.5246, 0.4643 
199.2188, 14, 0.5341, 0.4725 
201.1719, 14, 0.5213, 0.4565 
203.1250, 14, 0.5364, 0.4694 
205.0781, 14, 0.5567, 0.4257 
207.0312, 14, 0.5305, 0.4065 
208.9844, 14, 0.5809, 0.4274 
210.9375, 14, 0.5757, 0.4187 
212.8906, 14, 0.5757, 0.3840 
214.8438, 14, 0.5826, 0.3872 
216.7969, 14, 0.5791, 0.4112 
218.7500, 14, 0.5753, 0.4342 
220.7031, 14, 0.5652, 0.4248 
222.6562, 14, 0.5741, 0.4277 
224.6094, 14, 0.5678, 0.4167 
226.5625, 14, 0.5747, 0.4162 
228.5156, 14, 0.5713, 0.4059 
230.4688, 14, 0.5923, 0.3684 
232.4219, 14, 0.6165, 0.3841 
234.3750, 14, 0.5976, 0.3442 
236.3281, 14, 0.6112, 0.3692 
238.2812, 14, 0.5978, 0.3941 
240.2344, 14, 0.5834, 0.3907 
242.1875, 14, 0.5942, 0.4024 
244.1406, 14, 0.5773, 0.4136 
246.0938, 14, 0.5693, 0.4034 
248.0469, 14, 0.5785, 0.3963 
250.0000, 14, 0.5773, 0.4076 
251.9531, 14, 0.5808, 0.4381 
253.9062, 14, 0.5753, 0.4171 
255.8594, 14, 0.5789, 0.4206 
257.8125, 14, 0.5944, 0.3808 
259.7656, 14, 0.5785, 0.3846 
261.7188, 14, 0.5922, 0.3888 
263.6719, 14, 0.5821, 0.3789 
265.6250, 14, 0.6011, 0.3868 
267.5781, 14, 0.5879, 0.4108 
269.5312, 14, 0.5628, 0.3890 
271.4844, 14, 0.5669, 0.4161 
273.4375, 14, 0.5748, 0.4454 
275.3906, 14, 0.5589, 0.4110 
277.3438, 14, 0.5656, 0.4197 
279.2969, 14, 0.5653, 0.4075 
281.2500, 14, 0.5665, 0.4369 
283.2031, 14, 0.5917, 0.3961 
285.1562, 14, 0.5861, 0.3932 
287.1094, 14, 0.5815, 0.4083 
289.0625, 14, 0.5900, 0.3991 
291.0156, 14, 0.5767, 0.3945 
292.9688, 14, 0.5690, 0.3909 
294.9219, 14, 0.5614, 0.4133 
296.8750, 14, 0.5618, 0.4185 
298.8281, 14, 0.5744, 0.3995 
300.7812, 14, 0.5723, 0.4189 
302.7344, 14, 0.5695, 0.4213 
304.6875, 14, 0.5415, 0.4478 
306.6406, 14, 0.5549, 0.4520 
308.5938, 14, 0.5653, 0.4213 
310.5469, 14, 0.5724, 0.4190 
312.5000, 14, 0.5788, 0.4184 
314.4531, 14, 0.5736, 0.4120 
316.4062, 14, 0.5635, 0.4191 
318.3594, 14, 0.5656, 0.4291 
320.3125, 14, 0.5531, 0.4659 
322.2656, 14, 0.5370, 0.4807 
324.2188, 14, 0.5351, 0.4969 
326.1719, 14, 0.5299, 0.4677 
328.1250, 14, 0.5333, 0.4792 
330.0781, 14, 0.5482, 0.4465 
332.0312, 14, 0.5391, 0.4518 
333.9844, 14, 0.5596, 0.4482 
335.9375, 14, 0.5446, 0.4362 
337.8906, 14, 0.5553, 0.4488 
339.8438, 14, 0.5563, 0.4625 
341.7969, 14, 0.5397, 0.4720 
343.7500, 14, 0.5251, 0.4670 
345.7031, 14, 0.5189, 0.4930 
347.6562, 14, 0.5244, 0.4903 
349.6094, 14, 0.5285, 0.5048 
351.5625, 14, 0.5124, 0.4979 
353.5156, 14, 0.5143, 0.4910 
355.4688, 14, 0.5256, 0.4813 
357.4219, 14, 0.5431, 0.4554 
359.3750, 14, 0.5512, 0.4399 
361.3281, 14, 0.5390, 0.4463 
363.2812, 14, 0.5532, 0.4582 
365.2344, 14, 0.5473, 0.4648 
367.1875, 14, 0.5215, 0.4764 
369.1406, 14, 0.5272, 0.4951 
371.0938, 14, 0.5113, 0.5141 
373.0469, 14, 0.5064, 0.5096 
375.0000, 14, 0.5100, 0.5117 
376.9531, 14, 0.5027, 0.5234 
378.9062, 14, 0.5046, 0.5282 
380.8594, 14, 0.5066, 0.5191 
382.8125, 14, 0.5186, 0.5245 
384.7656, 14, 0.5025, 0.5152 
386.7188, 14, 0.4953, 0.5031 
388.6719, 14, 0.4948, 0.4818 
390.6250, 14, 0.4877, 0.5023 
392.5781, 14, 0.4892, 0.5271 
394.5312, 14, 0.4722, 0.5557 
396.4844, 14, -0.4574, 0.5463 
398.4375, 14, -0.4500, 0.5588 
400.3906, 14, 0.4538, 0.6289 
402.3438, 14, -0.4406, 0.5775 
404.2969, 14, 0.4678, 0.5853 
406.2500, 14, 0.4724, 0.5792 
408.2031, 14, 0.4703, 0.5653 
410.1562, 14, 0.4701, 0.5383 
412.1094, 14, 0.4800, 0.5337 
414.0625, 14, -0.4748, 0.5374 
416.0156, 14, 0.4553, 0.5606 
417.9688, 14, 0.0619, 0.1195 
419.9219, 14, 0.4371, 0.6119 
421.8750, 14, 0.4213, 0.6311 
423.8281, 14, 0.4158, 0.6124 
425.7812, 14, 0.4117, 0.6016 
427.7344, 14, 0.4450, 0.6620 
429.6875, 14, 0.4255, 0.5860 
431.6406, 14, 0.4375, 0.5697 
433.5938, 14, 0.4458, 0.5726 
435.5469, 14, 0.4650, 0.5783 
437.5000, 14, -0.3371, 1.2740 
439.4531, 14, 0.4801, 0.5839 
441.4062, 14, 0.4506, 0.5893 
443.3594, 14, 0.4405, 0.5810 
445.3125, 14, -0.4422, 0.6621 
447.2656, 14, 0.4093, 0.6716 
449.2188, 14, 0.3907, 0.6546 
451.1719, 14, 0.3753, 0.6666 
453.1250, 14, 0.3837, 0.6877 
455.0781, 14, 0.3828, 0.6397 
457.0312, 14, 0.4063, 0.6364 
458.9844, 14, 0.4190, 0.6197 
460.9375, 14, 0.4485, 0.6260 
462.8906, 14, 0.4598, 0.6057 
464.8438, 14, 0.4470, 0.6163 
466.7969, 14, 0.4384, 0.6323 
468.7500, 14, -0.4226, 0.6372 
470.7031, 14, 0.4095, 0.6337 
472.6562, 14, 0.4001, 0.6115 
474.6094, 14, 0.4065, 0.6708 
476.5625, 14, 0.3929, 0.6359 
478.5156, 14, 0.4071, 0.6702 
480.4688, 14, 0.3923, 0.6427 
482.4219, 14, 0.4099, 0.6478 
484.3750, 14, 0.4220, 0.6241 
486.3281, 14, 0.4122, 0.6344 
488.2812, 14, 0.4248, 0.6476 
490.2344, 14, 0.4185, 0.5984 
492.1875, 14, 0.4092, 0.6611 
494.1406, 14, 0.3930, 0.6420 
496.0938, 14, 0.4056, 0.6738 
498.0469, 14, 0.4436, 0.5869 
500.0000, 14, -0.4547, 0.5353 
501.9531, 14, 0.6604, 0.8726 
503.9062, 14, 0.3926, 0.6705 
505.8594, 14, -0.3858, 0.6996 
507.8125, 14, 0.3747, 0.6458 
509.7656, 14, 0.0720, 0.1378 
511.7188, 14, 0.0729, 0.1372 
513.6719, 14, 0.3861, 0.6810 
515.6250, 14, 0.3828, 0.6893 
517.5781, 14, 0.0765, 0.1343 
519.5312, 14, 0.3410, 0.6610 
521.4844, 14, 0.3647, 0.7482 
523.4375, 14, 0.3623, 0.6623 
525.3906, 14, 0.0774, 0.1451 
527.3438, 14, 0.3413, 0.6904 
529.2969, 14, 0.3403, 0.7150 
531.2500, 14, 0.3517, 0.7276 
533.2031, 14, 0.3626, 0.7020 
535.1562, 14, 0.3702, 0.7020 
537.1094, 14, 0.3651, 0.6781 
539.0625, 14, 0.3729, 0.7303 
541.0156, 14, 0.3563, 0.7378 
542.9688, 14, 0.3340, 0.7081 
544.9219, 14, 0.3386, 0.7644 
546.8750, 14, 0.3127, 0.6999 
548.8281, 14, -0.3159, 0.7592 
550.7812, 14, -0.2988, 0.8047 
552.7344, 14, 0.3032, 0.7465 
554.6875, 14, 0.0839, 0.1577 
556.6406, 14, 0.0834, 0.1678 
558.5938, 14, -0.3175, 0.7467 
560.5469, 14, 0.3283, 0.7530 
562.5000, 14, 0.3482, 0.7665 
564.4531, 14, 0.3277, 0.7203 
566.4062, 14, 0.3312, 0.8147 
568.3594, 14, -0.3121, 0.8061 
570.3125, 14, 0.0855, 0.1790 
572.2656, 14, 0.2710, 0.7003 
574.2188, 14, 0.2768, 0.7543 
576.1719, 14, -0.2841, 0.8501 
578.1250, 14, 0.2834, 0.7915 
580.0781, 14, 0.2972, 0.8873 
582.0312, 14, 0.2829, 0.7254 
583.9844, 14, -0.2968, 0.7505 
585.9375, 14, 0.3027, 0.7294 
587.8906, 14, -0.3037, 0.7939 
589.8438, 14, 0.3034, 0.7803 
591.7969, 14, 0.2903, 0.7779 
593.7500, 14, 0.2841, 0.8301 
595.7031, 14, 0.0879, 0.1871 
597.6562, 14, 0.0884, 0.1956 
599.6094, 14, 0.2672, 0.8699 
601.5625, 14, 0.2582, 0.7704 
603.5156, 14, 0.2718, 0.8911 
605.4688, 14, 0.2754, 0.8577 
607.4219, 14, 0.0884, 0.1810 
609.3750, 14, -0.2811, 0.8651 
611.3281, 14, 0.2876, 0.8388 
613.2812, 14, 0.2924, 0.8581 
615.2344, 14, 0.2698, 0.7998 
617.1875, 14, -0.2664, 0.8198 
619.1406, 14, 0.2522, 0.8349 
621.0938, 14, 0.0896, 0.1878 
623.0469, 14, 0.0897, 0.1859 
625.0000, 14, 0.2707, 0.8585 
626.9531, 14, 0.2595, 0.8553 
628.9062, 14, 0.3250, 1.7768 
630.8594, 14, 0.2467, 0.8632 
632.8125, 14, 0.2481, 0.7938 
634.7656, 14, 0.2582, 0.7972 
636.7188, 14, 0.0891, 0.1725 
638.6719, 14, 0.2670, 0.8052 
640.6250, 14, -0.2627, 0.8071 
642.5781, 14, -0.2525, 0.8829 
644.5312, 14, 0.2465, 0.8242 
646.4844, 14, 0.2496, 0.9768 
648.4375, 14, 0.2276, 0.8344 
650.3906, 14, -0.1064, 0.9056 
652.3438, 14, -0.2422, 0.9105 
654.2969, 14, 0.2529, 1.0039 
656.2500, 14, 0.2407, 0.9307 
658.2031, 14, -0.1387, 2.5310 
660.1562, 14, 0.2422, 0.8527 
662.1094, 14, 0.2561, 0.8638 
664.0625, 14, 0.2529, 0.8323 
666.0156, 14, 0.2596, 0.8560 
667.9688, 14, 0.0889, 0.1972 
669.9219, 14, -0.2394, 1.0043 
671.8750, 14, 0.0905, 0.2160 
673.8281, 14, 0.2356, 0.9541 
675.7812, 14, 0.2403, 1.0012 
677.7344, 14, 0.2125, 0.8143 
679.6875, 14, 0.2224, 0.8724 
681.6406, 14, 0.2367, 0.8701 
683.5938, 14, 0.2366, 0.8263 
685.5469, 14, 0.2475, 0.8673 
687.5000, 14, 0.0904, 0.1833 
689.4531, 14, 0.2359, 0.7977 
691.4062, 14, 0.0900, 0.2012 
693.3594, 14, -0.2323, 1.0025 
695.3125, 14, 0.2264, 0.9231 
697.2656, 14, 0.2170, 0.8403 
699.2188, 14, 0.0883, 0.2154 
701.1719, 14, 0.0886, 0.2268 
703.1250, 14, 0.0893, 0.2077 
705.0781, 14, 0.0894, 0.2054 
707.0312, 14, 0.0907, 0.1976 
708.9844, 14, 0.0910, 0.1937 
710.9375, 14, 0.2557, 0.9999 
712.8906, 14, 0.2393, 0.8936 
714.8438, 14, 0.2222, 0.8417 
716.7969, 14, 0.0899, 0.2117 
718.7500, 14, 0.2227, 0.9542 
720.7031, 14, 0.0910, 0.2191 
722.6562, 14, 0.0895, 0.2280 
724.6094, 14, 0.0885, 0.2213 
726.5625, 14, 0.0891, 0.2275 
728.5156, 14, 0.2078, 0.9248 
730.4688, 14, -0.2142, 0.8812 
732.4219, 14, 0.2123, 0.8384 
734.3750, 14, 0.0910, 0.2064 
736.3281, 14, 0.0892, 0.2051 
738.2812, 14, 0.2381, 0.9559 
740.2344, 14, 0.0894, 0.1998 
742.1875, 14, 0.0890, 0.2068 
744.1406, 14, -0.2073, 0.9380 
746.0938, 14, 0.0883, 0.2236 
748.0469, 14, 0.0877, 0.2305 
750.0000, 14, 0.0885, 0.2425 
751.9531, 14, 0.0881, 0.2398 
753.9062, 14, 0.1829, 0.8736 
755.8594, 14, 0.1996, 0.9348 
757.8125, 14, 0.0904, 0.2077 
759.7656, 14, 0.2108, 1.0244 
761.7188, 14, 0.0881, 0.2311 
763.6719, 14, 0.2057, 0.9436 
765.6250, 14, 0.1938, 0.8751 
767.5781, 14, 0.0898, 0.2156 
769.5312, 14, 0.1896, 0.9901 
771.4844, 14, 0.0887, 0.2362 
773.4375, 14, 0.0886, 0.2418 
775.3906, 14, 0.1682, 0.8790 
777.3438, 14, 0.2760, 2.3542 
779.2969, 14, 0.0881, 0.2448 
781.2500, 14, 3.9822, 3.8281 
783.2031, 14, 0.0886, 0.2313 
785.1562, 14, 0.1961, 1.0228 
787.1094, 14, 0.0897, 0.2194 
789.0625, 14, 0.0889, 0.2197 
791.0156, 14, 0.0884, 0.2393 
792.9688, 14, 0.0883, 0.2383 
794.9219, 14, 0.1722, 0.9336 
796.8750, 14, 0.0869, 0.2459 
798.8281, 14, 0.0871, 0.2544 
800.7812, 14, 0.0856, 0.2564 
802.7344, 14, 0.0860, 0.2643 
804.6875, 14, 0.0597, 0.7448 
806.6406, 14, 0.0878, 0.2618 
808.5938, 14, 0.0863, 0.2565 
810.5469, 14, 0.0873, 0.2414 
812.5000, 14, 0.0876, 0.2555 
814.4531, 14, 0.0868, 0.2507 
816.4062, 14, 0.1659, 0.9785 
818.3594, 14, 0.0873, 0.2711 
820.3125, 14, -0.0859, 0.2777 
822.2656, 14, 0.0858, 0.2763 
824.2188, 14, 0.0854, 0.2720 
826.1719, 14, 0.0856, 0.2676 
828.1250, 14, 0.0872, 0.2513 
830.0781, 14, 0.0860, 0.2634 
832.0312, 14, 0.0855, 0.2673 
833.9844, 14, 0.0880, 0.2438 
835.9375, 14, 0.0866, 0.2595 
837.8906, 14, 0.0875, 0.2477 
839.8438, 14, 0.0868, 0.2548 
841.7969, 14, 0.1608, 1.0236 
843.7500, 14, 0.0858, 0.2728 
845.7031, 14, 0.0867, 0.2701 
847.6562, 14, 0.0864, 0.2544 
849.6094, 14, 0.0865, 0.2694 
851.5625, 14, 0.0870, 0.2633 
853.5156, 14, 0.0857, 0.2631 
855.4688, 14, 0.0838, 0.2717 
857.4219, 14, 0.0855, 0.2644 
859.3750, 14, 0.0853, 0.2576 
861.3281, 14, 0.0845, 0.2601 
863.2812, 14, 0.0873, 0.2575 
865.2344, 14, 0.0873, 0.2549 
867.1875, 14, 0.0853, 0.2666 
869.1406, 14, 0.0854, 0.2784 
871.0938, 14, 0.0835, 0.3013 
873.0469, 14, 0.0845, 0.2895 
875.0000, 14, 0.0836, 0.3026 
876.9531, 14, 0.0849, 0.2802 
878.9062, 14, 0.1428, 1.0975 
880.8594, 14, 0.0842, 0.2919 
882.8125, 14, 0.1493, 0.9862 
884.7656, 14, 0.0857, 0.2655 
886.7188, 14, 0.1568, 1.0756 
888.6719, 14, 0.0862, 0.2771 
890.6250, 14, 0.0861, 0.2603 
892.5781, 14, 0.0850, 0.2800 
894.5312, 14, 0.0847, 0.2768 
896.4844, 14, 0.0850, 0.2847 
898.4375, 14, 0.0830, 0.2851 
900.3906, 14, 0.0847, 0.2925 
902.3438, 14, 0.0834, 0.2898 
904.2969, 14, 0.0849, 0.2789 
906.2500, 14, 0.0850, 0.2845 
908.2031, 14, 0.0858, 0.2770 
910.1562, 14, 0.0862, 0.2600 
912.1094, 14, 0.0856, 0.2766 
914.0625, 14, 0.0858, 0.2672 
916.0156, 14, 0.0860, 0.2709 
917.9688, 14, 0.0852, 0.2746 
919.9219, 14, 0.0843, 0.2883 
921.8750, 14, 0.0845, 0.2839 
923.8281, 14, 0.0826, 0.3031 
925.7812, 14, 0.0840, 0.2979 
927.7344, 14, 0.0818, 0.3099 
929.6875, 14, 0.0838, 0.2900 
931.6406, 14, 0.1405, 0.9071 
933.5938, 14, 0.0855, 0.2579 
935.5469, 14, 0.1495, 0.9430 
937.5000, 14, 0.0859, 0.2638 
939.4531, 14, 0.0848, 0.2691 
941.4062, 14, 0.0854, 0.2810 
943.3594, 14, 0.0846, 0.2911 
945.3125, 14, 0.0850, 0.2843 
947.2656, 14, 0.1532, 1.0784 
949.2188, 14, 0.0867, 0.2640 
951.1719, 14, 0.1553, 1.0270 
953.1250, 14, 0.0845, 0.2611 
955.0781, 14, 0.0820, 0.2932 
957.0312, 14, 0.0845, 0.2980 
958.9844, 14, 0.0866, 0.2625 
960.9375, 14, 0.0869, 0.2628 
962.8906, 14, 0.0844, 0.2780 
964.8438, 14, 0.0865, 0.2675 
966.7969, 14, 0.0837, 0.2776 
968.7500, 14, 0.0847, 0.2750 
970.7031, 14, 0.0835, 0.3039 
972.6562, 14, 0.0850, 0.2825 
974.6094, 14, 0.0828, 0.2922 
976.5625, 14, 0.0835, 0.2821 
978.5156, 14, 0.0836, 0.2861 
980.4688, 14, 0.0843, 0.2962 
982.4219, 14, 0.0844, 0.2808 
984.3750, 14, 0.0857, 0.2721 
986.3281, 14, 0.0861, 0.2630 
988.2812, 14, 0.1493, 0.9651 
990.2344, 14, 0.0860, 0.2674 
992.1875, 14, 0.0837, 0.2824 
994.1406, 14, 0.0838, 0.2955 
996.0938, 14, 0.1350, 1.0069 
998.0469, 14, 0.0832, 0.3073 
1000.0000, 14, 0.0711, 0.6502 
