171.8750, 0, 0.4489, 0.6290 
173.8281, 0, 0.4416, 0.6602 
175.7812, 0, 0.4407, 0.6339 
177.7344, 0, -0.4412, 0.6156 
179.6875, 0, -0.4464, 0.5784 
181.6406, 0, 0.4627, 0.5523 
183.5938, 0, 0.4696, 0.5328 
185.5469, 0, -0.4090, 0.9375 
187.5000, 0, 0.4752, 0.5475 
189.4531, 0, 0.4587, 0.5457 
191.4062, 0, 0.4657, 0.5468 
193.3594, 0, -0.4566, 0.5822 
195.3125, 0, 0.4432, 0.5837 
197.2656, 0, -0.4404, 0.6359 
199.2188, 0, 0.4453, 0.6109 
201.1719, 0, 0.4521, 0.6189 
203.1250, 0, 0.4450, 0.5816 
205.0781, 0, 0.4678, 0.6022 
207.0312, 0, 0.4635, 0.5659 
208.9844, 0, 0.4955, 0.5329 
210.9375, 0, 0.4923, 0.5265 
212.8906, 0, 0.4814, 0.5622 
214.8438, 0, 0.4786, 0.5235 
216.7969, 0, 0.4596, 0.5687 
218.7500, 0, -0.4457, 0.5772 
220.7031, 0, 0.4464, 0.6219 
222.6562, 0, 0.4425, 0.6232 
224.6094, 0, 0.4390, 0.5885 
226.5625, 0, 0.4572, 0.5913 
228.5156, 0, 0.4498, 0.5874 
230.4688, 0, 0.4633, 0.5637 
232.4219, 0, 0.4811, 0.5740 
234.3750, 0, 0.4963, 0.5470 
236.3281, 0, 0.4985, 0.5310 
238.2812, 0, 0.4926, 0.5125 
240.2344, 0, 0.4835, 0.5290 
242.1875, 0, 0.4625, 0.5296 
244.1406, 0, 0.4560, 0.5538 
246.0938, 0, 0.4442, 0.5708 
248.0469, 0, 0.4625, 0.6072 
250.0000, 0, 0.4599, 0.5856 
251.9531, 0, 0.4527, 0.5864 
253.9062, 0, 0.4491, 0.5729 
255.8594, 0, 0.4710, 0.5487 
257.8125, 0, 0.4735, 0.5489 
259.7656, 0, 0.4854, 0.5315 
261.7188, 0, 0.4845, 0.5257 
263.6719, 0, 0.4804, 0.5315 
265.6250, 0, 0.4844, 0.5643 
267.5781, 0, 0.4610, 0.5465 
269.5312, 0, 0.4533, 0.6058 
271.4844, 0, 0.4401, 0.6081 
273.4375, 0, 0.4374, 0.6049 
275.3906, 0, 0.4179, 0.5881 
277.3438, 0, 0.4245, 0.6081 
279.2969, 0, 0.4290, 0.6170 
281.2500, 0, 0.4447, 0.5934 
283.2031, 0, -0.4448, 0.5721 
285.1562, 0, 0.4632, 0.5774 
287.1094, 0, 0.4482, 0.5450 
289.0625, 0, 0.4639, 0.5726 
291.0156, 0, 0.4551, 0.5971 
292.9688, 0, -0.4374, 0.5899 
294.9219, 0, 0.4253, 0.6008 
296.8750, 0, 0.4413, 0.5866 
298.8281, 0, 0.4889, 0.5341 
300.7812, 0, -0.4838, 0.5359 
302.7344, 0, 0.4505, 0.5835 
304.6875, 0, 0.4124, 0.6262 
306.6406, 0, 0.4367, 0.6333 
308.5938, 0, 0.4438, 0.6008 
310.5469, 0, 0.4688, 0.6284 
312.5000, 0, 0.4600, 0.5611 
314.4531, 0, 0.4665, 0.5586 
316.4062, 0, 0.4601, 0.5574 
318.3594, 0, 0.4512, 0.5821 
320.3125, 0, 0.4417, 0.6004 
322.2656, 0, 0.4325, 0.5829 
324.2188, 0, 0.4402, 0.6584 
326.1719, 0, 0.4338, 0.6279 
328.1250, 0, 0.4401, 0.6250 
330.0781, 0, -0.4289, 0.6210 
332.0312, 0, 0.4248, 0.6051 
333.9844, 0, 0.4407, 0.6155 
335.9375, 0, 0.4299, 0.6056 
337.8906, 0, 0.4402, 0.6222 
339.8438, 0, 0.4317, 0.6119 
341.7969, 0, -0.4224, 0.6215 
343.7500, 0, -0.4036, 0.6888 
345.7031, 0, 0.3798, 0.7036 
347.6562, 0, 0.3574, 0.6973 
349.6094, 0, 0.0776, 0.1490 
351.5625, 0, 0.3606, 0.6953 
353.5156, 0, -0.3597, 0.7460 
355.4688, 0, 0.3668, 0.7402 
357.4219, 0, 0.0760, 0.1357 
359.3750, 0, 0.3681, 0.6608 
361.3281, 0, 0.2602, 1.2727 
363.2812, 0, 0.3843, 0.6781 
365.2344, 0, 0.3797, 0.7115 
367.1875, 0, 0.3608, 0.7114 
369.1406, 0, 0.3483, 0.7337 
371.0938, 0, 0.3261, 0.7330 
373.0469, 0, 0.3373, 0.8201 
375.0000, 0, 0.3422, 0.8108 
376.9531, 0, 0.3238, 0.7640 
378.9062, 0, 0.3291, 0.7461 
380.8594, 0, 0.3449, 0.7559 
382.8125, 0, 0.3466, 0.7345 
384.7656, 0, 0.3661, 0.6881 
386.7188, 0, 0.3857, 0.7058 
388.6719, 0, 0.3869, 0.6806 
390.6250, 0, 0.3745, 0.7371 
392.5781, 0, 0.3692, 0.7379 
394.5312, 0, 0.3591, 0.7165 
396.4844, 0, 0.3472, 0.6677 
398.4375, 0, 0.3623, 0.7033 
400.3906, 0, 0.3657, 0.6634 
402.3438, 0, 0.3784, 0.6768 
404.2969, 0, 0.3950, 0.6840 
406.2500, 0, -0.3981, 0.6442 
408.2031, 0, -0.4106, 0.6099 
410.1562, 0, 0.4203, 0.6634 
412.1094, 0, 0.4413, 0.6336 
414.0625, 0, -0.4487, 0.6003 
416.0156, 0, 0.4093, 0.6052 
417.9688, 0, 0.4079, 0.6759 
419.9219, 0, 0.4022, 0.6897 
421.8750, 0, 0.3817, 0.7006 
423.8281, 0, -0.3602, 0.6451 
425.7812, 0, 0.3636, 0.7268 
427.7344, 0, 0.3696, 0.7034 
429.6875, 0, -0.3681, 0.7116 
431.6406, 0, 0.3787, 0.7121 
433.5938, 0, 0.3918, 0.7037 
435.5469, 0, -0.4500, 1.0456 
437.5000, 0, -0.3824, 0.7050 
439.4531, 0, 0.3834, 0.6927 
441.4062, 0, 0.3736, 0.6900 
443.3594, 0, 0.3688, 0.7284 
445.3125, 0, 0.0814, 0.1444 
447.2656, 0, 0.3287, 0.8019 
449.2188, 0, -0.3018, 0.8177 
451.1719, 0, 0.3095, 0.8739 
453.1250, 0, 0.0860, 0.1694 
455.0781, 0, -0.3164, 0.7907 
457.0312, 0, 0.3121, 0.7218 
458.9844, 0, 0.0839, 0.1597 
460.9375, 0, 0.3183, 0.7793 
462.8906, 0, 0.3091, 0.7150 
464.8438, 0, 0.3360, 0.8840 
466.7969, 0, 0.2838, 0.7048 
468.7500, 0, 0.2844, 0.7881 
470.7031, 0, 0.0883, 0.1808 
472.6562, 0, -0.2706, 0.8490 
474.6094, 0, 0.2709, 0.8785 
476.5625, 0, 0.0879, 0.1807 
478.5156, 0, 0.2736, 0.8998 
480.4688, 0, 0.0892, 0.1699 
482.4219, 0, 0.2802, 0.7521 
484.3750, 0, 0.3012, 0.7986 
486.3281, 0, -0.3084, 0.7837 
488.2812, 0, 0.3089, 0.7331 
490.2344, 0, 0.3087, 0.7836 
492.1875, 0, 0.2914, 0.7509 
494.1406, 0, -0.2938, 0.8323 
496.0938, 0, 0.2991, 0.7672 
498.0469, 0, 0.3350, 0.7382 
500.0000, 0, 0.3610, 0.7421 
501.9531, 0, 0.3325, 0.7619 
503.9062, 0, 0.3127, 0.8290 
505.8594, 0, -0.3010, 0.8102 
507.8125, 0, -0.3279, 0.7900 
509.7656, 0, 0.3290, 0.7717 
511.7188, 0, 0.3277, 0.7536 
513.6719, 0, 0.3304, 0.7540 
515.6250, 0, 0.3146, 0.7964 
517.5781, 0, 0.3489, 1.2104 
519.5312, 0, 0.2790, 0.7847 
521.4844, 0, 0.2708, 0.8750 
523.4375, 0, 0.2572, 0.8626 
525.3906, 0, 0.0895, 0.1999 
527.3438, 0, 0.0890, 0.1915 
529.2969, 0, 0.2676, 0.8275 
531.2500, 0, 0.2838, 0.8604 
533.2031, 0, 0.2854, 0.7984 
535.1562, 0, 0.3002, 0.7927 
537.1094, 0, 0.3087, 0.8130 
539.0625, 0, 0.3078, 0.8325 
541.0156, 0, 0.2892, 0.7928 
542.9688, 0, 0.2976, 0.9197 
544.9219, 0, 0.0889, 0.1747 
546.8750, 0, 0.2690, 0.9127 
548.8281, 0, 0.2592, 0.8436 
550.7812, 0, 0.0889, 0.1801 
552.7344, 0, 0.2524, 0.8193 
554.6875, 0, 0.2534, 0.8343 
556.6406, 0, 0.2634, 0.8811 
558.5938, 0, 0.0895, 0.1840 
560.5469, 0, 0.2852, 0.8309 
562.5000, 0, 0.2767, 0.8243 
564.4531, 0, 0.2714, 0.7850 
566.4062, 0, 0.0896, 0.1684 
568.3594, 0, 0.0891, 0.1809 
570.3125, 0, 0.0442, 3.3382 
572.2656, 0, 0.2474, 0.8059 
574.2188, 0, 0.0882, 0.1859 
576.1719, 0, 0.2636, 0.8268 
578.1250, 0, -0.2842, 0.8688 
580.0781, 0, 0.2859, 0.8659 
582.0312, 0, -0.2840, 0.8368 
583.9844, 0, 0.3047, 0.8294 
585.9375, 0, 0.2966, 0.7548 
587.8906, 0, 0.3124, 0.8249 
589.8438, 0, 0.0853, 0.1628 
591.7969, 0, -0.2982, 0.7820 
593.7500, 0, -0.2817, 0.8028 
595.7031, 0, -0.2658, 0.8445 
597.6562, 0, 0.2581, 0.8647 
599.6094, 0, -0.2395, 0.8104 
601.5625, 0, -0.2357, 0.8635 
603.5156, 0, 0.2507, 0.9632 
605.4688, 0, 0.0909, 0.1881 
607.4219, 0, 0.2567, 0.9416 
609.3750, 0, 0.2539, 0.9035 
611.3281, 0, 0.2583, 0.8491 
613.2812, 0, 0.2672, 0.8944 
615.2344, 0, -0.2573, 0.8710 
617.1875, 0, 0.2522, 0.8669 
619.1406, 0, 0.0910, 0.1785 
621.0938, 0, 0.2383, 0.8581 
623.0469, 0, 0.2472, 0.8791 
625.0000, 0, 0.0885, 0.1929 
626.9531, 0, 0.2778, 1.2083 
628.9062, 0, -0.2717, 0.9231 
630.8594, 0, 0.2730, 0.7823 
632.8125, 0, 0.2824, 0.8154 
634.7656, 0, 0.2927, 0.8062 
636.7188, 0, -0.3055, 0.8689 
638.6719, 0, 0.3003, 0.8482 
640.6250, 0, 0.2923, 0.8505 
642.5781, 0, 0.2710, 0.8143 
644.5312, 0, 0.0904, 0.1697 
646.4844, 0, 0.2619, 0.8871 
648.4375, 0, -0.2581, 0.9093 
650.3906, 0, 0.0906, 0.1856 
652.3438, 0, 0.2549, 0.9326 
654.2969, 0, 0.2529, 0.7820 
656.2500, 0, 0.2683, 0.9210 
658.2031, 0, 0.2576, 0.7882 
660.1562, 0, -0.2771, 0.8392 
662.1094, 0, 0.2768, 0.8450 
664.0625, 0, 0.2819, 0.9215 
666.0156, 0, 0.2617, 0.7316 
667.9688, 0, 0.0888, 0.1889 
669.9219, 0, 0.2498, 0.8439 
671.8750, 0, 0.0907, 0.1924 
673.8281, 0, 0.0896, 0.1961 
675.7812, 0, 0.2338, 0.8195 
677.7344, 0, 0.0899, 0.1983 
679.6875, 0, -0.2466, 0.8653 
681.6406, 0, 0.2631, 0.9349 
683.5938, 0, 0.0898, 0.1730 
685.5469, 0, -0.2628, 0.8500 
687.5000, 0, 0.2686, 0.9180 
689.4531, 0, 0.2541, 1.3186 
691.4062, 0, 0.0897, 0.1899 
693.3594, 0, -0.2295, 0.8711 
695.3125, 0, 0.2154, 0.8936 
697.2656, 0, 0.0887, 0.2265 
699.2188, 0, 0.0878, 0.2149 
701.1719, 0, 0.1938, 0.8598 
703.1250, 0, 0.0889, 0.2194 
705.0781, 0, 0.0879, 0.2325 
707.0312, 0, 0.1947, 1.0273 
708.9844, 0, 0.0905, 0.2161 
710.9375, 0, -0.2077, 0.9305 
712.8906, 0, 0.2096, 0.9358 
714.8438, 0, 0.0887, 0.2259 
716.7969, 0, 0.1870, 0.7877 
718.7500, 0, 0.0885, 0.2411 
720.7031, 0, 0.0896, 0.2341 
722.6562, 0, 0.0882, 0.2285 
724.6094, 0, 0.0883, 0.2510 
726.5625, 0, 0.0880, 0.2377 
728.5156, 0, 0.1900, 0.9857 
730.4688, 0, 0.0894, 0.2259 
732.4219, 0, -0.1920, 0.8574 
734.3750, 0, 0.2016, 0.8709 
736.3281, 0, 0.2215, 0.9706 
738.2812, 0, 0.2214, 0.9055 
740.2344, 0, -0.2160, 0.8525 
742.1875, 0, 0.0888, 0.2278 
744.1406, 0, 0.0885, 0.2320 
746.0938, 0, 0.1841, 0.7951 
748.0469, 0, 0.0884, 0.2320 
750.0000, 0, 0.0883, 0.2294 
751.9531, 0, 0.1774, 0.9155 
753.9062, 0, -0.1744, 0.8920 
755.8594, 0, 0.0888, 0.2307 
757.8125, 0, 0.0881, 0.2276 
759.7656, 0, 0.1817, 0.9403 
761.7188, 0, 0.0877, 0.2378 
763.6719, 0, -0.1762, 1.0033 
765.6250, 0, 0.0883, 0.2403 
767.5781, 0, -0.1554, 0.8793 
769.5312, 0, 0.0859, 0.2600 
771.4844, 0, 0.3581, 2.2089 
773.4375, 0, 0.0842, 0.2777 
775.3906, 0, 0.0847, 0.2782 
777.3438, 0, 0.0836, 0.2790 
779.2969, 0, 0.0847, 0.2647 
781.2500, 0, 0.1599, 1.0229 
783.2031, 0, 0.1573, 0.8825 
785.1562, 0, 0.0853, 0.2592 
787.1094, 0, 0.0867, 0.2713 
789.0625, 0, 0.0868, 0.2561 
791.0156, 0, 0.0872, 0.2466 
792.9688, 0, 0.0866, 0.2613 
794.9219, 0, 0.0851, 0.2672 
796.8750, 0, 0.1742, 1.2771 
798.8281, 0, 0.0883, 0.2464 
800.7812, 0, 0.0871, 0.2432 
802.7344, 0, -0.1574, 1.0987 
804.6875, 0, 0.0843, 0.2776 
806.6406, 0, 0.0842, 0.2898 
808.5938, 0, 0.0860, 0.2571 
810.5469, 0, 0.0867, 0.2646 
812.5000, 0, 0.1241, 0.3976 
814.4531, 0, 0.0838, 0.2911 
816.4062, 0, 0.0829, 0.2986 
818.3594, 0, 0.0804, 0.3110 
820.3125, 0, 0.0800, 0.3363 
822.2656, 0, 0.0796, 0.3174 
824.2188, 0, 0.0794, 0.3473 
826.1719, 0, -0.0791, 0.3257 
828.1250, 0, 0.0786, 0.3410 
830.0781, 0, 0.0784, 0.3416 
832.0312, 0, 0.0793, 0.3336 
833.9844, 0, 0.0783, 0.3402 
835.9375, 0, 0.0794, 0.3350 
837.8906, 0, 0.0800, 0.3422 
839.8438, 0, 0.0786, 0.3409 
841.7969, 0, 0.0773, 0.3351 
843.7500, 0, 0.0777, 0.3521 
845.7031, 0, 0.0767, 0.3588 
847.6562, 0, 0.0609, 0.8331 
849.6094, 0, -0.0769, 0.3618 
851.5625, 0, 0.0770, 0.3726 
853.5156, 0, 0.0735, 0.4077 
855.4688, 0, -0.0737, 0.3664 
857.4219, 0, 0.0743, 0.3998 
859.3750, 0, 0.0756, 0.3885 
861.3281, 0, 0.0730, 0.4038 
863.2812, 0, 0.0727, 0.3908 
865.2344, 0, 0.0732, 0.4014 
867.1875, 0, 0.0730, 0.4328 
869.1406, 0, 0.0697, 0.4603 
871.0938, 0, -0.0680, 0.4496 
873.0469, 0, 0.0671, 0.4653 
875.0000, 0, 0.0673, 0.4811 
876.9531, 0, 0.0661, 0.4785 
878.9062, 0, 0.0642, 0.4539 
880.8594, 0, -0.0666, 0.4882 
882.8125, 0, -0.0670, 0.4926 
884.7656, 0, 0.0672, 0.4928 
886.7188, 0, 0.0660, 0.4606 
888.6719, 0, 0.0676, 0.4805 
890.6250, 0, 0.1727, 1.0300 
892.5781, 0, 0.0643, 0.4728 
894.5312, 0, 0.0642, 1.9668 
896.4844, 0, 0.0652, 0.4785 
898.4375, 0, 0.2885, 1.2497 
900.3906, 0, 0.0691, 0.4050 
902.3438, 0, 0.0686, 0.4547 
904.2969, 0, 0.0649, 0.4719 
906.2500, 0, 0.2063, 1.1933 
908.2031, 0, 0.0651, 0.4776 
910.1562, 0, 0.0678, 0.4605 
912.1094, 0, 0.5323, 1.5543 
914.0625, 0, 0.0661, 0.4865 
916.0156, 0, 0.0658, 0.4991 
917.9688, 0, 0.0644, 0.4885 
919.9219, 0, 0.0640, 0.5233 
921.8750, 0, 0.0625, 0.5096 
923.8281, 0, 0.0642, 0.5107 
925.7812, 0, 0.0476, 1.4310 
927.7344, 0, -0.2029, 1.1683 
929.6875, 0, 0.1315, 0.9608 
931.6406, 0, 0.0644, 0.4634 
933.5938, 0, 0.0664, 0.4958 
935.5469, 0, 0.0642, 0.4767 
937.5000, 0, 0.0649, 0.4831 
939.4531, 0, -0.0652, 0.4589 
941.4062, 0, 0.0411, 1.8743 
943.3594, 0, 0.1093, 0.7331 
945.3125, 0, -0.0633, 0.4782 
947.2656, 0, 0.0644, 0.5026 
949.2188, 0, -0.0661, 0.5038 
951.1719, 0, 0.2383, 1.2929 
953.1250, 0, -0.0619, 0.4957 
955.0781, 0, 0.0603, 0.4787 
957.0312, 0, 0.0644, 0.4928 
958.9844, 0, -0.0650, 0.4810 
960.9375, 0, -0.0655, 0.4605 
962.8906, 0, -0.0650, 0.4866 
964.8438, 0, 0.0654, 0.4945 
966.7969, 0, 0.0657, 0.4806 
968.7500, 0, 0.0650, 0.4955 
970.7031, 0, 0.0629, 0.4750 
972.6562, 0, 0.0634, 0.4609 
974.6094, 0, 0.0643, 0.5052 
976.5625, 0, 0.0642, 0.4763 
978.5156, 0, 0.0369, 1.9990 
980.4688, 0, 0.0632, 0.4883 
982.4219, 0, 0.0651, 0.4649 
984.3750, 0, 0.0659, 0.4742 
986.3281, 0, 0.1420, 0.8709 
988.2812, 0, 0.0648, 0.4522 
990.2344, 0, 0.0670, 0.4660 
992.1875, 0, 0.2743, 1.2731 
994.1406, 0, 0.0642, 0.4903 
996.0938, 0, 0.0660, 0.4847 
998.0469, 0, -0.0680, 0.4949 
1000.0000, 0, 0.0480, 0.9180 
